date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.696,1.696,0.004699999999999999,开放申购,开放赎回,
2025-10-27,1.688,1.688,0.0187,开放申购,开放赎回,
2025-10-24,1.657,1.657,0.0356,开放申购,开放赎回,
2025-10-23,1.6,1.6,-0.009300000000000001,开放申购,开放赎回,
2025-10-22,1.615,1.615,-0.0074,开放申购,开放赎回,
2025-10-21,1.627,1.627,0.0337,开放申购,开放赎回,
2025-10-20,1.574,1.574,0.0168,开放申购,开放赎回,
2025-10-17,1.548,1.548,-0.0282,开放申购,开放赎回,
2025-10-16,1.593,1.593,-0.0118,开放申购,开放赎回,
2025-10-15,1.612,1.612,0.0215,开放申购,开放赎回,
2025-10-14,1.578,1.578,-0.0325,开放申购,开放赎回,
2025-10-13,1.631,1.631,-0.0067,开放申购,开放赎回,
2025-10-10,1.642,1.642,-0.0398,开放申购,开放赎回,
2025-10-09,1.71,1.71,0.0018,开放申购,开放赎回,
2025-09-30,1.707,1.707,0.0018,开放申购,开放赎回,
2025-09-29,1.704,1.704,0.0125,开放申购,开放赎回,
2025-09-26,1.683,1.683,-0.035,开放申购,开放赎回,
2025-09-25,1.744,1.744,0.015700000000000002,开放申购,开放赎回,
2025-09-24,1.717,1.717,0.0239,开放申购,开放赎回,
2025-09-23,1.677,1.677,-0.0059,开放申购,开放赎回,
2025-09-22,1.687,1.687,0.012,开放申购,开放赎回,
2025-09-19,1.667,1.667,-0.0042,开放申购,开放赎回,
2025-09-18,1.674,1.674,0.0127,开放申购,开放赎回,
2025-09-17,1.653,1.653,0.0154,开放申购,开放赎回,
2025-09-16,1.628,1.628,0.0012,开放申购,开放赎回,
2025-09-15,1.626,1.626,0.0031,开放申购,开放赎回,
2025-09-12,1.621,1.621,0.005600000000000001,开放申购,开放赎回,
2025-09-11,1.612,1.612,0.0481,开放申购,开放赎回,
2025-09-10,1.538,1.538,0.0092,开放申购,开放赎回,
2025-09-09,1.524,1.524,-0.0174,开放申购,开放赎回,
2025-09-08,1.551,1.551,0.0006,开放申购,开放赎回,
2025-09-05,1.55,1.55,0.0417,开放申购,开放赎回,
2025-09-04,1.488,1.488,-0.0504,开放申购,开放赎回,
2025-09-03,1.567,1.567,0.0,开放申购,开放赎回,
2025-09-02,1.567,1.567,-0.0416,开放申购,开放赎回,
2025-09-01,1.635,1.635,0.0012,开放申购,开放赎回,
2025-08-29,1.633,1.633,-0.0085,开放申购,开放赎回,
2025-08-28,1.647,1.647,0.0504,开放申购,开放赎回,
2025-08-27,1.568,1.568,0.013600000000000001,开放申购,开放赎回,
2025-08-26,1.547,1.547,0.0078000000000000005,开放申购,开放赎回,
2025-08-25,1.535,1.535,0.0268,开放申购,开放赎回,
2025-08-22,1.495,1.495,0.046900000000000004,开放申购,开放赎回,
2025-08-21,1.428,1.428,-0.0063,开放申购,开放赎回,
2025-08-20,1.437,1.437,0.025,开放申购,开放赎回,
2025-08-19,1.402,1.402,0.0007000000000000001,开放申购,开放赎回,
2025-08-18,1.401,1.401,0.0393,开放申购,开放赎回,
2025-08-15,1.348,1.348,0.0212,开放申购,开放赎回,
2025-08-14,1.32,1.32,-0.0083,开放申购,开放赎回,
2025-08-13,1.331,1.331,0.009899999999999999,开放申购,开放赎回,
2025-08-12,1.318,1.318,0.024900000000000002,开放申购,开放赎回,
2025-08-11,1.286,1.286,0.0239,开放申购,开放赎回,
2025-08-08,1.256,1.256,-0.011000000000000001,开放申购,开放赎回,
2025-08-07,1.27,1.27,-0.0031,开放申购,开放赎回,
2025-08-06,1.274,1.274,0.0070999999999999995,开放申购,开放赎回,
2025-08-05,1.265,1.265,0.011200000000000002,开放申购,开放赎回,
2025-08-04,1.251,1.251,0.0016,开放申购,开放赎回,
2025-08-01,1.249,1.249,0.0024,开放申购,开放赎回,
2025-07-31,1.246,1.246,-0.011899999999999999,开放申购,开放赎回,
2025-07-30,1.261,1.261,-0.0202,开放申购,开放赎回,
2025-07-29,1.287,1.287,0.0182,开放申购,开放赎回,
2025-07-28,1.264,1.264,0.0144,开放申购,开放赎回,
2025-07-25,1.246,1.246,0.0147,开放申购,开放赎回,
2025-07-24,1.228,1.228,0.0,开放申购,开放赎回,
2025-07-23,1.228,1.228,0.0074,开放申购,开放赎回,
2025-07-22,1.219,1.219,-0.0016,开放申购,开放赎回,
2025-07-21,1.221,1.221,0.0033,开放申购,开放赎回,
2025-07-18,1.217,1.217,0.0,开放申购,开放赎回,
2025-07-17,1.217,1.217,0.020099999999999996,开放申购,开放赎回,
2025-07-16,1.193,1.193,-0.0008,开放申购,开放赎回,
2025-07-15,1.194,1.194,0.016200000000000003,开放申购,开放赎回,
2025-07-14,1.175,1.175,-0.0017000000000000001,开放申购,开放赎回,
2025-07-11,1.177,1.177,0.012,开放申购,开放赎回,
2025-07-10,1.163,1.163,-0.0026,开放申购,开放赎回,
2025-07-09,1.166,1.166,-0.0068000000000000005,开放申购,开放赎回,
2025-07-08,1.174,1.174,0.0182,开放申购,开放赎回,
2025-07-07,1.153,1.153,-0.0095,开放申购,开放赎回,
2025-07-04,1.164,1.164,-0.0043,开放申购,开放赎回,
2025-07-03,1.169,1.169,0.0148,开放申购,开放赎回,
2025-07-02,1.152,1.152,-0.016200000000000003,开放申购,开放赎回,
2025-07-01,1.171,1.171,0.0052,开放申购,开放赎回,
2025-06-30,1.165,1.165,0.0166,开放申购,开放赎回,
2025-06-27,1.146,1.146,0.0044,开放申购,开放赎回,
2025-06-26,1.141,1.141,-0.0044,开放申购,开放赎回,
2025-06-25,1.146,1.146,0.026000000000000002,开放申购,开放赎回,
2025-06-24,1.117,1.117,0.020099999999999996,开放申购,开放赎回,
2025-06-23,1.095,1.095,0.0046,开放申购,开放赎回,
2025-06-20,1.09,1.09,-0.0046,开放申购,开放赎回,
2025-06-19,1.095,1.095,-0.0027,开放申购,开放赎回,
2025-06-18,1.098,1.098,0.012,开放申购,开放赎回,
2025-06-17,1.085,1.085,0.0018,开放申购,开放赎回,
2025-06-16,1.083,1.083,0.009300000000000001,开放申购,开放赎回,
2025-06-13,1.073,1.073,-0.005600000000000001,开放申购,开放赎回,
2025-06-12,1.079,1.079,-0.0046,开放申购,开放赎回,
2025-06-11,1.084,1.084,0.009300000000000001,开放申购,开放赎回,
2025-06-10,1.074,1.074,-0.0147,开放申购,开放赎回,
2025-06-09,1.09,1.09,0.0055000000000000005,开放申购,开放赎回,
2025-06-06,1.084,1.084,0.0037,开放申购,开放赎回,
2025-06-05,1.08,1.08,0.0276,开放申购,开放赎回,
2025-06-04,1.051,1.051,0.0086,开放申购,开放赎回,
2025-06-03,1.042,1.042,0.0019,开放申购,开放赎回,
2025-05-30,1.04,1.04,-0.0086,开放申购,开放赎回,
2025-05-29,1.049,1.049,0.0175,开放申购,开放赎回,
2025-05-28,1.031,1.031,0.0068000000000000005,开放申购,开放赎回,
2025-05-27,1.024,1.024,-0.0116,开放申购,开放赎回,
2025-05-26,1.036,1.036,0.010700000000000001,开放申购,开放赎回,
2025-05-23,1.025,1.025,-0.0154,开放申购,开放赎回,
2025-05-22,1.041,1.041,-0.0067,开放申购,开放赎回,
2025-05-21,1.048,1.048,-0.0029,开放申购,开放赎回,
2025-05-20,1.051,1.051,0.0029,开放申购,开放赎回,
2025-05-19,1.048,1.048,-0.0029,开放申购,开放赎回,
2025-05-16,1.051,1.051,0.0067,开放申购,开放赎回,
2025-05-15,1.044,1.044,-0.0197,开放申购,开放赎回,
2025-05-14,1.065,1.065,0.0,开放申购,开放赎回,
2025-05-13,1.065,1.065,-0.0009,开放申购,开放赎回,
2025-05-12,1.066,1.066,0.022099999999999998,开放申购,开放赎回,
2025-05-09,1.043,1.043,-0.014199999999999999,开放申购,开放赎回,
2025-05-08,1.058,1.058,0.0115,开放申购,开放赎回,
2025-05-07,1.046,1.046,-0.0038,开放申购,开放赎回,
2025-05-06,1.05,1.05,0.028399999999999998,开放申购,开放赎回,
2025-04-30,1.021,1.021,0.0169,开放申购,开放赎回,
2025-04-29,1.004,1.004,0.002,开放申购,开放赎回,
2025-04-28,1.002,1.002,-0.0069,开放申购,开放赎回,
2025-04-25,1.009,1.009,0.008,开放申购,开放赎回,
2025-04-24,1.001,1.001,-0.015700000000000002,开放申购,开放赎回,
2025-04-23,1.017,1.017,0.015,开放申购,开放赎回,
2025-04-22,1.002,1.002,-0.005,开放申购,开放赎回,
2025-04-21,1.007,1.007,0.0131,开放申购,开放赎回,
2025-04-18,0.994,0.994,0.0060999999999999995,开放申购,开放赎回,
2025-04-17,0.988,0.988,0.0060999999999999995,开放申购,开放赎回,
2025-04-16,0.982,0.982,-0.0111,开放申购,开放赎回,
2025-04-15,0.993,0.993,-0.003,开放申购,开放赎回,
2025-04-14,0.996,0.996,0.001,开放申购,开放赎回,
2025-04-11,0.995,0.995,0.0311,开放申购,开放赎回,
2025-04-10,0.965,0.965,0.0321,开放申购,开放赎回,
2025-04-09,0.935,0.935,0.0297,开放申购,开放赎回,
2025-04-08,0.908,0.908,-0.0033,开放申购,开放赎回,
