date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.3377,1.3377,-0.005600000000000001,开放申购,开放赎回,
2025-12-02,1.3452,1.3452,-0.0076,开放申购,开放赎回,
2025-12-01,1.3555,1.3555,0.0085,开放申购,开放赎回,
2025-11-28,1.3441,1.3441,0.0095,开放申购,开放赎回,
2025-11-27,1.3315,1.3315,-0.0017000000000000001,开放申购,开放赎回,
2025-11-26,1.3338,1.3338,0.0013,开放申购,开放赎回,
2025-11-25,1.3321,1.3321,0.011399999999999999,开放申购,开放赎回,
2025-11-24,1.3171,1.3171,0.0066,开放申购,开放赎回,
2025-11-21,1.3084,1.3084,-0.0316,开放申购,开放赎回,
2025-11-20,1.3511,1.3511,-0.0076,开放申购,开放赎回,
2025-11-19,1.3615,1.3615,-0.0034999999999999996,开放申购,开放赎回,
2025-11-18,1.3663,1.3663,-0.0106,开放申购,开放赎回,
2025-11-17,1.381,1.381,0.0003,开放申购,开放赎回,
2025-11-14,1.3806,1.3806,-0.0151,开放申购,开放赎回,
2025-11-13,1.4017,1.4017,0.0143,开放申购,开放赎回,
2025-11-12,1.3819,1.3819,-0.0062,开放申购,开放赎回,
2025-11-11,1.3905,1.3905,-0.0066,开放申购,开放赎回,
2025-11-10,1.3998,1.3998,0.0021,开放申购,开放赎回,
2025-11-07,1.3968,1.3968,-0.0022,开放申购,开放赎回,
2025-11-06,1.3999,1.3999,0.0138,开放申购,开放赎回,
2025-11-05,1.3808,1.3808,0.0023,开放申购,开放赎回,
2025-11-04,1.3776,1.3776,-0.0152,开放申购,开放赎回,
2025-11-03,1.3988,1.3988,0.0004,开放申购,开放赎回,
2025-10-31,1.3983,1.3983,-0.006999999999999999,开放申购,开放赎回,
2025-10-30,1.4082,1.4082,-0.0115,开放申购,开放赎回,
2025-10-29,1.4246,1.4246,0.0174,开放申购,开放赎回,
2025-10-28,1.4002,1.4002,-0.0049,开放申购,开放赎回,
2025-10-27,1.4071,1.4071,0.015700000000000002,开放申购,开放赎回,
2025-10-24,1.3854,1.3854,0.0147,开放申购,开放赎回,
2025-10-23,1.3653,1.3653,0.002,开放申购,开放赎回,
2025-10-22,1.3626,1.3626,-0.0069,开放申购,开放赎回,
2025-10-21,1.372,1.372,0.014499999999999999,开放申购,开放赎回,
2025-10-20,1.3524,1.3524,0.0068000000000000005,开放申购,开放赎回,
2025-10-17,1.3432,1.3432,-0.0274,开放申购,开放赎回,
2025-10-16,1.381,1.381,-0.0078000000000000005,开放申购,开放赎回,
