date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.3647,1.3647,0.005600000000000001,限制大额申购,开放赎回,
2025-12-04,1.3571,1.3571,0.0060999999999999,限制大额申购,开放赎回,
2025-12-03,1.3489,1.3489,-0.0174,限制大额申购,开放赎回,
2025-12-02,1.3728,1.3728,-0.0064,限制大额申购,开放赎回,
2025-12-01,1.3817,1.3817,0.0163999999999999,限制大额申购,开放赎回,
2025-11-28,1.3594,1.3594,0.0013,限制大额申购,开放赎回,
2025-11-27,1.3576,1.3576,-0.0107,限制大额申购,开放赎回,
2025-11-26,1.3723,1.3723,0.0302,限制大额申购,开放赎回,
2025-11-25,1.3321,1.3321,0.0169,限制大额申购,开放赎回,
2025-11-24,1.31,1.31,0.0132,限制大额申购,开放赎回,
2025-11-21,1.2929,1.2929,-0.0358,限制大额申购,开放赎回,
2025-11-20,1.3409,1.3409,-0.0039,限制大额申购,开放赎回,
2025-11-19,1.3461,1.3461,-0.0028,限制大额申购,开放赎回,
2025-11-18,1.3499,1.3499,0.0065,限制大额申购,开放赎回,
2025-11-17,1.3412,1.3412,0.0187,限制大额申购,开放赎回,
2025-11-14,1.3166,1.3166,-0.0273,限制大额申购,开放赎回,
2025-11-13,1.3535,1.3535,0.0056,限制大额申购,开放赎回,
2025-11-12,1.346,1.346,0.0007,限制大额申购,开放赎回,
2025-11-11,1.345,1.345,-0.0222,限制大额申购,开放赎回,
2025-11-10,1.3755,1.3755,-0.0048,限制大额申购,开放赎回,
2025-11-07,1.3822,1.3822,-0.0185,限制大额申购,开放赎回,
2025-11-06,1.4083,1.4083,0.0163,限制大额申购,开放赎回,
2025-11-05,1.3857,1.3857,-0.0106,限制大额申购,开放赎回,
2025-11-04,1.4005,1.4005,-0.0105,限制大额申购,开放赎回,
2025-11-03,1.4154,1.4154,0.0065,限制大额申购,开放赎回,
2025-10-31,1.4062,1.4062,-0.0152,限制大额申购,开放赎回,
2025-10-30,1.4279,1.4279,-0.0167,限制大额申购,开放赎回,
2025-10-29,1.4522,1.4522,0.0062,限制大额申购,开放赎回,
2025-10-28,1.4432,1.4432,0.0059,限制大额申购,开放赎回,
2025-10-27,1.4348,1.4348,0.0204999999999999,限制大额申购,开放赎回,
2025-10-24,1.406,1.406,0.0375,限制大额申购,开放赎回,
2025-10-23,1.3552,1.3552,-0.0026,限制大额申购,开放赎回,
2025-10-22,1.3587,1.3587,-0.0073,限制大额申购,开放赎回,
2025-10-21,1.3687,1.3687,0.036,限制大额申购,开放赎回,
2025-10-20,1.3212,1.3212,0.0189,限制大额申购,开放赎回,
2025-10-17,1.2967,1.2967,-0.0260999999999999,限制大额申购,开放赎回,
2025-10-16,1.3315,1.3315,-0.0055,限制大额申购,开放赎回,
2025-10-15,1.3388,1.3388,0.0162,限制大额申购,开放赎回,
2025-10-14,1.3175,1.3175,-0.047,限制大额申购,开放赎回,
2025-10-13,1.3825,1.3825,0.0034,限制大额申购,开放赎回,
2025-10-10,1.3778,1.3778,-0.0412999999999999,限制大额申购,开放赎回,
2025-10-09,1.4371,1.4371,0.0106,限制大额申购,开放赎回,
2025-09-30,1.422,1.422,-0.0015,限制大额申购,开放赎回,
2025-09-29,1.4242,1.4242,0.0092,限制大额申购,开放赎回,
2025-09-26,1.4112,1.4112,-0.0361,限制大额申购,开放赎回,
2025-09-25,1.464,1.464,0.0305,限制大额申购,开放赎回,
2025-09-24,1.4207,1.4207,0.0177,限制大额申购,开放赎回,
2025-09-23,1.396,1.396,-0.0068,限制大额申购,开放赎回,
2025-09-22,1.4055,1.4055,0.0124,限制大额申购,开放赎回,
2025-09-19,1.3883,1.3883,-0.0017,限制大额申购,开放赎回,
2025-09-18,1.3907,1.3907,-0.0024,限制大额申购,开放赎回,
2025-09-17,1.394,1.394,-0.0024,限制大额申购,开放赎回,
2025-09-16,1.3973,1.3973,0.0128,限制大额申购,开放赎回,
2025-09-15,1.3797,1.3797,-0.0076,限制大额申购,开放赎回,
2025-09-12,1.3902,1.3902,-0.0062,限制大额申购,开放赎回,
2025-09-11,1.3989,1.3989,0.0655,限制大额申购,开放赎回,
2025-09-10,1.3129,1.3129,0.0235,限制大额申购,开放赎回,
2025-09-09,1.2828,1.2828,-0.0224,限制大额申购,开放赎回,
2025-09-08,1.3122,1.3122,-0.016,限制大额申购,开放赎回,
2025-09-05,1.3335,1.3335,0.0415,限制大额申购,开放赎回,
2025-09-04,1.2804,1.2804,-0.0629,限制大额申购,开放赎回,
2025-09-03,1.3664,1.3664,-0.0025,限制大额申购,开放赎回,
2025-09-02,1.3698,1.3698,-0.045,限制大额申购,开放赎回,
2025-09-01,1.4343,1.4343,0.0297,限制大额申购,开放赎回,
2025-08-29,1.3929,1.3929,-0.0138,限制大额申购,开放赎回,
2025-08-28,1.4124,1.4124,0.0425,限制大额申购,开放赎回,
2025-08-27,1.3548,1.3548,0.0044,限制大额申购,开放赎回,
2025-08-26,1.3488,1.3488,-0.0043,限制大额申购,开放赎回,
2025-08-25,1.3546,1.3546,0.0318,限制大额申购,开放赎回,
2025-08-22,1.3129,1.3129,0.0451,限制大额申购,开放赎回,
2025-08-21,1.2562,1.2562,-0.0016,限制大额申购,开放赎回,
2025-08-20,1.2582,1.2582,0.0086,限制大额申购,开放赎回,
2025-08-19,1.2475,1.2475,0.0072,限制大额申购,开放赎回,
2025-08-18,1.2386,1.2386,0.037,限制大额申购,开放赎回,
2025-08-15,1.1944,1.1944,0.0109,限制大额申购,开放赎回,
2025-08-14,1.1815,1.1815,-0.0087,限制大额申购,开放赎回,
2025-08-13,1.1919,1.1919,0.0334,限制大额申购,开放赎回,
2025-08-12,1.1534,1.1534,0.0129,限制大额申购,开放赎回,
2025-08-11,1.1387,1.1387,0.0202,限制大额申购,开放赎回,
2025-08-08,1.1161,1.1161,-0.0224,限制大额申购,开放赎回,
2025-08-07,1.1417,1.1417,-0.0062,限制大额申购,开放赎回,
2025-08-06,1.1488,1.1488,0.009,限制大额申购,开放赎回,
2025-08-05,1.1385,1.1385,-0.0022,限制大额申购,开放赎回,
2025-08-04,1.141,1.141,0.0056,限制大额申购,开放赎回,
2025-08-01,1.1346,1.1346,-0.0049,限制大额申购,开放赎回,
2025-07-31,1.1402,1.1402,0.0108,限制大额申购,开放赎回,
2025-07-30,1.128,1.128,-0.0116,限制大额申购,开放赎回,
2025-07-29,1.1412,1.1412,0.021,限制大额申购,开放赎回,
2025-07-28,1.1177,1.1177,-0.0021,限制大额申购,开放赎回,
2025-07-25,1.1201,1.1201,0.0163,限制大额申购,开放赎回,
2025-07-24,1.1021,1.1021,0.0079,限制大额申购,开放赎回,
2025-07-23,1.0935,1.0935,0.0019,限制大额申购,开放赎回,
2025-07-22,1.0914,1.0914,-0.0107,限制大额申购,开放赎回,
2025-07-21,1.1032,1.1032,-0.0042,限制大额申购,开放赎回,
2025-07-18,1.1079,1.1079,0.0054,限制大额申购,开放赎回,
