date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0992,1.0992,-0.0029,开放申购,开放赎回,
2025-12-02,1.1024,1.1024,-0.0046,开放申购,开放赎回,
2025-12-01,1.1075,1.1075,0.013500000000000002,开放申购,开放赎回,
2025-11-28,1.0928,1.0928,0.011200000000000002,开放申购,开放赎回,
2025-11-27,1.0807,1.0807,-0.002,开放申购,开放赎回,
2025-11-26,1.0829,1.0829,0.0045000000000000005,开放申购,开放赎回,
2025-11-25,1.0781,1.0781,0.005600000000000001,开放申购,开放赎回,
2025-11-24,1.0721,1.0721,0.0076,开放申购,开放赎回,
2025-11-21,1.064,1.064,-0.0128,开放申购,开放赎回,
2025-11-20,1.0778,1.0778,-0.0113,开放申购,开放赎回,
2025-11-19,1.0901,1.0901,-0.0003,开放申购,开放赎回,
2025-11-18,1.0904,1.0904,-0.0105,开放申购,开放赎回,
2025-11-17,1.102,1.102,-0.0079,开放申购,开放赎回,
2025-11-14,1.1108,1.1108,-0.0115,开放申购,开放赎回,
2025-11-13,1.1237,1.1237,0.0039000000000000003,开放申购,开放赎回,
2025-11-12,1.1193,1.1193,-0.004699999999999999,开放申购,开放赎回,
2025-11-11,1.1246,1.1246,-0.0053,开放申购,开放赎回,
2025-11-10,1.1306,1.1306,-0.0014000000000000002,开放申购,开放赎回,
2025-11-07,1.1322,1.1322,-0.0039000000000000003,开放申购,开放赎回,
2025-11-06,1.1366,1.1366,0.0046,开放申购,开放赎回,
2025-11-05,1.1314,1.1314,-0.0037,开放申购,开放赎回,
2025-11-04,1.1356,1.1356,-0.005,开放申购,开放赎回,
2025-11-03,1.1413,1.1413,-0.009000000000000001,开放申购,开放赎回,
2025-10-31,1.1517,1.1517,-0.0012,开放申购,开放赎回,
2025-10-30,1.1531,1.1531,-0.0067,开放申购,开放赎回,
2025-10-29,1.1609,1.1609,0.0118,开放申购,开放赎回,
2025-10-28,1.1474,1.1474,-0.0036,开放申购,开放赎回,
2025-10-27,1.1515,1.1515,0.004,开放申购,开放赎回,
2025-10-24,1.1469,1.1469,0.011699999999999999,开放申购,开放赎回,
2025-10-23,1.1336,1.1336,0.0023,开放申购,开放赎回,
2025-10-22,1.131,1.131,-0.0048,开放申购,开放赎回,
2025-10-21,1.1365,1.1365,0.010700000000000001,开放申购,开放赎回,
2025-10-20,1.1245,1.1245,0.011200000000000002,开放申购,开放赎回,
2025-10-17,1.112,1.112,-0.038599999999999995,开放申购,开放赎回,
2025-10-16,1.1567,1.1567,-0.0033,开放申购,开放赎回,
