date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.2197,1.2197,-0.022000000000000002,开放申购,开放赎回,
2025-12-02,1.2472,1.2472,-0.013999999999999999,开放申购,开放赎回,
2025-12-01,1.2649,1.2649,0.0034999999999999996,开放申购,开放赎回,
2025-11-28,1.2605,1.2605,0.0085,开放申购,开放赎回,
2025-11-27,1.2499,1.2499,-0.0132,开放申购,开放赎回,
2025-11-26,1.2666,1.2666,-0.008100000000000001,开放申购,开放赎回,
2025-11-25,1.2769,1.2769,0.0078000000000000005,开放申购,开放赎回,
2025-11-24,1.267,1.267,0.0292,开放申购,开放赎回,
2025-11-21,1.231,1.231,-0.0217,开放申购,开放赎回,
2025-11-20,1.2583,1.2583,-0.012199999999999999,开放申购,开放赎回,
2025-11-19,1.2738,1.2738,-0.0125,开放申购,开放赎回,
2025-11-18,1.2899,1.2899,0.0127,开放申购,开放赎回,
2025-11-17,1.2737,1.2737,0.020499999999999997,开放申购,开放赎回,
2025-11-14,1.2481,1.2481,-0.018600000000000002,开放申购,开放赎回,
2025-11-13,1.2718,1.2718,0.0106,开放申购,开放赎回,
2025-11-12,1.2585,1.2585,-0.013600000000000001,开放申购,开放赎回,
2025-11-11,1.2759,1.2759,-0.0177,开放申购,开放赎回,
2025-11-10,1.2989,1.2989,0.0054,开放申购,开放赎回,
2025-11-07,1.2919,1.2919,-0.0206,开放申购,开放赎回,
2025-11-06,1.3191,1.3191,0.0015,开放申购,开放赎回,
2025-11-05,1.3171,1.3171,-0.013600000000000001,开放申购,开放赎回,
2025-11-04,1.3352,1.3352,-0.0148,开放申购,开放赎回,
2025-11-03,1.3553,1.3553,0.0102,开放申购,开放赎回,
2025-10-31,1.3416,1.3416,0.0218,开放申购,开放赎回,
2025-10-30,1.313,1.313,-0.0104,开放申购,开放赎回,
2025-10-29,1.3268,1.3268,0.0072,开放申购,开放赎回,
2025-10-28,1.3173,1.3173,0.0076,开放申购,开放赎回,
2025-10-27,1.3074,1.3074,0.0069,开放申购,开放赎回,
2025-10-24,1.2984,1.2984,0.0108,开放申购,开放赎回,
2025-10-23,1.2845,1.2845,0.011699999999999999,开放申购,开放赎回,
2025-10-22,1.2696,1.2696,-0.01,开放申购,开放赎回,
2025-10-21,1.2824,1.2824,0.010700000000000001,开放申购,开放赎回,
2025-10-20,1.2688,1.2688,0.0063,开放申购,开放赎回,
2025-10-17,1.2609,1.2609,-0.030699999999999998,开放申购,开放赎回,
2025-10-16,1.3008,1.3008,-0.0138,开放申购,开放赎回,
2025-10-15,1.319,1.319,0.014499999999999999,开放申购,开放赎回,
2025-10-14,1.3001,1.3001,-0.026099999999999998,开放申购,开放赎回,
