date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0349,1.0349,-0.0075,暂停申购,开放赎回,
2025-12-02,1.0427,1.0427,-0.0039000000000000003,暂停申购,开放赎回,
2025-12-01,1.0468,1.0468,0.011899999999999999,暂停申购,开放赎回,
2025-11-28,1.0345,1.0345,0.0059,暂停申购,开放赎回,
2025-11-27,1.0284,1.0284,-0.004,暂停申购,开放赎回,
2025-11-26,1.0325,1.0325,0.030299999999999997,暂停申购,开放赎回,
2025-11-25,1.0021,1.0021,0.015600000000000001,暂停申购,开放赎回,
2025-11-24,0.9867,0.9867,-0.0007000000000000001,暂停申购,开放赎回,
2025-11-21,0.9874,0.9874,-0.0405,暂停申购,开放赎回,
2025-11-20,1.0291,1.0291,-0.0076,暂停申购,开放赎回,
2025-11-19,1.037,1.037,0.0014000000000000002,暂停申购,开放赎回,
2025-11-18,1.0356,1.0356,-0.0053,暂停申购,开放赎回,
2025-11-17,1.0411,1.0411,-0.0033,暂停申购,开放赎回,
2025-11-14,1.0445,1.0445,-0.031,暂停申购,开放赎回,
2025-11-13,1.0779,1.0779,0.0139,暂停申购,开放赎回,
2025-11-12,1.0631,1.0631,-0.0006,暂停申购,开放赎回,
2025-11-11,1.0637,1.0637,-0.0175,暂停申购,开放赎回,
2025-11-10,1.0826,1.0826,-0.0125,暂停申购,开放赎回,
2025-11-07,1.0963,1.0963,-0.0089,暂停申购,开放赎回,
2025-11-06,1.1062,1.1062,0.030600000000000002,暂停申购,开放赎回,
2025-11-05,1.0734,1.0734,0.0098,暂停申购,开放赎回,
2025-11-04,1.063,1.063,-0.013300000000000001,暂停申购,开放赎回,
2025-11-03,1.0773,1.0773,0.0001,暂停申购,开放赎回,
2025-10-31,1.0772,1.0772,-0.0392,暂停申购,开放赎回,
2025-10-30,1.1212,1.1212,-0.020499999999999997,暂停申购,开放赎回,
2025-10-29,1.1447,1.1447,0.0235,暂停申购,开放赎回,
2025-10-28,1.1184,1.1184,-0.0042,暂停申购,开放赎回,
2025-10-27,1.1231,1.1231,0.0235,暂停申购,开放赎回,
2025-10-24,1.0973,1.0973,0.0481,暂停申购,开放赎回,
2025-10-23,1.0469,1.0469,-0.0027,暂停申购,开放赎回,
2025-10-22,1.0497,1.0497,-0.0014000000000000002,暂停申购,开放赎回,
2025-10-21,1.0512,1.0512,0.038599999999999995,暂停申购,开放赎回,
2025-10-20,1.0121,1.0121,0.0177,暂停申购,开放赎回,
2025-10-17,0.9945,0.9945,-0.0334,暂停申购,开放赎回,
2025-10-16,1.0289,1.0289,0.0032,暂停申购,开放赎回,
2025-10-15,1.0256,1.0256,0.0229,暂停申购,开放赎回,
2025-10-14,1.0026,1.0026,-0.042800000000000005,暂停申购,开放赎回,
2025-10-13,1.0474,1.0474,-0.001,暂停申购,开放赎回,
2025-10-10,1.0484,1.0484,-0.0504,暂停申购,开放赎回,
2025-10-09,1.104,1.104,0.0091,暂停申购,开放赎回,
2025-09-30,1.094,1.094,0.0016,暂停申购,开放赎回,
2025-09-29,1.0922,1.0922,0.0208,暂停申购,开放赎回,
2025-09-26,1.0699,1.0699,-0.0235,暂停申购,开放赎回,
2025-09-25,1.0956,1.0956,0.018600000000000002,暂停申购,开放赎回,
2025-09-24,1.0756,1.0756,0.0215,暂停申购,开放赎回,
2025-09-23,1.053,1.053,0.0063,暂停申购,开放赎回,
2025-09-22,1.0464,1.0464,0.0138,暂停申购,开放赎回,
2025-09-19,1.0322,1.0322,-0.004,暂停申购,开放赎回,
2025-09-18,1.0363,1.0363,-0.0023,暂停申购,开放赎回,
2025-09-17,1.0387,1.0387,0.0124,暂停申购,开放赎回,
2025-09-16,1.026,1.026,0.0104,暂停申购,开放赎回,
2025-09-15,1.0154,1.0154,0.0063,暂停申购,开放赎回,
2025-09-12,1.009,1.009,-0.0106,暂停申购,开放赎回,
2025-09-11,1.0198,1.0198,0.0611,暂停申购,开放赎回,
2025-09-10,0.9611,0.9611,0.0169,暂停申购,开放赎回,
2025-09-09,0.9451,0.9451,-0.022400000000000003,暂停申购,开放赎回,
2025-09-08,0.9668,0.9668,-0.0102,暂停申购,开放赎回,
2025-09-05,0.9768,0.9768,0.0591,暂停申购,开放赎回,
2025-09-04,0.9223,0.9223,-0.0634,暂停申购,开放赎回,
2025-09-03,0.9847,0.9847,0.012199999999999999,暂停申购,开放赎回,
2025-09-02,0.9728,0.9728,-0.026099999999999998,暂停申购,开放赎回,
2025-09-01,0.9989,0.9989,0.0305,暂停申购,开放赎回,
2025-08-29,0.9693,0.9693,0.0025,暂停申购,开放赎回,
2025-08-28,0.9669,0.9669,0.0645,暂停申购,开放赎回,
2025-08-27,0.9083,0.9083,0.008100000000000001,暂停申购,开放赎回,
2025-08-26,0.901,0.901,-0.0123,暂停申购,开放赎回,
2025-08-25,0.9122,0.9122,0.04,暂停申购,开放赎回,
2025-08-22,0.8771,0.8771,0.0623,暂停申购,开放赎回,
