date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.4511,1.4511,-0.0053,开放申购,开放赎回,
2025-12-08,1.4589,1.4589,0.0067,开放申购,开放赎回,
2025-12-05,1.4492,1.4492,0.0076,开放申购,开放赎回,
2025-12-04,1.4383,1.4383,0.0033,开放申购,开放赎回,
2025-12-03,1.4336,1.4336,-0.0065,开放申购,开放赎回,
2025-12-02,1.443,1.443,-0.0052,开放申购,开放赎回,
2025-12-01,1.4505,1.4505,0.0088,开放申购,开放赎回,
2025-11-28,1.4379,1.4379,0.0033,开放申购,开放赎回,
2025-11-27,1.4331,1.4331,0.0001,开放申购,开放赎回,
2025-11-26,1.4329,1.4329,0.0053,开放申购,开放赎回,
2025-11-25,1.4254,1.4254,0.0104,开放申购,开放赎回,
2025-11-24,1.4107,1.4107,-0.001,开放申购,开放赎回,
2025-11-21,1.4121,1.4121,-0.023,开放申购,开放赎回,
2025-11-20,1.4454,1.4454,-0.0054,开放申购,开放赎回,
2025-11-19,1.4532,1.4532,0.004,开放申购,开放赎回,
2025-11-18,1.4474,1.4474,-0.0059,开放申购,开放赎回,
2025-11-17,1.456,1.456,-0.0060999999999999,开放申购,开放赎回,
2025-11-14,1.465,1.465,-0.0155,开放申购,开放赎回,
2025-11-13,1.4881,1.4881,0.0116,开放申购,开放赎回,
2025-11-12,1.4711,1.4711,-0.0016,开放申购,开放赎回,
2025-11-11,1.4734,1.4734,-0.0084,开放申购,开放赎回,
2025-11-10,1.4859,1.4859,0.0015,开放申购,开放赎回,
2025-11-07,1.4837,1.4837,-0.0026,开放申购,开放赎回,
2025-11-06,1.4876,1.4876,0.0135,开放申购,开放赎回,
2025-11-05,1.4678,1.4678,0.0029,开放申购,开放赎回,
2025-11-04,1.4636,1.4636,-0.0083,开放申购,开放赎回,
2025-11-03,1.4758,1.4758,0.0031,开放申购,开放赎回,
2025-10-31,1.4713,1.4713,-0.0133,开放申购,开放赎回,
2025-10-30,1.4911,1.4911,-0.0075,开放申购,开放赎回,
2025-10-29,1.5023,1.5023,0.0112,开放申购,开放赎回,
2025-10-28,1.4856,1.4856,-0.0054,开放申购,开放赎回,
2025-10-27,1.4936,1.4936,0.0107,开放申购,开放赎回,
