date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4338,1.4338,-0.0222,开放申购,开放赎回,
2025-12-02,1.4664,1.4664,-0.0151,开放申购,开放赎回,
2025-12-01,1.4889,1.4889,0.0148,开放申购,开放赎回,
2025-11-28,1.4672,1.4672,-0.0008,开放申购,开放赎回,
2025-11-27,1.4684,1.4684,-0.0109,开放申购,开放赎回,
2025-11-26,1.4846,1.4846,-0.0121,开放申购,开放赎回,
2025-11-25,1.5028,1.5028,0.0408,开放申购,开放赎回,
2025-11-24,1.4439,1.4439,0.0298,开放申购,开放赎回,
2025-11-21,1.4021,1.4021,-0.0072,开放申购,开放赎回,
2025-11-20,1.4123,1.4123,-0.011000000000000001,开放申购,开放赎回,
2025-11-19,1.428,1.428,-0.0178,开放申购,开放赎回,
2025-11-18,1.4539,1.4539,0.0113,开放申购,开放赎回,
2025-11-17,1.4377,1.4377,-0.0022,开放申购,开放赎回,
2025-11-14,1.4408,1.4408,-0.0165,开放申购,开放赎回,
2025-11-13,1.465,1.465,0.0049,开放申购,开放赎回,
2025-11-12,1.4579,1.4579,-0.0051,开放申购,开放赎回,
2025-11-11,1.4654,1.4654,-0.005600000000000001,开放申购,开放赎回,
2025-11-10,1.4736,1.4736,-0.0033,开放申购,开放赎回,
2025-11-07,1.4785,1.4785,-0.015700000000000002,开放申购,开放赎回,
2025-11-06,1.5021,1.5021,-0.0011,开放申购,开放赎回,
2025-11-05,1.5037,1.5037,-0.0042,开放申购,开放赎回,
2025-11-04,1.51,1.51,-0.0175,开放申购,开放赎回,
2025-11-03,1.5369,1.5369,0.0337,开放申购,开放赎回,
2025-10-31,1.4868,1.4868,0.0077,开放申购,开放赎回,
2025-10-30,1.4755,1.4755,-0.033,开放申购,开放赎回,
2025-10-29,1.5258,1.5258,0.0227,开放申购,开放赎回,
2025-10-28,1.4919,1.4919,-0.0073,开放申购,开放赎回,
2025-10-27,1.5028,1.5028,-0.0182,开放申购,开放赎回,
2025-10-24,1.5306,1.5306,0.011200000000000002,开放申购,开放赎回,
2025-10-23,1.5136,1.5136,0.0017000000000000001,开放申购,开放赎回,
2025-10-22,1.511,1.511,0.0017000000000000001,开放申购,开放赎回,
2025-10-21,1.5085,1.5085,0.019299999999999998,开放申购,开放赎回,
2025-10-20,1.4799,1.4799,0.0126,开放申购,开放赎回,
2025-10-17,1.4615,1.4615,-0.0265,开放申购,开放赎回,
2025-10-16,1.5013,1.5013,-0.0161,开放申购,开放赎回,
2025-10-15,1.5258,1.5258,0.006500000000000001,开放申购,开放赎回,
2025-10-14,1.516,1.516,-0.018500000000000003,开放申购,开放赎回,
2025-10-13,1.5446,1.5446,-0.0127,开放申购,开放赎回,
2025-10-10,1.5645,1.5645,-0.0305,开放申购,开放赎回,
2025-10-09,1.6138,1.6138,-0.0269,开放申购,开放赎回,
2025-09-30,1.6584,1.6584,-0.005,开放申购,开放赎回,
2025-09-29,1.6667,1.6667,0.003,开放申购,开放赎回,
2025-09-26,1.6617,1.6617,-0.039,开放申购,开放赎回,
2025-09-25,1.7291,1.7291,0.018600000000000002,开放申购,开放赎回,
2025-09-24,1.6976,1.6976,0.0385,开放申购,开放赎回,
2025-09-23,1.6347,1.6347,-0.006999999999999999,开放申购,开放赎回,
2025-09-22,1.6463,1.6463,-0.011699999999999999,开放申购,开放赎回,
2025-09-19,1.6658,1.6658,-0.0034000000000000002,开放申购,开放赎回,
2025-09-18,1.6714,1.6714,-0.0146,开放申购,开放赎回,
2025-09-17,1.6961,1.6961,0.026099999999999998,开放申购,开放赎回,
2025-09-16,1.653,1.653,0.001,开放申购,开放赎回,
2025-09-15,1.6514,1.6514,0.038599999999999995,开放申购,开放赎回,
2025-09-12,1.59,1.59,-0.0195,开放申购,开放赎回,
2025-09-11,1.6217,1.6217,0.0105,开放申购,开放赎回,
2025-09-10,1.6048,1.6048,0.0191,开放申购,开放赎回,
2025-09-09,1.5748,1.5748,-0.0032,开放申购,开放赎回,
2025-09-08,1.5799,1.5799,0.0313,开放申购,开放赎回,
2025-09-05,1.532,1.532,0.0375,开放申购,开放赎回,
2025-09-04,1.4766,1.4766,-0.0219,开放申购,开放赎回,
2025-09-03,1.5097,1.5097,0.013999999999999999,开放申购,开放赎回,
2025-09-02,1.4889,1.4889,-0.0203,开放申购,开放赎回,
2025-09-01,1.5198,1.5198,-0.011200000000000002,开放申购,开放赎回,
2025-08-29,1.537,1.537,0.0043,开放申购,开放赎回,
2025-08-28,1.5304,1.5304,0.0059,开放申购,开放赎回,
2025-08-27,1.5214,1.5214,-0.026699999999999998,开放申购,开放赎回,
2025-08-26,1.5631,1.5631,0.022000000000000002,开放申购,开放赎回,
2025-08-25,1.5295,1.5295,0.0108,开放申购,开放赎回,
2025-08-22,1.5131,1.5131,0.0182,开放申购,开放赎回,
2025-08-21,1.486,1.486,0.0092,开放申购,开放赎回,
2025-08-20,1.4724,1.4724,0.013300000000000001,开放申购,开放赎回,
2025-08-19,1.4531,1.4531,-0.0089,开放申购,开放赎回,
2025-08-18,1.4662,1.4662,0.0105,开放申购,开放赎回,
2025-08-15,1.451,1.451,-0.0008,开放申购,开放赎回,
2025-08-14,1.4522,1.4522,0.0078000000000000005,开放申购,开放赎回,
2025-08-13,1.4409,1.4409,0.0124,开放申购,开放赎回,
2025-08-12,1.4233,1.4233,-0.0011,开放申购,开放赎回,
2025-08-11,1.4249,1.4249,0.0006,开放申购,开放赎回,
2025-08-08,1.4241,1.4241,-0.011699999999999999,开放申购,开放赎回,
2025-08-07,1.4409,1.4409,0.0037,开放申购,开放赎回,
2025-08-06,1.4356,1.4356,0.0204,开放申购,开放赎回,
2025-08-05,1.4069,1.4069,0.0163,开放申购,开放赎回,
2025-08-04,1.3843,1.3843,0.0301,开放申购,开放赎回,
2025-08-01,1.3438,1.3438,0.0018,开放申购,开放赎回,
2025-07-31,1.3414,1.3414,-0.0242,开放申购,开放赎回,
2025-07-30,1.3747,1.3747,0.0101,开放申购,开放赎回,
2025-07-29,1.3609,1.3609,0.012,开放申购,开放赎回,
2025-07-28,1.3447,1.3447,0.0062,开放申购,开放赎回,
2025-07-25,1.3364,1.3364,-0.0022,开放申购,开放赎回,
2025-07-24,1.3394,1.3394,0.005600000000000001,开放申购,开放赎回,
2025-07-23,1.332,1.332,0.0015,开放申购,开放赎回,
2025-07-22,1.33,1.33,-0.0131,开放申购,开放赎回,
2025-07-21,1.3476,1.3476,0.0103,开放申购,开放赎回,
2025-07-18,1.3338,1.3338,-0.013999999999999999,开放申购,开放赎回,
2025-07-17,1.3527,1.3527,0.0033,开放申购,开放赎回,
2025-07-16,1.3483,1.3483,-0.001,开放申购,开放赎回,
2025-07-15,1.3497,1.3497,0.006,开放申购,开放赎回,
2025-07-14,1.3417,1.3417,-0.0239,开放申购,开放赎回,
2025-07-11,1.3745,1.3745,-0.004,开放申购,开放赎回,
2025-07-10,1.38,1.38,-0.0054,开放申购,开放赎回,
2025-07-09,1.3875,1.3875,0.006,开放申购,开放赎回,
2025-07-08,1.3792,1.3792,0.0275,开放申购,开放赎回,
2025-07-07,1.3423,1.3423,-0.0121,开放申购,开放赎回,
2025-07-04,1.3587,1.3587,0.0226,开放申购,开放赎回,
2025-07-03,1.3287,1.3287,-0.001,开放申购,开放赎回,
2025-07-02,1.33,1.33,-0.0111,开放申购,开放赎回,
2025-07-01,1.3449,1.3449,0.0013,开放申购,开放赎回,
2025-06-30,1.3431,1.3431,0.053099999999999994,开放申购,开放赎回,
2025-06-27,1.2754,1.2754,-0.0095,开放申购,开放赎回,
2025-06-26,1.2876,1.2876,0.0016,开放申购,开放赎回,
2025-06-25,1.2856,1.2856,0.0067,开放申购,开放赎回,
2025-06-24,1.2771,1.2771,0.0245,开放申购,开放赎回,
2025-06-23,1.2466,1.2466,0.0034999999999999996,开放申购,开放赎回,
2025-06-20,1.2423,1.2423,-0.0169,开放申购,开放赎回,
2025-06-19,1.2636,1.2636,-0.0060999999999999995,开放申购,开放赎回,
2025-06-18,1.2714,1.2714,-0.005,开放申购,开放赎回,
2025-06-17,1.2778,1.2778,-0.0245,开放申购,开放赎回,
2025-06-16,1.3099,1.3099,0.0425,开放申购,开放赎回,
2025-06-13,1.2565,1.2565,-0.018600000000000002,开放申购,开放赎回,
2025-06-12,1.2803,1.2803,0.0176,开放申购,开放赎回,
2025-06-11,1.2581,1.2581,0.0223,开放申购,开放赎回,
2025-06-10,1.2306,1.2306,-0.0023,开放申购,开放赎回,
2025-06-09,1.2334,1.2334,0.008199999999999999,开放申购,开放赎回,
2025-06-06,1.2234,1.2234,-0.0096,开放申购,开放赎回,
2025-06-05,1.2353,1.2353,0.0158,开放申购,开放赎回,
2025-06-04,1.2161,1.2161,0.006,开放申购,开放赎回,
2025-06-03,1.2088,1.2088,0.028999999999999998,开放申购,开放赎回,
2025-05-30,1.1747,1.1747,-0.0127,开放申购,开放赎回,
2025-05-29,1.1898,1.1898,0.0194,开放申购,开放赎回,
2025-05-28,1.1672,1.1672,-0.0069,开放申购,开放赎回,
2025-05-27,1.1753,1.1753,-0.0067,开放申购,开放赎回,
2025-05-26,1.1832,1.1832,0.0271,开放申购,开放赎回,
2025-05-23,1.152,1.152,-0.0235,开放申购,开放赎回,
2025-05-22,1.1797,1.1797,0.018799999999999997,开放申购,开放赎回,
2025-05-21,1.1579,1.1579,-0.0052,开放申购,开放赎回,
2025-05-20,1.1639,1.1639,0.018500000000000003,开放申购,开放赎回,
2025-05-19,1.1428,1.1428,0.0016,开放申购,开放赎回,
2025-05-16,1.141,1.141,0.0015,开放申购,开放赎回,
2025-05-15,1.1393,1.1393,-0.0273,开放申购,开放赎回,
2025-05-14,1.1713,1.1713,0.0005,开放申购,开放赎回,
2025-05-13,1.1707,1.1707,-0.003,开放申购,开放赎回,
2025-05-12,1.1742,1.1742,0.011000000000000001,开放申购,开放赎回,
2025-05-09,1.1614,1.1614,-0.018500000000000003,开放申购,开放赎回,
2025-05-08,1.1833,1.1833,0.0073,开放申购,开放赎回,
2025-05-07,1.1747,1.1747,-0.0125,开放申购,开放赎回,
2025-05-06,1.1896,1.1896,0.025699999999999997,开放申购,开放赎回,
2025-04-30,1.1598,1.1598,0.0086,开放申购,开放赎回,
2025-04-29,1.1499,1.1499,0.0075,开放申购,开放赎回,
2025-04-28,1.1413,1.1413,0.0128,开放申购,开放赎回,
2025-04-25,1.1269,1.1269,0.0044,开放申购,开放赎回,
2025-04-24,1.122,1.122,-0.0183,开放申购,开放赎回,
2025-04-23,1.1429,1.1429,0.003,开放申购,开放赎回,
2025-04-22,1.1395,1.1395,-0.014499999999999999,开放申购,开放赎回,
2025-04-21,1.1563,1.1563,0.0263,开放申购,开放赎回,
2025-04-18,1.1267,1.1267,0.011699999999999999,开放申购,开放赎回,
2025-04-17,1.1137,1.1137,0.0025,开放申购,开放赎回,
2025-04-16,1.1109,1.1109,-0.0123,开放申购,开放赎回,
2025-04-15,1.1247,1.1247,0.008100000000000001,开放申购,开放赎回,
2025-04-14,1.1157,1.1157,0.0152,开放申购,开放赎回,
2025-04-11,1.099,1.099,-0.0038,开放申购,开放赎回,
2025-04-10,1.1032,1.1032,0.0213,开放申购,开放赎回,
2025-04-09,1.0802,1.0802,0.031,开放申购,开放赎回,
