date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-23,3.4311,3.4311,0.0021,开放申购,开放赎回,
2026-01-22,3.4238,3.4238,-0.0128,开放申购,开放赎回,
2026-01-21,3.4683,3.4683,0.0213,开放申购,开放赎回,
2026-01-20,3.3959,3.3959,-0.0141,开放申购,开放赎回,
2026-01-19,3.4443,3.4443,0.0,开放申购,开放赎回,
2026-01-16,3.4442,3.4442,0.0429,开放申购,开放赎回,
2026-01-15,3.3025,3.3025,0.0319,开放申购,开放赎回,
2026-01-14,3.2005,3.2005,0.0165,开放申购,开放赎回,
2026-01-13,3.1486,3.1486,-0.0250999999999999,开放申购,开放赎回,
2026-01-12,3.2296,3.2296,0.0054,开放申购,开放赎回,
2026-01-09,3.2121,3.2121,-0.0036,开放申购,开放赎回,
2026-01-08,3.2238,3.2238,0.0242,开放申购,开放赎回,
2026-01-07,3.1476,3.1476,0.0419,开放申购,开放赎回,
2026-01-06,3.021,3.021,0.0212,开放申购,开放赎回,
2026-01-05,2.9583,2.9583,0.0438,开放申购,开放赎回,
2025-12-31,2.8342,2.8342,-0.0086,开放申购,开放赎回,
2025-12-30,2.8589,2.8589,0.0113,开放申购,开放赎回,
2025-12-29,2.827,2.827,0.0055,开放申购,开放赎回,
2025-12-26,2.8116,2.8116,-0.0111,暂停申购,暂停赎回,
2025-12-25,2.8431,2.8431,-0.0025,暂停申购,暂停赎回,
2025-12-24,2.8503,2.8503,0.0101,开放申购,开放赎回,
2025-12-23,2.8219,2.8219,0.0144999999999999,开放申购,开放赎回,
2025-12-22,2.7816,2.7816,0.0349,开放申购,开放赎回,
2025-12-19,2.6877,2.6877,-0.0019,开放申购,开放赎回,
2025-12-18,2.6928,2.6928,-0.0109,开放申购,开放赎回,
2025-12-17,2.7224,2.7224,0.0223,开放申购,开放赎回,
2025-12-16,2.6629,2.6629,-0.0133,开放申购,开放赎回,
2025-12-15,2.6989,2.6989,-0.0259,开放申购,开放赎回,
2025-12-12,2.7707,2.7707,0.0186,开放申购,开放赎回,
2025-12-11,2.7202,2.7202,-0.0088,开放申购,开放赎回,
2025-12-10,2.7444,2.7444,-0.002,开放申购,开放赎回,
2025-12-09,2.7499,2.7499,-0.0121999999999999,开放申购,开放赎回,
2025-12-08,2.7839,2.7839,0.0233,开放申购,开放赎回,
2025-12-05,2.7205,2.7205,0.0038,开放申购,开放赎回,
2025-12-04,2.7102,2.7102,0.0250999999999999,开放申购,开放赎回,
2025-12-03,2.6438,2.6438,-0.0031,开放申购,开放赎回,
2025-12-02,2.652,2.652,-0.0144999999999999,开放申购,开放赎回,
2025-12-01,2.691,2.691,0.0116999999999999,开放申购,开放赎回,
2025-11-28,2.6599,2.6599,0.0154,开放申购,开放赎回,
