date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.098,1.098,0.0078000000000000005,开放申购,开放赎回,
2025-12-04,1.0895,1.0895,0.0032,开放申购,开放赎回,
2025-12-03,1.086,1.086,-0.0045,开放申购,开放赎回,
2025-12-02,1.0909,1.0909,-0.0046999999999999,开放申购,开放赎回,
2025-12-01,1.096,1.096,0.0104,开放申购,开放赎回,
2025-11-28,1.0847,1.0847,0.0023,开放申购,开放赎回,
2025-11-27,1.0822,1.0822,-0.0004,开放申购,开放赎回,
2025-11-26,1.0826,1.0826,0.0058,开放申购,开放赎回,
2025-11-25,1.0764,1.0764,0.009,开放申购,开放赎回,
2025-11-24,1.0668,1.0668,-0.0011,开放申购,开放赎回,
2025-11-21,1.068,1.068,-0.0231,开放申购,开放赎回,
2025-11-20,1.0933,1.0933,-0.0046,开放申购,开放赎回,
2025-11-19,1.0984,1.0984,0.0040999999999999,开放申购,开放赎回,
2025-11-18,1.0939,1.0939,-0.0056,开放申购,开放赎回,
2025-11-17,1.1001,1.1001,-0.0060999999999999,开放申购,开放赎回,
2025-11-14,1.1068,1.1068,-0.0147,开放申购,开放赎回,
2025-11-13,1.1233,1.1233,0.0113,开放申购,开放赎回,
2025-11-12,1.1107,1.1107,-0.0013,开放申购,开放赎回,
2025-11-11,1.1121,1.1121,-0.0087,开放申购,开放赎回,
2025-11-10,1.1219,1.1219,0.0034999999999999,开放申购,开放赎回,
2025-11-07,1.118,1.118,-0.003,开放申购,开放赎回,
2025-11-06,1.1214,1.1214,0.0135,开放申购,开放赎回,
2025-11-05,1.1065,1.1065,0.0016,开放申购,开放赎回,
2025-11-04,1.1047,1.1047,-0.0070999999999999,开放申购,开放赎回,
2025-11-03,1.1126,1.1126,0.0027,开放申购,开放赎回,
2025-10-31,1.1096,1.1096,-0.0139,开放申购,开放赎回,
2025-10-30,1.1252,1.1252,-0.0075,开放申购,开放赎回,
2025-10-29,1.1337,1.1337,0.0116,开放申购,开放赎回,
2025-10-28,1.1207,1.1207,-0.003,开放申购,开放赎回,
2025-10-27,1.1241,1.1241,0.0112,开放申购,开放赎回,
2025-10-24,1.1116,1.1116,0.012,开放申购,开放赎回,
2025-10-23,1.0984,1.0984,0.0028,开放申购,开放赎回,
2025-10-22,1.0953,1.0953,-0.003,开放申购,开放赎回,
2025-10-21,1.0986,1.0986,0.0144999999999999,开放申购,开放赎回,
2025-10-20,1.0829,1.0829,0.0051,开放申购,开放赎回,
2025-10-17,1.0774,1.0774,-0.0210999999999999,开放申购,开放赎回,
2025-10-16,1.1006,1.1006,0.0027,开放申购,开放赎回,
2025-10-15,1.0976,1.0976,0.0139999999999999,开放申购,开放赎回,
2025-10-14,1.0824,1.0824,-0.0113,开放申购,开放赎回,
2025-10-13,1.0948,1.0948,-0.0045,开放申购,开放赎回,
2025-10-10,1.0998,1.0998,-0.0187,开放申购,开放赎回,
2025-10-09,1.1208,1.1208,0.0139999999999999,开放申购,开放赎回,
2025-09-30,1.1053,1.1053,0.0045,开放申购,开放赎回,
2025-09-29,1.1003,1.1003,0.0144999999999999,开放申购,开放赎回,
2025-09-26,1.0846,1.0846,-0.0089,开放申购,开放赎回,
2025-09-25,1.0943,1.0943,0.0059,开放申购,开放赎回,
2025-09-24,1.0879,1.0879,0.0098,开放申购,开放赎回,
2025-09-23,1.0773,1.0773,-0.0006,开放申购,开放赎回,
2025-09-22,1.0779,1.0779,0.0043,开放申购,开放赎回,
2025-09-19,1.0733,1.0733,0.0007,开放申购,开放赎回,
2025-09-18,1.0725,1.0725,-0.0109,开放申购,开放赎回,
2025-09-17,1.0843,1.0843,0.0059,开放申购,开放赎回,
2025-09-16,1.0779,1.0779,-0.0018,开放申购,开放赎回,
2025-09-15,1.0798,1.0798,0.0022,开放申购,开放赎回,
2025-09-12,1.0774,1.0774,-0.0054,开放申购,开放赎回,
2025-09-11,1.0832,1.0832,0.022,开放申购,开放赎回,
2025-09-10,1.0599,1.0599,0.002,开放申购,开放赎回,
2025-09-09,1.0578,1.0578,-0.0062,开放申购,开放赎回,
2025-09-08,1.0644,1.0644,0.0015,开放申购,开放赎回,
2025-09-05,1.0628,1.0628,0.0210999999999999,开放申购,开放赎回,
2025-09-04,1.0408,1.0408,-0.0204999999999999,开放申购,开放赎回,
2025-09-03,1.0626,1.0626,-0.0067,开放申购,开放赎回,
2025-09-02,1.0698,1.0698,-0.0069999999999999,开放申购,开放赎回,
2025-09-01,1.0773,1.0773,0.0058,开放申购,开放赎回,
2025-08-29,1.0711,1.0711,0.0072,开放申购,开放赎回,
2025-08-28,1.0634,1.0634,0.017,开放申购,开放赎回,
2025-08-27,1.0456,1.0456,-0.0139999999999999,开放申购,开放赎回,
2025-08-26,1.0605,1.0605,-0.0036,开放申购,开放赎回,
2025-08-25,1.0643,1.0643,0.02,开放申购,开放赎回,
2025-08-22,1.0434,1.0434,0.0200999999999999,开放申购,开放赎回,
2025-08-21,1.0228,1.0228,0.0037,开放申购,开放赎回,
2025-08-20,1.019,1.019,0.011,开放申购,开放赎回,
2025-08-19,1.0079,1.0079,-0.0036,开放申购,开放赎回,
2025-08-18,1.0115,1.0115,0.0081,开放申购,开放赎回,
2025-08-15,1.0034,1.0034,0.0068,开放申购,开放赎回,
2025-08-14,0.9966,0.9966,-0.0006,开放申购,开放赎回,
2025-08-13,0.9972,0.9972,0.0077,开放申购,开放赎回,
2025-08-12,0.9896,0.9896,0.0051,开放申购,开放赎回,
2025-08-11,0.9846,0.9846,0.0040999999999999,开放申购,开放赎回,
2025-08-08,0.9806,0.9806,-0.0018,开放申购,开放赎回,
2025-08-07,0.9824,0.9824,0.0003,开放申购,开放赎回,
2025-08-06,0.9821,0.9821,0.0027,开放申购,开放赎回,
2025-08-05,0.9795,0.9795,0.0075,开放申购,开放赎回,
2025-08-04,0.9722,0.9722,0.0036,开放申购,开放赎回,
2025-08-01,0.9687,0.9687,-0.0048,开放申购,开放赎回,
2025-07-31,0.9734,0.9734,-0.017,开放申购,开放赎回,
2025-07-30,0.9902,0.9902,-0.0002,开放申购,开放赎回,
2025-07-29,0.9904,0.9904,0.004,开放申购,开放赎回,
2025-07-28,0.9865,0.9865,0.0021,开放申购,开放赎回,
2025-07-25,0.9844,0.9844,-0.0046,开放申购,开放赎回,
2025-07-24,0.9889,0.9889,0.0069,开放申购,开放赎回,
2025-07-23,0.9821,0.9821,0.0004,开放申购,开放赎回,
2025-07-22,0.9817,0.9817,0.0078,开放申购,开放赎回,
2025-07-21,0.9741,0.9741,0.0064,开放申购,开放赎回,
2025-07-18,0.9679,0.9679,0.0068,开放申购,开放赎回,
2025-07-17,0.9614,0.9614,0.0069999999999999,开放申购,开放赎回,
2025-07-16,0.9547,0.9547,-0.0023,开放申购,开放赎回,
2025-07-15,0.9569,0.9569,0.0004,开放申购,开放赎回,
2025-07-14,0.9565,0.9565,0.0012,开放申购,开放赎回,
2025-07-11,0.9554,0.9554,0.0025,开放申购,开放赎回,
2025-07-10,0.953,0.953,0.005,开放申购,开放赎回,
2025-07-09,0.9483,0.9483,-0.0017,开放申购,开放赎回,
2025-07-08,0.9499,0.9499,0.0084,开放申购,开放赎回,
2025-07-07,0.942,0.942,-0.0037,开放申购,开放赎回,
2025-07-04,0.9455,0.9455,0.0034,开放申购,开放赎回,
2025-07-03,0.9423,0.9423,0.006,开放申购,开放赎回,
2025-07-02,0.9367,0.9367,0.0002,开放申购,开放赎回,
2025-07-01,0.9365,0.9365,0.0016,开放申购,开放赎回,
2025-06-30,0.935,0.935,0.0043,开放申购,开放赎回,
2025-06-27,0.931,0.931,-0.005,开放申购,开放赎回,
2025-06-26,0.9357,0.9357,-0.0025,开放申购,开放赎回,
2025-06-25,0.938,0.938,0.0143,开放申购,开放赎回,
2025-06-24,0.9248,0.9248,0.0113999999999999,开放申购,开放赎回,
2025-06-23,0.9144,0.9144,0.0029,开放申购,开放赎回,
2025-06-20,0.9118,0.9118,0.0018,开放申购,开放赎回,
2025-06-19,0.9102,0.9102,-0.0076,开放申购,开放赎回,
2025-06-18,0.9172,0.9172,0.0014,开放申购,开放赎回,
2025-06-17,0.9159,0.9159,-0.0008,开放申购,开放赎回,
2025-06-16,0.9166,0.9166,0.0023,开放申购,开放赎回,
2025-06-13,0.9145,0.9145,-0.0063,开放申购,开放赎回,
2025-06-12,0.9203,0.9203,0.0005,开放申购,开放赎回,
2025-06-11,0.9198,0.9198,0.0081,开放申购,开放赎回,
2025-06-10,0.9124,0.9124,-0.0051,开放申购,开放赎回,
2025-06-09,0.9171,0.9171,0.0028,开放申购,开放赎回,
2025-06-06,0.9145,0.9145,-0.0003,开放申购,开放赎回,
2025-06-05,0.9148,0.9148,0.0026,开放申购,开放赎回,
2025-06-04,0.9124,0.9124,0.0040999999999999,开放申购,开放赎回,
2025-06-03,0.9087,0.9087,0.0029,开放申购,开放赎回,
2025-05-30,0.9061,0.9061,-0.0044,开放申购,开放赎回,
2025-05-29,0.9101,0.9101,0.0056,开放申购,开放赎回,
2025-05-28,0.905,0.905,-0.0008,开放申购,开放赎回,
2025-05-27,0.9057,0.9057,-0.0051,开放申购,开放赎回,
2025-05-26,0.9103,0.9103,-0.0054,开放申购,开放赎回,
2025-05-23,0.9152,0.9152,-0.0075,开放申购,开放赎回,
2025-05-22,0.9221,0.9221,-0.0007,开放申购,开放赎回,
2025-05-21,0.9227,0.9227,0.0046,开放申购,开放赎回,
2025-05-20,0.9185,0.9185,0.0054,开放申购,开放赎回,
2025-05-19,0.9136,0.9136,-0.0028,开放申购,开放赎回,
2025-05-16,0.9162,0.9162,-0.0043,开放申购,开放赎回,
2025-05-15,0.9202,0.9202,-0.0084,开放申购,开放赎回,
2025-05-14,0.928,0.928,0.0113999999999999,开放申购,开放赎回,
2025-05-13,0.9175,0.9175,0.0015,开放申购,开放赎回,
2025-05-12,0.9161,0.9161,0.0108,开放申购,开放赎回,
2025-05-09,0.9063,0.9063,-0.0014,开放申购,开放赎回,
2025-05-08,0.9076,0.9076,0.0053,开放申购,开放赎回,
2025-05-07,0.9028,0.9028,0.0056999999999999,开放申购,开放赎回,
2025-05-06,0.8977,0.8977,0.0093999999999999,开放申购,开放赎回,
2025-04-30,0.8893,0.8893,-0.0009,开放申购,开放赎回,
2025-04-29,0.8901,0.8901,-0.0017,开放申购,开放赎回,
2025-04-28,0.8916,0.8916,-0.0013,开放申购,开放赎回,
2025-04-25,0.8928,0.8928,0.0008,开放申购,开放赎回,
2025-04-24,0.8921,0.8921,-0.0006,开放申购,开放赎回,
2025-04-23,0.8926,0.8926,0.0007,开放申购,开放赎回,
2025-04-22,0.892,0.892,0.0003,开放申购,开放赎回,
2025-04-21,0.8917,0.8917,0.0031,开放申购,开放赎回,
2025-04-18,0.8889,0.8889,0.0003,开放申购,开放赎回,
2025-04-17,0.8886,0.8886,-0.0001,开放申购,开放赎回,
2025-04-16,0.8887,0.8887,0.003,开放申购,开放赎回,
2025-04-15,0.886,0.886,0.0006,开放申购,开放赎回,
2025-04-14,0.8855,0.8855,0.0022,开放申购,开放赎回,
2025-04-11,0.8836,0.8836,0.0040999999999999,开放申购,开放赎回,
2025-04-10,0.88,0.88,0.0121999999999999,开放申购,开放赎回,
2025-04-09,0.8694,0.8694,0.0093999999999999,开放申购,开放赎回,
2025-04-08,0.8613,0.8613,0.0162,开放申购,开放赎回,
2025-04-07,0.8476,0.8476,-0.0666,开放申购,开放赎回,
2025-04-03,0.9081,0.9081,-0.0054,开放申购,开放赎回,
2025-04-02,0.913,0.913,-0.0007,开放申购,开放赎回,
2025-04-01,0.9136,0.9136,0.0001,开放申购,开放赎回,
2025-03-31,0.9135,0.9135,-0.0067,开放申购,开放赎回,
2025-03-28,0.9197,0.9197,-0.0040999999999999,开放申购,开放赎回,
2025-03-27,0.9235,0.9235,0.0033,开放申购,开放赎回,
2025-03-26,0.9205,0.9205,-0.0031,开放申购,开放赎回,
