date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-28,1.6856,1.6856,0.0092,开放申购,开放赎回,
2026-01-27,1.6702,1.6702,0.0054,开放申购,开放赎回,
2026-01-26,1.6613,1.6613,0.0008,开放申购,开放赎回,
2026-01-23,1.66,1.66,-0.0025,开放申购,开放赎回,
2026-01-22,1.6642,1.6642,0.0054,开放申购,开放赎回,
2026-01-21,1.6553,1.6553,0.0182,开放申购,开放赎回,
2026-01-20,1.6257,1.6257,-0.0219,开放申购,开放赎回,
2026-01-19,1.6621,1.6621,0.0031,开放申购,开放赎回,
2026-01-16,1.657,1.657,-0.0033,开放申购,开放赎回,
2026-01-15,1.6625,1.6625,0.0056,开放申购,开放赎回,
2026-01-14,1.6533,1.6533,0.0139,开放申购,开放赎回,
2026-01-13,1.6306,1.6306,-0.0034999999999999,开放申购,开放赎回,
2026-01-12,1.6364,1.6364,0.0093999999999999,开放申购,开放赎回,
2026-01-09,1.6212,1.6212,0.0134,开放申购,开放赎回,
2026-01-08,1.5998,1.5998,-0.0058,开放申购,开放赎回,
2026-01-07,1.6092,1.6092,0.0043,开放申购,开放赎回,
2026-01-06,1.6023,1.6023,0.0007,开放申购,开放赎回,
2026-01-05,1.6011,1.6011,0.0315,开放申购,开放赎回,
2025-12-31,1.5522,1.5522,-0.0121,开放申购,开放赎回,
2025-12-30,1.5712,1.5712,-0.0003,开放申购,开放赎回,
2025-12-29,1.5717,1.5717,-0.0157,开放申购,开放赎回,
2025-12-26,1.5967,1.5967,-0.001,开放申购,开放赎回,
2025-12-25,1.5983,1.5983,-0.0022,开放申购,开放赎回,
2025-12-24,1.6019,1.6019,0.0045,开放申购,开放赎回,
2025-12-23,1.5948,1.5948,0.0044,开放申购,开放赎回,
2025-12-22,1.5878,1.5878,0.0335,开放申购,开放赎回,
2025-12-19,1.5364,1.5364,0.0097,开放申购,开放赎回,
2025-12-18,1.5217,1.5217,-0.0224,开放申购,开放赎回,
2025-12-17,1.5566,1.5566,0.039,开放申购,开放赎回,
2025-12-16,1.4982,1.4982,-0.021,开放申购,开放赎回,
2025-12-15,1.5303,1.5303,-0.0156,开放申购,开放赎回,
2025-12-12,1.5545,1.5545,0.0126,开放申购,开放赎回,
2025-12-11,1.5352,1.5352,-0.0126,开放申购,开放赎回,
