date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-10,0.7132,0.7132,0.0108,开放申购,开放赎回,
2025-11-07,0.7056,0.7056,-0.0107,开放申购,开放赎回,
2025-11-06,0.7132,0.7132,0.0109,开放申购,开放赎回,
2025-11-05,0.7055,0.7055,-0.001,开放申购,开放赎回,
2025-11-04,0.7062,0.7062,-0.0124,开放申购,开放赎回,
2025-11-03,0.7151,0.7151,0.009,开放申购,开放赎回,
2025-10-31,0.7087,0.7087,-0.012,开放申购,开放赎回,
2025-10-30,0.7173,0.7173,-0.0072,开放申购,开放赎回,
2025-10-29,0.7225,0.7225,0.0031,暂停申购,暂停赎回,
2025-10-28,0.7203,0.7203,-0.0121999999999999,开放申购,开放赎回,
2025-10-27,0.7292,0.7292,0.0224,开放申购,开放赎回,
2025-10-24,0.7132,0.7132,0.0275,开放申购,开放赎回,
2025-10-23,0.6941,0.6941,-0.0077,开放申购,开放赎回,
2025-10-22,0.6995,0.6995,-0.0060999999999999,开放申购,开放赎回,
2025-10-21,0.7038,0.7038,0.0218,开放申购,开放赎回,
2025-10-20,0.6888,0.6888,0.0134,开放申购,开放赎回,
2025-10-17,0.6797,0.6797,-0.0385,开放申购,开放赎回,
2025-10-16,0.7069,0.7069,-0.0063,开放申购,开放赎回,
2025-10-15,0.7114,0.7114,0.016,开放申购,开放赎回,
2025-10-14,0.7002,0.7002,-0.0167,开放申购,开放赎回,
2025-10-13,0.7121,0.7121,-0.0079,开放申购,开放赎回,
2025-10-10,0.7178,0.7178,-0.0256999999999999,开放申购,开放赎回,
2025-10-09,0.7367,0.7367,0.0089,开放申购,开放赎回,
2025-09-30,0.7302,0.7302,0.0123,开放申购,开放赎回,
2025-09-29,0.7213,0.7213,0.0098,开放申购,开放赎回,
2025-09-26,0.7143,0.7143,-0.0204,开放申购,开放赎回,
2025-09-25,0.7292,0.7292,0.0058,开放申购,开放赎回,
2025-09-24,0.725,0.725,0.0032,开放申购,开放赎回,
2025-09-23,0.7227,0.7227,-0.0077,开放申购,开放赎回,
2025-09-22,0.7283,0.7283,-0.001,开放申购,开放赎回,
2025-09-19,0.729,0.729,0.0048,开放申购,开放赎回,
2025-09-18,0.7255,0.7255,0.0011,开放申购,开放赎回,
2025-09-17,0.7247,0.7247,0.0056999999999999,开放申购,开放赎回,
2025-09-16,0.7206,0.7206,0.0091,开放申购,开放赎回,
2025-09-15,0.7141,0.7141,-0.0058,开放申购,开放赎回,
2025-09-12,0.7183,0.7183,-0.0024,开放申购,开放赎回,
2025-09-11,0.72,0.72,0.0195,开放申购,开放赎回,
2025-09-10,0.7062,0.7062,0.0073,开放申购,开放赎回,
2025-09-09,0.7011,0.7011,-0.0072,开放申购,开放赎回,
2025-09-08,0.7062,0.7062,0.0087,开放申购,开放赎回,
2025-09-05,0.7001,0.7001,0.0305,开放申购,开放赎回,
2025-09-04,0.6794,0.6794,-0.0289999999999999,开放申购,开放赎回,
2025-09-03,0.6997,0.6997,0.0019,开放申购,开放赎回,
2025-09-02,0.6984,0.6984,-0.0242,开放申购,开放赎回,
2025-09-01,0.7157,0.7157,0.012,开放申购,开放赎回,
2025-08-29,0.7072,0.7072,-0.0072,开放申购,开放赎回,
2025-08-28,0.7123,0.7123,0.0243999999999999,开放申购,开放赎回,
2025-08-27,0.6953,0.6953,-0.0219,开放申购,开放赎回,
2025-08-26,0.7109,0.7109,-0.0038,开放申购,开放赎回,
2025-08-25,0.7136,0.7136,0.0288,开放申购,开放赎回,
2025-08-22,0.6936,0.6936,0.0124,开放申购,开放赎回,
2025-08-21,0.6851,0.6851,-0.0141,开放申购,开放赎回,
2025-08-20,0.6949,0.6949,0.0045,开放申购,开放赎回,
2025-08-19,0.6918,0.6918,-0.0003,开放申购,开放赎回,
2025-08-18,0.692,0.692,0.0306999999999999,开放申购,开放赎回,
2025-08-15,0.6714,0.6714,0.0128,开放申购,开放赎回,
2025-08-14,0.6629,0.6629,-0.0135,开放申购,开放赎回,
2025-08-13,0.672,0.672,0.0186,开放申购,开放赎回,
2025-08-12,0.6597,0.6597,-0.0051,开放申购,开放赎回,
2025-08-11,0.6631,0.6631,0.0064,开放申购,开放赎回,
2025-08-08,0.6589,0.6589,-0.0053,开放申购,开放赎回,
2025-08-07,0.6624,0.6624,0.0084,开放申购,开放赎回,
2025-08-06,0.6569,0.6569,0.0008,开放申购,开放赎回,
2025-08-05,0.6564,0.6564,0.0098,开放申购,开放赎回,
2025-08-04,0.65,0.65,0.0065,开放申购,开放赎回,
2025-08-01,0.6458,0.6458,-0.006,开放申购,开放赎回,
2025-07-31,0.6497,0.6497,-0.0046,开放申购,开放赎回,
2025-07-30,0.6527,0.6527,0.0031,开放申购,开放赎回,
2025-07-29,0.6507,0.6507,0.0153,开放申购,开放赎回,
2025-07-28,0.6409,0.6409,0.0095,开放申购,开放赎回,
2025-07-25,0.6349,0.6349,0.0016,开放申购,开放赎回,
2025-07-24,0.6339,0.6339,0.0247,开放申购,开放赎回,
2025-07-23,0.6186,0.6186,0.0039,开放申购,开放赎回,
2025-07-22,0.6162,0.6162,-0.0011,开放申购,开放赎回,
2025-07-21,0.6169,0.6169,0.0039,开放申购,开放赎回,
2025-07-18,0.6145,0.6145,-0.0018,开放申购,开放赎回,
2025-07-17,0.6156,0.6156,0.0148,开放申购,开放赎回,
2025-07-16,0.6066,0.6066,0.0017,开放申购,开放赎回,
