date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.1465,1.1465,-0.0067,开放申购,开放赎回,
2025-12-08,1.1542,1.1542,0.0059,开放申购,开放赎回,
2025-12-05,1.1474,1.1474,0.0086,开放申购,开放赎回,
2025-12-04,1.1376,1.1376,0.0039,开放申购,开放赎回,
2025-12-03,1.1332,1.1332,-0.0051,开放申购,开放赎回,
2025-12-02,1.139,1.139,-0.0046,开放申购,开放赎回,
2025-12-01,1.1443,1.1443,0.0085,开放申购,开放赎回,
2025-11-28,1.1347,1.1347,0.0008,开放申购,开放赎回,
2025-11-27,1.1338,1.1338,0.001,开放申购,开放赎回,
2025-11-26,1.1327,1.1327,0.0022,开放申购,开放赎回,
2025-11-25,1.1302,1.1302,0.0068,开放申购,开放赎回,
2025-11-24,1.1226,1.1226,-0.0018,开放申购,开放赎回,
2025-11-21,1.1246,1.1246,-0.0182,开放申购,开放赎回,
2025-11-20,1.1454,1.1454,-0.0042,开放申购,开放赎回,
2025-11-19,1.1502,1.1502,0.0042,开放申购,开放赎回,
2025-11-18,1.1454,1.1454,-0.0034,开放申购,开放赎回,
2025-11-17,1.1493,1.1493,-0.0091,开放申购,开放赎回,
2025-11-14,1.1599,1.1599,-0.0121,开放申购,开放赎回,
2025-11-13,1.1741,1.1741,0.0108,开放申购,开放赎回,
2025-11-12,1.1615,1.1615,0.0034,开放申购,开放赎回,
2025-11-11,1.1576,1.1576,-0.0051,开放申购,开放赎回,
2025-11-10,1.1635,1.1635,0.0043,开放申购,开放赎回,
2025-11-07,1.1585,1.1585,-0.0016,开放申购,开放赎回,
2025-11-06,1.1603,1.1603,0.0139,开放申购,开放赎回,
2025-11-05,1.1444,1.1444,-0.0003,开放申购,开放赎回,
2025-11-04,1.1448,1.1448,-0.0015,开放申购,开放赎回,
2025-11-03,1.1465,1.1465,0.0002,开放申购,开放赎回,
2025-10-31,1.1463,1.1463,-0.0091,开放申购,开放赎回,
2025-10-30,1.1568,1.1568,-0.0052,开放申购,开放赎回,
2025-10-29,1.1628,1.1628,0.0037,开放申购,开放赎回,
2025-10-28,1.1585,1.1585,-0.0046999999999999,开放申购,开放赎回,
2025-10-27,1.164,1.164,0.0072,开放申购,开放赎回,
2025-10-24,1.1557,1.1557,0.0109,开放申购,开放赎回,
2025-10-23,1.1432,1.1432,0.0045,开放申购,开放赎回,
2025-10-22,1.1381,1.1381,0.0019,开放申购,开放赎回,
2025-10-21,1.1359,1.1359,0.0121,开放申购,开放赎回,
2025-10-20,1.1223,1.1223,0.0038,开放申购,开放赎回,
2025-10-17,1.1181,1.1181,-0.0163999999999999,开放申购,开放赎回,
2025-10-16,1.1367,1.1367,0.0042,开放申购,开放赎回,
2025-10-15,1.1319,1.1319,0.0124,开放申购,开放赎回,
2025-10-14,1.118,1.118,-0.0060999999999999,开放申购,开放赎回,
2025-10-13,1.1249,1.1249,-0.0002,开放申购,开放赎回,
2025-10-10,1.1251,1.1251,-0.0196,开放申购,开放赎回,
2025-10-09,1.1476,1.1476,0.0132,开放申购,开放赎回,
2025-09-30,1.1327,1.1327,0.0066,开放申购,开放赎回,
2025-09-29,1.1253,1.1253,0.011,开放申购,开放赎回,
2025-09-26,1.1131,1.1131,-0.0069999999999999,开放申购,开放赎回,
2025-09-25,1.121,1.121,0.0068,开放申购,开放赎回,
2025-09-24,1.1134,1.1134,0.0089,开放申购,开放赎回,
2025-09-23,1.1036,1.1036,-0.0026,开放申购,开放赎回,
2025-09-22,1.1065,1.1065,0.0068,开放申购,开放赎回,
2025-09-19,1.099,1.099,-0.0024,开放申购,开放赎回,
2025-09-18,1.1016,1.1016,-0.0109,开放申购,开放赎回,
2025-09-17,1.1137,1.1137,0.0060999999999999,开放申购,开放赎回,
2025-09-16,1.107,1.107,-0.0024,开放申购,开放赎回,
2025-09-15,1.1097,1.1097,0.0007,开放申购,开放赎回,
2025-09-12,1.1089,1.1089,-0.0022,开放申购,开放赎回,
2025-09-11,1.1113,1.1113,0.0187,开放申购,开放赎回,
2025-09-10,1.0909,1.0909,0.0031,开放申购,开放赎回,
2025-09-09,1.0875,1.0875,-0.0055,开放申购,开放赎回,
2025-09-08,1.0935,1.0935,-0.0006,开放申购,开放赎回,
2025-09-05,1.0942,1.0942,0.0158,开放申购,开放赎回,
2025-09-04,1.0772,1.0772,-0.0214,开放申购,开放赎回,
2025-09-03,1.1008,1.1008,-0.0103,开放申购,开放赎回,
2025-09-02,1.1123,1.1123,0.0024,开放申购,开放赎回,
2025-09-01,1.1096,1.1096,0.0043,开放申购,开放赎回,
2025-08-29,1.1049,1.1049,0.005,开放申购,开放赎回,
2025-08-28,1.0994,1.0994,0.0223,开放申购,开放赎回,
2025-08-27,1.0754,1.0754,-0.0148,开放申购,开放赎回,
2025-08-26,1.0916,1.0916,-0.0065,开放申购,开放赎回,
2025-08-25,1.0987,1.0987,0.0209,开放申购,开放赎回,
2025-08-22,1.0762,1.0762,0.0298,开放申购,开放赎回,
2025-08-21,1.0451,1.0451,0.004,开放申购,开放赎回,
2025-08-20,1.0409,1.0409,0.0139999999999999,开放申购,开放赎回,
2025-08-19,1.0265,1.0265,-0.0096,开放申购,开放赎回,
2025-08-18,1.0364,1.0364,0.0022,开放申购,开放赎回,
2025-08-15,1.0341,1.0341,0.0031,开放申购,开放赎回,
2025-08-14,1.0309,1.0309,0.0063,开放申购,开放赎回,
2025-08-13,1.0244,1.0244,0.0055,开放申购,开放赎回,
2025-08-12,1.0188,1.0188,0.0070999999999999,开放申购,开放赎回,
2025-08-11,1.0116,1.0116,0.0011,开放申购,开放赎回,
2025-08-08,1.0105,1.0105,-0.0038,开放申购,开放赎回,
2025-08-07,1.0144,1.0144,0.0002,开放申购,开放赎回,
2025-08-06,1.0142,1.0142,0.0024,开放申购,开放赎回,
2025-08-05,1.0118,1.0118,0.0060999999999999,开放申购,开放赎回,
2025-08-04,1.0057,1.0057,0.0063,开放申购,开放赎回,
2025-08-01,0.9994,0.9994,-0.0066,开放申购,开放赎回,
2025-07-31,1.006,1.006,-0.015,开放申购,开放赎回,
2025-07-30,1.0213,1.0213,0.0006,开放申购,开放赎回,
2025-07-29,1.0207,1.0207,0.0038,开放申购,开放赎回,
2025-07-28,1.0168,1.0168,0.0023,开放申购,开放赎回,
2025-07-25,1.0145,1.0145,-0.003,开放申购,开放赎回,
2025-07-24,1.0176,1.0176,0.0044,开放申购,开放赎回,
2025-07-23,1.0131,1.0131,0.0027,开放申购,开放赎回,
2025-07-22,1.0104,1.0104,0.0083,开放申购,开放赎回,
2025-07-21,1.0021,1.0021,0.0045,开放申购,开放赎回,
2025-07-18,0.9976,0.9976,0.0083,开放申购,开放赎回,
2025-07-17,0.9894,0.9894,0.0024,开放申购,开放赎回,
2025-07-16,0.987,0.987,-0.001,开放申购,开放赎回,
2025-07-15,0.988,0.988,-0.0024,开放申购,开放赎回,
2025-07-14,0.9904,0.9904,0.0009,开放申购,开放赎回,
2025-07-11,0.9895,0.9895,0.0043,开放申购,开放赎回,
2025-07-10,0.9853,0.9853,0.0044,开放申购,开放赎回,
2025-07-09,0.981,0.981,-0.002,开放申购,开放赎回,
2025-07-08,0.983,0.983,0.0069999999999999,开放申购,开放赎回,
2025-07-07,0.9762,0.9762,-0.003,开放申购,开放赎回,
2025-07-04,0.9791,0.9791,0.004,开放申购,开放赎回,
2025-07-03,0.9752,0.9752,0.0021,开放申购,开放赎回,
2025-07-02,0.9732,0.9732,0.0006,开放申购,开放赎回,
2025-07-01,0.9726,0.9726,0.0011,开放申购,开放赎回,
2025-06-30,0.9715,0.9715,0.0045,开放申购,开放赎回,
2025-06-27,0.9671,0.9671,-0.0083,开放申购,开放赎回,
2025-06-26,0.9752,0.9752,-0.0008,开放申购,开放赎回,
2025-06-25,0.976,0.976,0.0116999999999999,开放申购,开放赎回,
2025-06-24,0.9647,0.9647,0.0115,开放申购,开放赎回,
2025-06-23,0.9537,0.9537,0.0037,开放申购,开放赎回,
2025-06-20,0.9502,0.9502,0.0036,开放申购,开放赎回,
2025-06-19,0.9468,0.9468,-0.0051,开放申购,开放赎回,
2025-06-18,0.9517,0.9517,-0.0001,开放申购,开放赎回,
2025-06-17,0.9518,0.9518,-0.0012,开放申购,开放赎回,
2025-06-16,0.9529,0.9529,0.0021,开放申购,开放赎回,
2025-06-13,0.9509,0.9509,-0.0049,开放申购,开放赎回,
2025-06-12,0.9556,0.9556,0.0003,开放申购,开放赎回,
2025-06-11,0.9553,0.9553,0.0058,开放申购,开放赎回,
2025-06-10,0.9498,0.9498,-0.0046999999999999,开放申购,开放赎回,
2025-06-09,0.9543,0.9543,-0.0005,开放申购,开放赎回,
2025-06-06,0.9548,0.9548,0.0002,开放申购,开放赎回,
2025-06-05,0.9546,0.9546,0.0024,开放申购,开放赎回,
