date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.6194,1.6194,0.0028000000000000004,开放申购,开放赎回,
2025-12-03,1.6148,1.6148,-0.0033,开放申购,开放赎回,
2025-12-02,1.6201,1.6201,-0.0052,开放申购,开放赎回,
2025-12-01,1.6286,1.6286,0.009300000000000001,开放申购,开放赎回,
2025-11-28,1.6136,1.6136,0.0046,开放申购,开放赎回,
2025-11-27,1.6062,1.6062,-0.0003,开放申购,开放赎回,
2025-11-26,1.6067,1.6067,0.0039000000000000003,开放申购,开放赎回,
2025-11-25,1.6004,1.6004,0.0098,开放申购,开放赎回,
2025-11-24,1.5849,1.5849,0.0008,开放申购,开放赎回,
2025-11-21,1.5837,1.5837,-0.0242,开放申购,开放赎回,
2025-11-20,1.6229,1.6229,-0.005,开放申购,开放赎回,
2025-11-19,1.6311,1.6311,0.0032,开放申购,开放赎回,
2025-11-18,1.6259,1.6259,-0.006500000000000001,开放申购,开放赎回,
2025-11-17,1.6366,1.6366,-0.0052,开放申购,开放赎回,
2025-11-14,1.6452,1.6452,-0.016,开放申购,开放赎回,
2025-11-13,1.6719,1.6719,0.0108,开放申购,开放赎回,
2025-11-12,1.654,1.654,0.0005,开放申购,开放赎回,
2025-11-11,1.6531,1.6531,-0.0060999999999999995,开放申购,开放赎回,
2025-11-10,1.6632,1.6632,0.0034000000000000002,开放申购,开放赎回,
2025-11-07,1.6575,1.6575,-0.0038,开放申购,开放赎回,
2025-11-06,1.6639,1.6639,0.015600000000000001,开放申购,开放赎回,
2025-11-05,1.6384,1.6384,0.0032,开放申购,开放赎回,
2025-11-04,1.6331,1.6331,-0.0079,开放申购,开放赎回,
2025-11-03,1.6461,1.6461,0.0040999999999999995,开放申购,开放赎回,
2025-10-31,1.6393,1.6393,-0.0128,开放申购,开放赎回,
2025-10-30,1.6605,1.6605,-0.0074,开放申购,开放赎回,
2025-10-29,1.6729,1.6729,0.0097,开放申购,开放赎回,
2025-10-28,1.6568,1.6568,-0.004699999999999999,开放申购,开放赎回,
2025-10-27,1.6647,1.6647,0.0096,开放申购,开放赎回,
2025-10-24,1.6489,1.6489,0.0104,开放申购,开放赎回,
2025-10-23,1.6319,1.6319,0.0021,开放申购,开放赎回,
2025-10-22,1.6284,1.6284,-0.0016,开放申购,开放赎回,
