date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.7539,1.7539,-0.0045000000000000005,开放申购,开放赎回,
2025-12-03,1.7619,1.7619,-0.0087,开放申购,开放赎回,
2025-12-02,1.7774,1.7774,-0.0001,开放申购,开放赎回,
2025-12-01,1.7775,1.7775,0.0129,开放申购,开放赎回,
2025-11-28,1.7548,1.7548,0.0139,开放申购,开放赎回,
2025-11-27,1.7307,1.7307,-0.0031,开放申购,开放赎回,
2025-11-26,1.736,1.736,-0.0004,开放申购,开放赎回,
2025-11-25,1.7367,1.7367,0.0023,开放申购,开放赎回,
2025-11-24,1.7327,1.7327,0.0111,开放申购,开放赎回,
2025-11-21,1.7136,1.7136,-0.018799999999999997,开放申购,开放赎回,
2025-11-20,1.7464,1.7464,-0.011699999999999999,开放申购,开放赎回,
2025-11-19,1.7671,1.7671,-0.0040999999999999995,开放申购,开放赎回,
2025-11-18,1.7744,1.7744,-0.0113,开放申购,开放赎回,
2025-11-17,1.7947,1.7947,0.0004,开放申购,开放赎回,
2025-11-14,1.794,1.794,-0.0088,开放申购,开放赎回,
2025-11-13,1.8099,1.8099,0.01,开放申购,开放赎回,
2025-11-12,1.792,1.792,0.0009,开放申购,开放赎回,
2025-11-11,1.7904,1.7904,-0.013500000000000002,开放申购,开放赎回,
2025-11-10,1.8149,1.8149,0.0036,开放申购,开放赎回,
2025-11-07,1.8083,1.8083,-0.0062,开放申购,开放赎回,
2025-11-06,1.8196,1.8196,0.0044,开放申购,开放赎回,
2025-11-05,1.8116,1.8116,-0.0097,开放申购,开放赎回,
2025-11-04,1.8294,1.8294,-0.0083,开放申购,开放赎回,
2025-11-03,1.8447,1.8447,-0.0068000000000000005,开放申购,开放赎回,
2025-10-31,1.8573,1.8573,-0.0059,开放申购,开放赎回,
2025-10-30,1.8683,1.8683,-0.0004,开放申购,开放赎回,
2025-10-29,1.8691,1.8691,0.005699999999999999,开放申购,开放赎回,
2025-10-28,1.8585,1.8585,-0.0039000000000000003,开放申购,开放赎回,
2025-10-27,1.8658,1.8658,0.0088,开放申购,开放赎回,
2025-10-24,1.8495,1.8495,0.008,开放申购,开放赎回,
2025-10-23,1.8348,1.8348,0.0062,开放申购,开放赎回,
2025-10-22,1.8235,1.8235,-0.005699999999999999,开放申购,开放赎回,
2025-10-21,1.8339,1.8339,0.0092,开放申购,开放赎回,
2025-10-20,1.8171,1.8171,0.0034000000000000002,开放申购,开放赎回,
2025-10-17,1.8109,1.8109,-0.0347,开放申购,开放赎回,
2025-10-16,1.8759,1.8759,0.001,开放申购,开放赎回,
2025-10-15,1.8741,1.8741,0.0213,开放申购,开放赎回,
2025-10-14,1.835,1.835,-0.0098,开放申购,开放赎回,
2025-10-13,1.8532,1.8532,-0.018600000000000002,开放申购,开放赎回,
2025-10-10,1.8884,1.8884,0.0017000000000000001,开放申购,开放赎回,
2025-10-09,1.8852,1.8852,-0.0072,开放申购,开放赎回,
2025-09-30,1.8989,1.8989,0.0177,开放申购,开放赎回,
2025-09-29,1.8658,1.8658,0.009000000000000001,开放申购,开放赎回,
2025-09-26,1.8492,1.8492,0.0023,开放申购,开放赎回,
2025-09-25,1.8449,1.8449,0.0025,开放申购,开放赎回,
2025-09-24,1.8403,1.8403,-0.0005,开放申购,开放赎回,
2025-09-23,1.8412,1.8412,-0.013300000000000001,开放申购,开放赎回,
2025-09-22,1.866,1.866,-0.0026,开放申购,开放赎回,
2025-09-19,1.8709,1.8709,-0.0045000000000000005,开放申购,开放赎回,
2025-09-18,1.8793,1.8793,-0.0095,开放申购,开放赎回,
2025-09-17,1.8973,1.8973,0.0091,开放申购,开放赎回,
2025-09-16,1.8802,1.8802,-0.0034000000000000002,开放申购,开放赎回,
2025-09-15,1.8867,1.8867,0.0197,开放申购,开放赎回,
2025-09-12,1.8502,1.8502,-0.0104,开放申购,开放赎回,
2025-09-11,1.8697,1.8697,0.0068000000000000005,开放申购,开放赎回,
2025-09-10,1.8571,1.8571,-0.0032,开放申购,开放赎回,
2025-09-09,1.8631,1.8631,0.0004,开放申购,开放赎回,
2025-09-08,1.8624,1.8624,-0.001,开放申购,开放赎回,
2025-09-05,1.8643,1.8643,0.0125,开放申购,开放赎回,
2025-09-04,1.8413,1.8413,-0.0092,开放申购,开放赎回,
2025-09-03,1.8584,1.8584,-0.0087,开放申购,开放赎回,
2025-09-02,1.8748,1.8748,0.0024,开放申购,开放赎回,
2025-09-01,1.8704,1.8704,0.0033,开放申购,开放赎回,
2025-08-29,1.8643,1.8643,0.018000000000000002,开放申购,开放赎回,
2025-08-28,1.8314,1.8314,0.0019,开放申购,开放赎回,
2025-08-27,1.828,1.828,-0.028999999999999998,开放申购,开放赎回,
2025-08-26,1.8826,1.8826,-0.0009,开放申购,开放赎回,
2025-08-25,1.8843,1.8843,0.006,开放申购,开放赎回,
2025-08-22,1.873,1.873,0.0182,开放申购,开放赎回,
2025-08-21,1.8396,1.8396,-0.0023,开放申购,开放赎回,
2025-08-20,1.8438,1.8438,0.0313,开放申购,开放赎回,
2025-08-19,1.7879,1.7879,-0.0027,开放申购,开放赎回,
2025-08-18,1.7928,1.7928,0.0072,开放申购,开放赎回,
2025-08-15,1.78,1.78,0.0123,开放申购,开放赎回,
2025-08-14,1.7584,1.7584,-0.0095,开放申购,开放赎回,
2025-08-13,1.7752,1.7752,0.0007000000000000001,开放申购,开放赎回,
2025-08-12,1.774,1.774,0.0074,开放申购,开放赎回,
2025-08-11,1.761,1.761,0.0084,开放申购,开放赎回,
2025-08-08,1.7464,1.7464,-0.0059,开放申购,开放赎回,
2025-08-07,1.7567,1.7567,-0.0014000000000000002,开放申购,开放赎回,
2025-08-06,1.7592,1.7592,0.0005,开放申购,开放赎回,
2025-08-05,1.7583,1.7583,0.0076,开放申购,开放赎回,
2025-08-04,1.7451,1.7451,-0.0039000000000000003,开放申购,开放赎回,
2025-08-01,1.7519,1.7519,0.0109,开放申购,开放赎回,
2025-07-31,1.733,1.733,-0.0177,开放申购,开放赎回,
2025-07-30,1.7643,1.7643,-0.0088,开放申购,开放赎回,
2025-07-29,1.78,1.78,-0.0012,开放申购,开放赎回,
2025-07-28,1.7821,1.7821,0.0054,开放申购,开放赎回,
2025-07-25,1.7725,1.7725,0.0033,开放申购,开放赎回,
2025-07-24,1.7666,1.7666,0.0067,开放申购,开放赎回,
2025-07-23,1.7549,1.7549,-0.001,开放申购,开放赎回,
2025-07-22,1.7566,1.7566,0.0021,开放申购,开放赎回,
2025-07-21,1.7529,1.7529,0.0045000000000000005,开放申购,开放赎回,
2025-07-18,1.745,1.745,0.0011,开放申购,开放赎回,
2025-07-17,1.743,1.743,0.0151,开放申购,开放赎回,
2025-07-16,1.7171,1.7171,0.0039000000000000003,开放申购,开放赎回,
2025-07-15,1.7105,1.7105,0.0103,开放申购,开放赎回,
2025-07-14,1.6931,1.6931,0.0008,开放申购,开放赎回,
2025-07-11,1.6918,1.6918,-0.0084,开放申购,开放赎回,
2025-07-10,1.7062,1.7062,-0.0051,开放申购,开放赎回,
2025-07-09,1.715,1.715,-0.0069,开放申购,开放赎回,
2025-07-08,1.727,1.727,0.006500000000000001,开放申购,开放赎回,
2025-07-07,1.7159,1.7159,0.0053,开放申购,开放赎回,
2025-07-04,1.7069,1.7069,0.0004,开放申购,开放赎回,
2025-07-03,1.7062,1.7062,0.0075,开放申购,开放赎回,
2025-07-02,1.6935,1.6935,-0.0014000000000000002,开放申购,开放赎回,
2025-07-01,1.6959,1.6959,0.0048,开放申购,开放赎回,
2025-06-30,1.6878,1.6878,0.0032,开放申购,开放赎回,
2025-06-27,1.6825,1.6825,-0.0049,开放申购,开放赎回,
2025-06-26,1.6908,1.6908,-0.0123,开放申购,开放赎回,
2025-06-25,1.7118,1.7118,0.013300000000000001,开放申购,开放赎回,
2025-06-24,1.6893,1.6893,0.0125,开放申购,开放赎回,
2025-06-23,1.6684,1.6684,0.0034000000000000002,开放申购,开放赎回,
2025-06-20,1.6628,1.6628,-0.0013,开放申购,开放赎回,
