date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.3348,1.3348,0.0038,开放申购,开放赎回,
2025-12-02,1.3298,1.3298,-0.0028000000000000004,开放申购,开放赎回,
2025-12-01,1.3335,1.3335,0.005699999999999999,开放申购,开放赎回,
2025-11-28,1.3259,1.3259,0.0004,开放申购,开放赎回,
2025-11-27,1.3254,1.3254,-0.0002,开放申购,开放赎回,
2025-11-26,1.3256,1.3256,0.0098,开放申购,开放赎回,
2025-11-25,1.3127,1.3127,0.008100000000000001,开放申购,开放赎回,
2025-11-24,1.3022,1.3022,-0.0012,开放申购,开放赎回,
2025-11-21,1.3037,1.3037,-0.0066,开放申购,开放赎回,
2025-11-20,1.3124,1.3124,0.0024,开放申购,开放赎回,
2025-11-19,1.3092,1.3092,-0.0025,开放申购,开放赎回,
2025-11-18,1.3125,1.3125,-0.0034999999999999996,开放申购,开放赎回,
2025-11-17,1.3171,1.3171,-0.0089,开放申购,开放赎回,
2025-11-14,1.3289,1.3289,-0.015600000000000001,开放申购,开放赎回,
2025-11-13,1.3499,1.3499,0.0024,开放申购,开放赎回,
2025-11-12,1.3467,1.3467,0.005,开放申购,开放赎回,
2025-11-11,1.34,1.34,-0.008,开放申购,开放赎回,
2025-11-10,1.3508,1.3508,0.003,开放申购,开放赎回,
2025-11-07,1.3467,1.3467,-0.0108,开放申购,开放赎回,
2025-11-06,1.3614,1.3614,0.023700000000000002,开放申购,开放赎回,
2025-11-05,1.3299,1.3299,0.0008,开放申购,开放赎回,
2025-11-04,1.3288,1.3288,-0.011699999999999999,开放申购,开放赎回,
2025-11-03,1.3445,1.3445,-0.0060999999999999995,开放申购,开放赎回,
2025-10-31,1.3528,1.3528,-0.0033,开放申购,开放赎回,
2025-10-30,1.3573,1.3573,-0.011200000000000002,开放申购,开放赎回,
2025-10-29,1.3727,1.3727,0.0048,开放申购,开放赎回,
2025-10-28,1.3661,1.3661,0.0083,开放申购,开放赎回,
2025-10-27,1.3549,1.3549,0.0087,开放申购,开放赎回,
2025-10-24,1.3432,1.3432,0.0049,开放申购,开放赎回,
2025-10-23,1.3367,1.3367,-0.0005,开放申购,开放赎回,
2025-10-22,1.3374,1.3374,0.0069,开放申购,开放赎回,
2025-10-21,1.3283,1.3283,0.0102,开放申购,开放赎回,
2025-10-20,1.3149,1.3149,0.013999999999999999,开放申购,开放赎回,
2025-10-17,1.2967,1.2967,-0.0173,开放申购,开放赎回,
2025-10-16,1.3195,1.3195,-0.0078000000000000005,开放申购,开放赎回,
2025-10-15,1.3299,1.3299,0.020499999999999997,开放申购,开放赎回,
2025-10-14,1.3032,1.3032,-0.011200000000000002,开放申购,开放赎回,
2025-10-13,1.318,1.318,-0.0254,开放申购,开放赎回,
2025-10-10,1.3523,1.3523,-0.016,开放申购,开放赎回,
2025-10-09,1.3743,1.3743,0.0033,开放申购,开放赎回,
2025-09-30,1.3698,1.3698,0.0026,开放申购,开放赎回,
2025-09-29,1.3662,1.3662,0.0111,开放申购,开放赎回,
2025-09-26,1.3512,1.3512,-0.0085,开放申购,开放赎回,
2025-09-25,1.3628,1.3628,-0.0048,开放申购,开放赎回,
2025-09-24,1.3694,1.3694,0.0072,开放申购,开放赎回,
2025-09-23,1.3596,1.3596,0.0025,开放申购,开放赎回,
2025-09-22,1.3562,1.3562,-0.0027,开放申购,开放赎回,
2025-09-19,1.3599,1.3599,-0.0131,开放申购,开放赎回,
2025-09-18,1.3779,1.3779,0.0001,开放申购,开放赎回,
2025-09-17,1.3778,1.3778,0.024900000000000002,开放申购,开放赎回,
2025-09-16,1.3443,1.3443,0.009399999999999999,开放申购,开放赎回,
2025-09-15,1.3318,1.3318,0.0062,开放申购,开放赎回,
2025-09-12,1.3236,1.3236,-0.0073,开放申购,开放赎回,
2025-09-11,1.3333,1.3333,0.0127,开放申购,开放赎回,
2025-09-10,1.3166,1.3166,-0.0009,开放申购,开放赎回,
2025-09-09,1.3178,1.3178,-0.0037,开放申购,开放赎回,
2025-09-08,1.3227,1.3227,0.014199999999999999,开放申购,开放赎回,
2025-09-05,1.3042,1.3042,0.0195,开放申购,开放赎回,
2025-09-04,1.2793,1.2793,-0.0194,开放申购,开放赎回,
2025-09-03,1.3046,1.3046,-0.0148,开放申购,开放赎回,
2025-09-02,1.3242,1.3242,-0.0036,开放申购,开放赎回,
2025-09-01,1.329,1.329,-0.005600000000000001,开放申购,开放赎回,
2025-08-29,1.3365,1.3365,-0.0083,开放申购,开放赎回,
2025-08-28,1.3477,1.3477,0.0091,开放申购,开放赎回,
2025-08-27,1.3355,1.3355,-0.005600000000000001,开放申购,开放赎回,
2025-08-26,1.343,1.343,0.005699999999999999,开放申购,开放赎回,
2025-08-25,1.3354,1.3354,0.0172,开放申购,开放赎回,
2025-08-22,1.3128,1.3128,0.0074,开放申购,开放赎回,
2025-08-21,1.3032,1.3032,-0.0005,开放申购,开放赎回,
2025-08-20,1.3039,1.3039,0.0012,开放申购,开放赎回,
2025-08-19,1.3023,1.3023,0.0070999999999999995,开放申购,开放赎回,
2025-08-18,1.2931,1.2931,0.0175,开放申购,开放赎回,
2025-08-15,1.2709,1.2709,0.0146,开放申购,开放赎回,
2025-08-14,1.2526,1.2526,-0.0034000000000000002,开放申购,开放赎回,
2025-08-13,1.2569,1.2569,0.0044,开放申购,开放赎回,
2025-08-12,1.2514,1.2514,0.0044,开放申购,开放赎回,
2025-08-11,1.2459,1.2459,0.0084,开放申购,开放赎回,
2025-08-08,1.2355,1.2355,-0.0012,开放申购,开放赎回,
2025-08-07,1.237,1.237,-0.0051,开放申购,开放赎回,
2025-08-06,1.2433,1.2433,0.0079,开放申购,开放赎回,
2025-08-05,1.2335,1.2335,0.0073,开放申购,开放赎回,
2025-08-04,1.2246,1.2246,0.0116,开放申购,开放赎回,
2025-08-01,1.2105,1.2105,0.0008,开放申购,开放赎回,
2025-07-31,1.2095,1.2095,-0.0146,开放申购,开放赎回,
2025-07-30,1.2274,1.2274,0.0011,开放申购,开放赎回,
2025-07-29,1.226,1.226,0.0006,开放申购,开放赎回,
2025-07-28,1.2253,1.2253,-0.0008,开放申购,开放赎回,
2025-07-25,1.2263,1.2263,-0.0069,开放申购,开放赎回,
2025-07-24,1.2348,1.2348,0.0006,开放申购,开放赎回,
2025-07-23,1.234,1.234,0.0053,开放申购,开放赎回,
2025-07-22,1.2275,1.2275,0.0052,开放申购,开放赎回,
2025-07-21,1.2212,1.2212,-0.0001,开放申购,开放赎回,
2025-07-18,1.2213,1.2213,0.0016,开放申购,开放赎回,
2025-07-17,1.2193,1.2193,0.0067,开放申购,开放赎回,
2025-07-16,1.2112,1.2112,-0.0006,开放申购,开放赎回,
2025-07-15,1.2119,1.2119,0.01,开放申购,开放赎回,
2025-07-14,1.1999,1.1999,0.0115,开放申购,开放赎回,
