date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.7634,1.7873,-0.0028000000000000004,开放申购,开放赎回,
2025-12-09,1.7683,1.7922,-0.0051,开放申购,开放赎回,
2025-12-08,1.7774,1.8013,-0.0037,开放申购,开放赎回,
2025-12-05,1.784,1.8079,-0.0002,开放申购,开放赎回,
2025-12-04,1.7844,1.8083,-0.0034,开放申购,开放赎回,
2025-12-03,1.7905,1.8144,0.0012,开放申购,开放赎回,
2025-12-02,1.7883,1.8122,0.003,开放申购,开放赎回,
2025-12-01,1.7829,1.8068,0.0070999999999999,开放申购,开放赎回,
2025-11-28,1.7704,1.7943,0.001,开放申购,开放赎回,
2025-11-27,1.7687,1.7926,0.0008,开放申购,开放赎回,
2025-11-26,1.7673,1.7912,-0.0024,开放申购,开放赎回,
2025-11-25,1.7715,1.7954,0.0046999999999999,开放申购,开放赎回,
2025-11-24,1.7632,1.7871,-0.0037,开放申购,开放赎回,
2025-11-21,1.7697,1.7936,-0.0163,开放申购,开放赎回,
2025-11-20,1.799,1.8229,0.0009,开放申购,开放赎回,每份派现金0.0050元
2025-11-19,1.8024,1.8213,0.0014,开放申购,开放赎回,
2025-11-18,1.7999,1.8188,-0.0084,开放申购,开放赎回,
2025-11-17,1.8151,1.834,-0.0060999999999999,开放申购,开放赎回,
2025-11-14,1.8262,1.8451,-0.0051,开放申购,开放赎回,
2025-11-13,1.8356,1.8545,0.0007,开放申购,开放赎回,
2025-11-12,1.8343,1.8532,0.0031,开放申购,开放赎回,
2025-11-11,1.8286,1.8475,0.0008,开放申购,开放赎回,
2025-11-10,1.8272,1.8461,0.0087,开放申购,开放赎回,
2025-11-07,1.8115,1.8304,0.0043,开放申购,开放赎回,
2025-11-06,1.8038,1.8227,0.0051,开放申购,开放赎回,
2025-11-05,1.7947,1.8136,0.0018,开放申购,开放赎回,
2025-11-04,1.7915,1.8104,0.0027,开放申购,开放赎回,
2025-11-03,1.7867,1.8056,0.0089,开放申购,开放赎回,
2025-10-31,1.771,1.7899,-0.0001,开放申购,开放赎回,
2025-10-30,1.7712,1.7901,-0.0002,开放申购,开放赎回,
2025-10-29,1.7715,1.7904,-0.0007,开放申购,开放赎回,
2025-10-28,1.7727,1.7916,-0.0046999999999999,开放申购,开放赎回,
2025-10-27,1.781,1.7999,0.0028,开放申购,开放赎回,
2025-10-24,1.776,1.7949,-0.0064,开放申购,开放赎回,
2025-10-23,1.7874,1.8063,0.0059,开放申购,开放赎回,
2025-10-22,1.7769,1.7958,0.0032,开放申购,开放赎回,
2025-10-21,1.7713,1.7902,0.0046,开放申购,开放赎回,每份派现金0.0050元
2025-10-20,1.7681,1.782,0.0028,开放申购,开放赎回,
2025-10-17,1.7631,1.777,-0.0056,开放申购,开放赎回,
2025-10-16,1.7731,1.787,0.0016,开放申购,开放赎回,
2025-10-15,1.7702,1.7841,0.0016,开放申购,开放赎回,
2025-10-14,1.7673,1.7812,0.0095,开放申购,开放赎回,
2025-10-13,1.7507,1.7646,-0.0051,开放申购,开放赎回,
2025-10-10,1.7596,1.7735,0.0087,开放申购,开放赎回,
2025-10-09,1.7444,1.7583,0.0111,开放申购,开放赎回,
2025-09-30,1.7252,1.7391,-0.0036,开放申购,开放赎回,
2025-09-29,1.7315,1.7454,0.0023,开放申购,开放赎回,
2025-09-26,1.7276,1.7415,0.0026,开放申购,开放赎回,
2025-09-25,1.7231,1.737,-0.004,开放申购,开放赎回,
2025-09-24,1.7301,1.744,0.0042,开放申购,开放赎回,
2025-09-23,1.7228,1.7367,0.0019,开放申购,开放赎回,
2025-09-22,1.7195,1.7334,-0.0046,开放申购,开放赎回,
2025-09-19,1.7274,1.7413,0.003,开放申购,开放赎回,每份派现金0.0050元
2025-09-18,1.7272,1.7361,-0.0174,开放申购,开放赎回,
2025-09-17,1.7578,1.7667,0.0031,开放申购,开放赎回,
2025-09-16,1.7523,1.7612,-0.0022,开放申购,开放赎回,
2025-09-15,1.7562,1.7651,-0.0036,开放申购,开放赎回,
2025-09-12,1.7626,1.7715,-0.0058,开放申购,开放赎回,
2025-09-11,1.7729,1.7818,0.004,开放申购,开放赎回,
2025-09-10,1.7658,1.7747,-0.0046,开放申购,开放赎回,
2025-09-09,1.774,1.7829,0.0022,开放申购,开放赎回,
2025-09-08,1.7701,1.779,0.0046999999999999,开放申购,开放赎回,
2025-09-05,1.7618,1.7707,0.0034,开放申购,开放赎回,
2025-09-04,1.7558,1.7647,0.0005,开放申购,开放赎回,
2025-09-03,1.755,1.7639,-0.0085,开放申购,开放赎回,
2025-09-02,1.7701,1.779,0.0013,开放申购,开放赎回,
2025-09-01,1.7678,1.7767,0.0001,开放申购,开放赎回,
2025-08-29,1.7677,1.7766,-0.0014,开放申购,开放赎回,
2025-08-28,1.7702,1.7791,0.0001,开放申购,开放赎回,
2025-08-27,1.7701,1.779,-0.0171,开放申购,开放赎回,
2025-08-26,1.8009,1.8098,-0.0008,开放申购,开放赎回,
2025-08-25,1.8024,1.8113,0.0093999999999999,开放申购,开放赎回,
2025-08-22,1.7857,1.7946,-0.0013,开放申购,开放赎回,
2025-08-21,1.7881,1.797,0.0065,开放申购,开放赎回,每份派现金0.0089元
2025-08-20,1.7854,1.7854,0.0073,开放申购,开放赎回,
2025-08-19,1.7724,1.7724,0.0008,开放申购,开放赎回,
2025-08-18,1.771,1.771,0.0028,开放申购,开放赎回,
2025-08-15,1.7661,1.7661,0.0027,开放申购,开放赎回,
2025-08-14,1.7614,1.7614,-0.0048,开放申购,开放赎回,
2025-08-13,1.7699,1.7699,-0.0028,开放申购,开放赎回,
2025-08-12,1.7749,1.7749,0.0027,开放申购,开放赎回,
2025-08-11,1.7702,1.7702,-0.0024,开放申购,开放赎回,
2025-08-08,1.7745,1.7745,0.0023,开放申购,开放赎回,
2025-08-07,1.7705,1.7705,0.0012,开放申购,开放赎回,
2025-08-06,1.7684,1.7684,-0.0002,开放申购,开放赎回,
2025-08-05,1.7688,1.7688,0.0073,开放申购,开放赎回,
2025-08-04,1.756,1.756,0.0032,开放申购,开放赎回,
2025-08-01,1.7504,1.7504,0.0004,开放申购,开放赎回,
2025-07-31,1.7497,1.7497,-0.0159,开放申购,开放赎回,
2025-07-30,1.778,1.778,0.0034999999999999,开放申购,开放赎回,
2025-07-29,1.7718,1.7718,-0.0024,开放申购,开放赎回,
2025-07-28,1.776,1.776,-0.0065,开放申购,开放赎回,
2025-07-25,1.7876,1.7876,-0.0075,开放申购,开放赎回,
2025-07-24,1.8011,1.8011,0.0016,开放申购,开放赎回,
2025-07-23,1.7983,1.7983,-0.005,开放申购,开放赎回,
2025-07-22,1.8074,1.8074,0.0138,开放申购,开放赎回,
2025-07-21,1.7828,1.7828,0.0098999999999999,开放申购,开放赎回,
2025-07-18,1.7653,1.7653,0.0052,开放申购,开放赎回,
2025-07-17,1.7561,1.7561,-0.0007,开放申购,开放赎回,
2025-07-16,1.7573,1.7573,0.0003,开放申购,开放赎回,
2025-07-15,1.7568,1.7568,-0.0098,开放申购,开放赎回,
2025-07-14,1.7741,1.7741,0.0058,开放申购,开放赎回,
2025-07-11,1.7639,1.7639,-0.0040999999999999,开放申购,开放赎回,
2025-07-10,1.7712,1.7712,0.0075,开放申购,开放赎回,
2025-07-09,1.758,1.758,0.0046999999999999,开放申购,开放赎回,
2025-07-08,1.7498,1.7498,0.001,开放申购,开放赎回,
2025-07-07,1.748,1.748,0.0051,开放申购,开放赎回,
2025-07-04,1.7391,1.7391,0.006,开放申购,开放赎回,
2025-07-03,1.7288,1.7288,0.0,开放申购,开放赎回,
2025-07-02,1.7288,1.7288,0.0066,开放申购,开放赎回,
2025-07-01,1.7174,1.7174,0.0063,开放申购,开放赎回,
2025-06-30,1.7066,1.7066,-0.0023,开放申购,开放赎回,
2025-06-27,1.7106,1.7106,-0.0049,开放申购,开放赎回,
2025-06-26,1.7191,1.7191,0.0012,开放申购,开放赎回,
2025-06-25,1.7171,1.7171,0.0055,开放申购,开放赎回,
2025-06-24,1.7077,1.7077,0.0039,开放申购,开放赎回,
2025-06-23,1.701,1.701,0.0001,开放申购,开放赎回,
2025-06-20,1.7008,1.7008,0.0044,开放申购,开放赎回,
2025-06-19,1.6933,1.6933,-0.0056,开放申购,开放赎回,
2025-06-18,1.7028,1.7028,-0.0011,开放申购,开放赎回,
2025-06-17,1.7046,1.7046,0.0008,开放申购,开放赎回,
2025-06-16,1.7033,1.7033,-0.0002,开放申购,开放赎回,
2025-06-13,1.7036,1.7036,-0.0077,开放申购,开放赎回,
2025-06-12,1.7169,1.7169,0.0008,开放申购,开放赎回,
2025-06-11,1.7156,1.7156,0.0026,开放申购,开放赎回,
2025-06-10,1.7111,1.7111,0.0015,开放申购,开放赎回,
2025-06-09,1.7086,1.7086,0.0021,开放申购,开放赎回,
2025-06-06,1.705,1.705,0.002,开放申购,开放赎回,
2025-06-05,1.7016,1.7016,-0.005,开放申购,开放赎回,
2025-06-04,1.7102,1.7102,0.0034,开放申购,开放赎回,
2025-06-03,1.7044,1.7044,0.0029,开放申购,开放赎回,
2025-05-30,1.6995,1.6995,0.0022,开放申购,开放赎回,
2025-05-29,1.6958,1.6958,0.0001,开放申购,开放赎回,
2025-05-28,1.6956,1.6956,0.003,开放申购,开放赎回,
2025-05-27,1.6905,1.6905,0.0021,开放申购,开放赎回,
2025-05-26,1.687,1.687,-0.0062,开放申购,开放赎回,
2025-05-23,1.6975,1.6975,-0.0069999999999999,开放申购,开放赎回,
2025-05-22,1.7095,1.7095,-0.0006,开放申购,开放赎回,
2025-05-21,1.7105,1.7105,0.0056,开放申购,开放赎回,
2025-05-20,1.701,1.701,0.0018,开放申购,开放赎回,
2025-05-19,1.6979,1.6979,0.0034999999999999,开放申购,开放赎回,
2025-05-16,1.692,1.692,-0.0064,开放申购,开放赎回,
2025-05-15,1.7029,1.7029,-0.0025,开放申购,开放赎回,
2025-05-14,1.7071,1.7071,0.0052,开放申购,开放赎回,
2025-05-13,1.6983,1.6983,0.0065,开放申购,开放赎回,
2025-05-12,1.6874,1.6874,0.002,开放申购,开放赎回,
2025-05-09,1.6841,1.6841,0.0056999999999999,开放申购,开放赎回,
2025-05-08,1.6745,1.6745,0.0013,开放申购,开放赎回,
2025-05-07,1.6723,1.6723,0.0078,开放申购,开放赎回,
2025-05-06,1.6594,1.6594,0.0019,开放申购,开放赎回,
