date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.133,1.133,0.0003,开放申购,开放赎回,
2025-12-05,1.1327,1.1327,0.0023,开放申购,开放赎回,
2025-12-04,1.1301,1.1301,0.0053,开放申购,开放赎回,
2025-12-03,1.1241,1.1241,0.006,开放申购,开放赎回,
2025-12-02,1.1174,1.1174,0.0014,开放申购,开放赎回,
2025-12-01,1.1158,1.1158,0.005,开放申购,开放赎回,
2025-11-28,1.1103,1.1103,0.0031,开放申购,开放赎回,
2025-11-27,1.1069,1.1069,0.0002,开放申购,开放赎回,
2025-11-26,1.1067,1.1067,0.0069999999999999,开放申购,开放赎回,
2025-11-25,1.099,1.099,0.0037,开放申购,开放赎回,
2025-11-24,1.0949,1.0949,0.0011,开放申购,开放赎回,
2025-11-21,1.0937,1.0937,-0.0043,开放申购,开放赎回,
2025-11-20,1.0984,1.0984,-0.0021,开放申购,开放赎回,
2025-11-19,1.1007,1.1007,-0.0046999999999999,开放申购,开放赎回,
2025-11-18,1.1059,1.1059,-0.0054,开放申购,开放赎回,
2025-11-17,1.1119,1.1119,-0.0077,开放申购,开放赎回,
2025-11-14,1.1205,1.1205,-0.0106,开放申购,开放赎回,
2025-11-13,1.1325,1.1325,0.0068,开放申购,开放赎回,
2025-11-12,1.1249,1.1249,0.0052,开放申购,开放赎回,
2025-11-11,1.1191,1.1191,-0.0053,开放申购,开放赎回,
2025-11-10,1.1251,1.1251,-0.001,开放申购,开放赎回,
2025-11-07,1.1262,1.1262,-0.0106,开放申购,开放赎回,
2025-11-06,1.1383,1.1383,0.0246,开放申购,开放赎回,
2025-11-05,1.111,1.111,0.0036,开放申购,开放赎回,
2025-11-04,1.107,1.107,-0.0098,开放申购,开放赎回,
2025-11-03,1.118,1.118,-0.0037,开放申购,开放赎回,
2025-10-31,1.1222,1.1222,-0.0039,开放申购,开放赎回,
2025-10-30,1.1266,1.1266,-0.0116999999999999,开放申购,开放赎回,
2025-10-29,1.1399,1.1399,0.0066,开放申购,开放赎回,
2025-10-28,1.1324,1.1324,0.0085,开放申购,开放赎回,
2025-10-27,1.1229,1.1229,0.0053,开放申购,开放赎回,
2025-10-24,1.117,1.117,0.0028,开放申购,开放赎回,
2025-10-23,1.1139,1.1139,0.0048,开放申购,开放赎回,
2025-10-22,1.1086,1.1086,0.0092,开放申购,开放赎回,
2025-10-21,1.0985,1.0985,0.0083,开放申购,开放赎回,
2025-10-20,1.0895,1.0895,0.0132,开放申购,开放赎回,
2025-10-17,1.0753,1.0753,-0.0134,开放申购,开放赎回,
2025-10-16,1.0899,1.0899,-0.0088,开放申购,开放赎回,
2025-10-15,1.0996,1.0996,0.0167,开放申购,开放赎回,
2025-10-14,1.0815,1.0815,-0.0093999999999999,开放申购,开放赎回,
2025-10-13,1.0918,1.0918,-0.0220999999999999,开放申购,开放赎回,
2025-10-10,1.1165,1.1165,-0.0165,开放申购,开放赎回,
2025-10-09,1.1352,1.1352,0.002,开放申购,开放赎回,
2025-09-30,1.1329,1.1329,0.0068,开放申购,开放赎回,
2025-09-29,1.1252,1.1252,0.0106,开放申购,开放赎回,
2025-09-26,1.1134,1.1134,-0.0015,开放申购,开放赎回,
2025-09-25,1.1151,1.1151,-0.0072,开放申购,开放赎回,
2025-09-24,1.1232,1.1232,0.0075,开放申购,开放赎回,
2025-09-23,1.1148,1.1148,0.006,开放申购,开放赎回,
2025-09-22,1.1082,1.1082,-0.0093999999999999,开放申购,开放赎回,
2025-09-19,1.1187,1.1187,-0.0102,开放申购,开放赎回,
2025-09-18,1.1302,1.1302,-0.0016,开放申购,开放赎回,
2025-09-17,1.132,1.132,0.024,开放申购,开放赎回,
2025-09-16,1.1055,1.1055,0.0125,开放申购,开放赎回,
2025-09-15,1.0919,1.0919,0.0016,开放申购,开放赎回,
2025-09-12,1.0902,1.0902,-0.0135,开放申购,开放赎回,
2025-09-11,1.1051,1.1051,0.011,开放申购,开放赎回,
2025-09-10,1.0931,1.0931,-0.0083,开放申购,开放赎回,
2025-09-09,1.1023,1.1023,-0.0023,开放申购,开放赎回,
2025-09-08,1.1048,1.1048,0.019,开放申购,开放赎回,
2025-09-05,1.0842,1.0842,0.0235,开放申购,开放赎回,
2025-09-04,1.0593,1.0593,-0.0141,开放申购,开放赎回,
2025-09-03,1.0745,1.0745,-0.0092,开放申购,开放赎回,
2025-09-02,1.0845,1.0845,0.0089,开放申购,开放赎回,
2025-09-01,1.0749,1.0749,-0.0104,开放申购,开放赎回,
2025-08-29,1.0862,1.0862,-0.0034999999999999,开放申购,开放赎回,
2025-08-28,1.09,1.09,0.008,开放申购,开放赎回,
2025-08-27,1.0813,1.0813,-0.0118,开放申购,开放赎回,
2025-08-26,1.0942,1.0942,-0.0021,开放申购,开放赎回,
2025-08-25,1.0965,1.0965,0.0157,开放申购,开放赎回,
2025-08-22,1.0796,1.0796,0.0056999999999999,开放申购,开放赎回,
2025-08-21,1.0735,1.0735,0.0024,开放申购,开放赎回,
2025-08-20,1.0709,1.0709,0.0025,开放申购,开放赎回,
2025-08-19,1.0682,1.0682,0.0027,开放申购,开放赎回,
2025-08-18,1.0653,1.0653,0.0111,开放申购,开放赎回,
2025-08-15,1.0536,1.0536,0.0132,开放申购,开放赎回,
2025-08-14,1.0399,1.0399,-0.0037,开放申购,开放赎回,
2025-08-13,1.0438,1.0438,0.0051,开放申购,开放赎回,
2025-08-12,1.0385,1.0385,0.0038,开放申购,开放赎回,
2025-08-11,1.0346,1.0346,0.0036,开放申购,开放赎回,
2025-08-08,1.0309,1.0309,0.0013,开放申购,开放赎回,
2025-08-07,1.0296,1.0296,-0.0053,开放申购,开放赎回,
2025-08-06,1.0351,1.0351,0.0079,开放申购,开放赎回,
2025-08-05,1.027,1.027,0.0097,开放申购,开放赎回,
2025-08-04,1.0171,1.0171,0.0075,开放申购,开放赎回,
2025-08-01,1.0095,1.0095,0.0027,开放申购,开放赎回,
2025-07-31,1.0068,1.0068,-0.0179,开放申购,开放赎回,
2025-07-30,1.0251,1.0251,0.001,开放申购,开放赎回,
2025-07-29,1.0241,1.0241,-0.0004,开放申购,开放赎回,
2025-07-28,1.0245,1.0245,-0.0017,开放申购,开放赎回,
2025-07-25,1.0262,1.0262,-0.0076,开放申购,开放赎回,
2025-07-24,1.0341,1.0341,0.0007,开放申购,开放赎回,
2025-07-23,1.0334,1.0334,0.0054,开放申购,开放赎回,
2025-07-22,1.0279,1.0279,0.0068,开放申购,开放赎回,
2025-07-21,1.021,1.021,0.0009,开放申购,开放赎回,
2025-07-18,1.0201,1.0201,-0.0014,开放申购,开放赎回,
2025-07-17,1.0215,1.0215,0.0037,开放申购,开放赎回,
2025-07-16,1.0177,1.0177,0.0007,开放申购,开放赎回,
2025-07-15,1.017,1.017,0.0089,开放申购,开放赎回,
2025-07-14,1.008,1.008,0.0133,开放申购,开放赎回,
2025-07-11,0.9948,0.9948,0.0066,开放申购,开放赎回,
2025-07-10,0.9883,0.9883,-0.0007,开放申购,开放赎回,
