date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-26,0.8134,0.8134,0.0014000000000000002,限制大额申购,开放赎回,
2025-11-25,0.8123,0.8123,0.0118,限制大额申购,开放赎回,
2025-11-24,0.8028,0.8028,0.006999999999999999,限制大额申购,开放赎回,
2025-11-21,0.7972,0.7972,-0.0326,限制大额申购,开放赎回,
2025-11-20,0.8241,0.8241,-0.008100000000000001,限制大额申购,开放赎回,
2025-11-19,0.8308,0.8308,-0.0037,限制大额申购,开放赎回,
2025-11-18,0.8339,0.8339,-0.011000000000000001,限制大额申购,开放赎回,
2025-11-17,0.8432,0.8432,-0.0001,限制大额申购,开放赎回,
2025-11-14,0.8433,0.8433,-0.0152,限制大额申购,开放赎回,
2025-11-13,0.8563,0.8563,0.0146,限制大额申购,开放赎回,
2025-11-12,0.844,0.844,-0.0062,限制大额申购,开放赎回,
2025-11-11,0.8493,0.8493,-0.0067,限制大额申购,开放赎回,
2025-11-10,0.855,0.855,0.0019,限制大额申购,开放赎回,
2025-11-07,0.8534,0.8534,-0.0022,限制大额申购,开放赎回,
2025-11-06,0.8553,0.8553,0.015300000000000001,限制大额申购,开放赎回,
2025-11-05,0.8424,0.8424,0.0026,限制大额申购,开放赎回,
2025-11-04,0.8402,0.8402,-0.016,限制大额申购,开放赎回,
2025-11-03,0.8539,0.8539,0.0001,限制大额申购,开放赎回,
2025-10-31,0.8538,0.8538,-0.006999999999999999,限制大额申购,开放赎回,
2025-10-30,0.8598,0.8598,-0.0118,限制大额申购,开放赎回,
2025-10-29,0.8701,0.8701,0.0181,限制大额申购,开放赎回,
2025-10-28,0.8546,0.8546,-0.0048,限制大额申购,开放赎回,
2025-10-27,0.8587,0.8587,0.0159,限制大额申购,开放赎回,
2025-10-24,0.8453,0.8453,0.0154,限制大额申购,开放赎回,
2025-10-23,0.8325,0.8325,0.0018,限制大额申购,开放赎回,
2025-10-22,0.831,0.831,-0.0074,限制大额申购,开放赎回,
2025-10-21,0.8372,0.8372,0.0158,限制大额申购,开放赎回,
2025-10-20,0.8242,0.8242,0.0075,限制大额申购,开放赎回,
2025-10-17,0.8181,0.8181,-0.0279,限制大额申购,开放赎回,
2025-10-16,0.8416,0.8416,-0.008199999999999999,限制大额申购,开放赎回,
2025-10-15,0.8486,0.8486,0.013300000000000001,限制大额申购,开放赎回,
2025-10-14,0.8375,0.8375,-0.023399999999999997,限制大额申购,开放赎回,
2025-10-13,0.8576,0.8576,-0.0029,限制大额申购,开放赎回,
2025-10-10,0.8601,0.8601,-0.019299999999999998,限制大额申购,开放赎回,
2025-10-09,0.877,0.877,0.0174,限制大额申购,开放赎回,
2025-09-30,0.862,0.862,0.0084,限制大额申购,开放赎回,
2025-09-29,0.8548,0.8548,0.0144,限制大额申购,开放赎回,
2025-09-26,0.8427,0.8427,-0.0128,限制大额申购,开放赎回,
2025-09-25,0.8536,0.8536,0.0026,限制大额申购,开放赎回,
2025-09-24,0.8514,0.8514,0.0195,限制大额申购,开放赎回,
2025-09-23,0.8351,0.8351,-0.0060999999999999995,限制大额申购,开放赎回,
2025-09-22,0.8402,0.8402,0.006999999999999999,限制大额申购,开放赎回,
2025-09-19,0.8344,0.8344,-0.0037,限制大额申购,开放赎回,
2025-09-18,0.8375,0.8375,-0.0079,限制大额申购,开放赎回,
2025-09-17,0.8442,0.8442,0.0092,限制大额申购,开放赎回,
2025-09-16,0.8365,0.8365,0.0070999999999999995,限制大额申购,开放赎回,
2025-09-15,0.8306,0.8306,-0.0016,限制大额申购,开放赎回,
2025-09-12,0.8319,0.8319,0.0039000000000000003,限制大额申购,开放赎回,
2025-09-11,0.8287,0.8287,0.0264,限制大额申购,开放赎回,
2025-09-10,0.8074,0.8074,0.0006,限制大额申购,开放赎回,
2025-09-09,0.8069,0.8069,-0.0086,限制大额申购,开放赎回,
2025-09-08,0.8139,0.8139,0.010700000000000001,限制大额申购,开放赎回,
2025-09-05,0.8053,0.8053,0.031,限制大额申购,开放赎回,
2025-09-04,0.7811,0.7811,-0.024,限制大额申购,开放赎回,
2025-09-03,0.8003,0.8003,-0.013000000000000001,限制大额申购,开放赎回,
2025-09-02,0.8108,0.8108,-0.019799999999999998,限制大额申购,开放赎回,
2025-09-01,0.8272,0.8272,0.0088,限制大额申购,开放赎回,
2025-08-29,0.82,0.82,0.0045000000000000005,限制大额申购,开放赎回,
2025-08-28,0.8163,0.8163,0.02,限制大额申购,开放赎回,
2025-08-27,0.8003,0.8003,-0.013600000000000001,限制大额申购,开放赎回,
2025-08-26,0.8113,0.8113,0.0017000000000000001,限制大额申购,开放赎回,
2025-08-25,0.8099,0.8099,0.0178,限制大额申购,开放赎回,
2025-08-22,0.7957,0.7957,0.0169,限制大额申购,开放赎回,
2025-08-21,0.7825,0.7825,-0.0033,限制大额申购,开放赎回,
2025-08-20,0.7851,0.7851,0.0103,限制大额申购,开放赎回,
2025-08-19,0.7771,0.7771,-0.0018,限制大额申购,开放赎回,
2025-08-18,0.7785,0.7785,0.014199999999999999,限制大额申购,开放赎回,
2025-08-15,0.7676,0.7676,0.020499999999999997,限制大额申购,开放赎回,
2025-08-14,0.7522,0.7522,-0.0113,限制大额申购,开放赎回,
2025-08-13,0.7608,0.7608,0.013500000000000002,限制大额申购,开放赎回,
2025-08-12,0.7507,0.7507,0.0039000000000000003,限制大额申购,开放赎回,
2025-08-11,0.7478,0.7478,0.0103,限制大额申购,开放赎回,
2025-08-08,0.7402,0.7402,-0.0019,限制大额申购,开放赎回,
2025-08-07,0.7416,0.7416,-0.0031,限制大额申购,开放赎回,
2025-08-06,0.7439,0.7439,0.0083,限制大额申购,开放赎回,
2025-08-05,0.7378,0.7378,0.0063,限制大额申购,开放赎回,
2025-08-04,0.7332,0.7332,0.0074,限制大额申购,开放赎回,
2025-08-01,0.7278,0.7278,-0.0019,限制大额申购,开放赎回,
2025-07-31,0.7292,0.7292,-0.013300000000000001,限制大额申购,开放赎回,
2025-07-30,0.739,0.739,-0.0060999999999999995,限制大额申购,开放赎回,
2025-07-29,0.7435,0.7435,0.0049,限制大额申购,开放赎回,
