date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.3099,1.4899,-0.0002,开放申购,开放赎回,
2026-01-06,1.3101,1.4901,0.0121,开放申购,开放赎回,
2026-01-05,1.2944,1.4744,0.0199,开放申购,开放赎回,
2025-12-31,1.2691,1.4491,-0.0032,开放申购,开放赎回,
2025-12-30,1.2732,1.4532,0.0044,开放申购,开放赎回,
2025-12-29,1.2676,1.4476,-0.0081,开放申购,开放赎回,
2025-12-26,1.2779,1.4579,0.0024,开放申购,开放赎回,
2025-12-25,1.2749,1.4549,0.0015,开放申购,开放赎回,
2025-12-24,1.273,1.453,0.0081999999999999,开放申购,开放赎回,
2025-12-23,1.2627,1.4427,-0.0014,开放申购,开放赎回,
2025-12-22,1.2645,1.4445,0.0116999999999999,开放申购,开放赎回,
2025-12-19,1.2499,1.4299,0.0063,开放申购,开放赎回,
2025-12-18,1.2421,1.4221,-0.0096,开放申购,开放赎回,
2025-12-17,1.2541,1.4341,0.0187999999999999,开放申购,开放赎回,
2025-12-16,1.231,1.411,-0.0113,开放申购,开放赎回,
2025-12-15,1.2451,1.4251,-0.0103,开放申购,开放赎回,
2025-12-12,1.258,1.438,0.0111,开放申购,开放赎回,
2025-12-11,1.2442,1.4242,-0.0070999999999999,开放申购,开放赎回,
2025-12-10,1.2531,1.4331,0.0034999999999999,开放申购,开放赎回,
2025-12-09,1.2487,1.4287,-0.0056999999999999,开放申购,开放赎回,
2025-12-08,1.2558,1.4358,0.0034,开放申购,开放赎回,
2025-12-05,1.2515,1.4315,0.0103,开放申购,开放赎回,
2025-12-04,1.2387,1.4187,0.0058,开放申购,开放赎回,
2025-12-03,1.2316,1.4116,-0.0019,开放申购,开放赎回,
2025-12-02,1.2339,1.4139,-0.0006,开放申购,开放赎回,
2025-12-01,1.2346,1.4146,0.0133,开放申购,开放赎回,
2025-11-28,1.2184,1.3984,0.0066,开放申购,开放赎回,
2025-11-27,1.2104,1.3904,0.0009,开放申购,开放赎回,
2025-11-26,1.2093,1.3893,0.0069,开放申购,开放赎回,
2025-11-25,1.201,1.381,0.0106,开放申购,开放赎回,
2025-11-24,1.1884,1.3684,0.009,开放申购,开放赎回,
2025-11-21,1.1778,1.3578,-0.0255,开放申购,开放赎回,
2025-11-20,1.2086,1.3886,-0.0036,开放申购,开放赎回,
2025-11-19,1.213,1.393,0.0076,开放申购,开放赎回,
2025-11-18,1.2038,1.3838,-0.0096,开放申购,开放赎回,
2025-11-17,1.2155,1.3955,-0.0081999999999999,开放申购,开放赎回,
2025-11-14,1.2256,1.4056,-0.0143,开放申购,开放赎回,
2025-11-13,1.2434,1.4234,0.0136,开放申购,开放赎回,
2025-11-12,1.2267,1.4067,0.0015,开放申购,开放赎回,
2025-11-11,1.2249,1.4049,-0.0098999999999999,开放申购,开放赎回,
2025-11-10,1.2372,1.4172,0.0006,开放申购,开放赎回,
2025-11-07,1.2364,1.4164,-0.0088,开放申购,开放赎回,
2025-11-06,1.2474,1.4274,0.0154,开放申购,开放赎回,
2025-11-05,1.2285,1.4085,0.0029,开放申购,开放赎回,
2025-11-04,1.2249,1.4049,-0.0151,开放申购,开放赎回,
2025-11-03,1.2437,1.4237,-0.0038,开放申购,开放赎回,
2025-10-31,1.2485,1.4285,-0.0149,开放申购,开放赎回,
2025-10-30,1.2674,1.4474,-0.0084,开放申购,开放赎回,
2025-10-29,1.2782,1.4582,0.0101,开放申购,开放赎回,
2025-10-28,1.2654,1.4454,-0.0085,开放申购,开放赎回,
2025-10-27,1.2762,1.4562,0.017,开放申购,开放赎回,
2025-10-24,1.2549,1.4349,0.0209,开放申购,开放赎回,
2025-10-23,1.2292,1.4092,-0.004,开放申购,开放赎回,
2025-10-22,1.2341,1.4141,-0.0069,开放申购,开放赎回,
2025-10-21,1.2427,1.4227,0.0191,开放申购,开放赎回,
2025-10-20,1.2194,1.3994,0.0056,开放申购,开放赎回,
2025-10-17,1.2126,1.3926,-0.0229,开放申购,开放赎回,
2025-10-16,1.241,1.421,-0.0074,开放申购,开放赎回,
2025-10-15,1.2502,1.4302,0.0192,开放申购,开放赎回,
2025-10-14,1.2266,1.4066,-0.0355,开放申购,开放赎回,
2025-10-13,1.2717,1.4517,-0.0009,开放申购,开放赎回,
2025-10-10,1.2729,1.4529,-0.0294,开放申购,开放赎回,
2025-10-09,1.3114,1.4914,0.0209,开放申购,开放赎回,
2025-09-30,1.2846,1.4646,0.011,开放申购,开放赎回,
2025-09-29,1.2706,1.4506,0.0189,开放申购,开放赎回,
2025-09-26,1.247,1.427,-0.0179,开放申购,开放赎回,
2025-09-25,1.2697,1.4497,0.0068,开放申购,开放赎回,
2025-09-24,1.2611,1.4411,0.0118999999999999,开放申购,开放赎回,
2025-09-23,1.2463,1.4263,0.0002,开放申购,开放赎回,
2025-09-22,1.2461,1.4261,0.0052,开放申购,开放赎回,
2025-09-19,1.2396,1.4196,0.0139,开放申购,开放赎回,
2025-09-18,1.2226,1.4026,-0.0016,开放申购,开放赎回,
2025-09-17,1.2245,1.4045,0.0104,开放申购,开放赎回,
2025-09-16,1.2119,1.3919,0.0073,开放申购,开放赎回,
2025-09-15,1.2031,1.3831,-0.0054,开放申购,开放赎回,
2025-09-12,1.2096,1.3896,0.0008,开放申购,开放赎回,
2025-09-11,1.2086,1.3886,0.0252,开放申购,开放赎回,
2025-09-10,1.1789,1.3589,0.0046999999999999,开放申购,开放赎回,
2025-09-09,1.1734,1.3534,-0.0048,开放申购,开放赎回,
2025-09-08,1.1791,1.3591,-0.0054,开放申购,开放赎回,
2025-09-05,1.1855,1.3655,0.0344,开放申购,开放赎回,
2025-09-04,1.1461,1.3261,-0.03,开放申购,开放赎回,
2025-09-03,1.1816,1.3616,0.0051,开放申购,开放赎回,
2025-09-02,1.1756,1.3556,-0.0306999999999999,开放申购,开放赎回,
2025-09-01,1.2128,1.3928,0.0108,开放申购,开放赎回,
2025-08-29,1.1998,1.3798,0.0043,开放申购,开放赎回,
2025-08-28,1.1947,1.3747,0.0314,开放申购,开放赎回,
2025-08-27,1.1583,1.3383,-0.0045,开放申购,开放赎回,
2025-08-26,1.1635,1.3435,0.0028,开放申购,开放赎回,
2025-08-25,1.1603,1.3403,0.0335,开放申购,开放赎回,
2025-08-22,1.1227,1.3027,0.0163,开放申购,开放赎回,
2025-08-21,1.1047,1.2847,-0.0108,开放申购,开放赎回,
2025-08-20,1.1168,1.2968,0.0103,开放申购,开放赎回,
2025-08-19,1.1054,1.2854,0.0016,开放申购,开放赎回,
2025-08-18,1.1036,1.2836,0.0173,开放申购,开放赎回,
2025-08-15,1.0848,1.2648,0.0153,开放申购,开放赎回,
2025-08-14,1.0685,1.2485,-0.0126,开放申购,开放赎回,
2025-08-13,1.0821,1.2621,0.0243999999999999,开放申购,开放赎回,
2025-08-12,1.0563,1.2363,0.0068,开放申购,开放赎回,
2025-08-11,1.0492,1.2292,0.006,开放申购,开放赎回,
2025-08-08,1.0429,1.2229,0.0009,开放申购,开放赎回,
2025-08-07,1.042,1.222,0.0019,开放申购,开放赎回,
2025-08-06,1.04,1.22,0.0066,开放申购,开放赎回,
2025-08-05,1.0332,1.2132,0.0134,开放申购,开放赎回,
2025-08-04,1.0195,1.1995,0.0121,开放申购,开放赎回,
2025-08-01,1.0073,1.1873,-0.0089,开放申购,开放赎回,
2025-07-31,1.0163,1.1963,-0.0042,开放申购,开放赎回,
2025-07-30,1.0206,1.2006,-0.004,开放申购,开放赎回,
2025-07-29,1.0247,1.2047,0.0153,开放申购,开放赎回,
2025-07-28,1.0093,1.1893,0.003,开放申购,开放赎回,
2025-07-25,1.0063,1.1863,-0.0002,开放申购,开放赎回,
2025-07-24,1.0065,1.1865,0.0063,开放申购,开放赎回,
2025-07-23,1.0002,1.1802,0.003,开放申购,开放赎回,
2025-07-22,0.9972,1.1772,0.0037,开放申购,开放赎回,
2025-07-21,0.9935,1.1735,0.0056999999999999,开放申购,开放赎回,
2025-07-18,0.9879,1.1679,0.0032,开放申购,开放赎回,
2025-07-17,0.9847,1.1647,0.0139999999999999,开放申购,开放赎回,
2025-07-16,0.9711,1.1511,-0.0024,开放申购,开放赎回,
2025-07-15,0.9734,1.1534,0.0070999999999999,开放申购,开放赎回,
2025-07-14,0.9665,1.1465,0.005,开放申购,开放赎回,
2025-07-11,0.9617,1.1417,-0.0022,开放申购,开放赎回,
2025-07-10,0.9638,1.1438,0.0007,开放申购,开放赎回,
2025-07-09,0.9631,1.1431,-0.0053,开放申购,开放赎回,
2025-07-08,0.9682,1.1482,0.0081999999999999,开放申购,开放赎回,
2025-07-07,0.9603,1.1403,-0.0027,开放申购,开放赎回,
2025-07-04,0.9629,1.1429,0.0005,开放申购,开放赎回,
2025-07-03,0.9624,1.1424,0.0060999999999999,开放申购,开放赎回,
2025-07-02,0.9566,1.1366,-0.0046,开放申购,开放赎回,
2025-07-01,0.961,1.141,0.0053,开放申购,开放赎回,
2025-06-30,0.9559,1.1359,0.0097,开放申购,开放赎回,
2025-06-27,0.9467,1.1267,-0.0029,开放申购,开放赎回,
2025-06-26,0.9495,1.1295,-0.0040999999999999,开放申购,开放赎回,
2025-06-25,0.9534,1.1334,0.0123,开放申购,开放赎回,
2025-06-24,0.9418,1.1218,0.0118,开放申购,开放赎回,
2025-06-23,0.9308,1.1108,0.0016,开放申购,开放赎回,
2025-06-20,0.9293,1.1093,-0.0001,开放申购,开放赎回,
2025-06-19,0.9294,1.1094,-0.0089,开放申购,开放赎回,
2025-06-18,0.9377,1.1177,0.0003,开放申购,开放赎回,
2025-06-17,0.9374,1.1174,-0.0042,开放申购,开放赎回,
2025-06-16,0.9414,1.1214,-0.0056,开放申购,开放赎回,
2025-06-13,0.9467,1.1267,-0.0053,开放申购,开放赎回,
2025-06-12,0.9517,1.1317,0.0036,开放申购,开放赎回,
2025-06-11,0.9483,1.1283,0.0065,开放申购,开放赎回,
2025-06-10,0.9422,1.1222,-0.0051,开放申购,开放赎回,
2025-06-09,0.947,1.127,0.0033,开放申购,开放赎回,
2025-06-06,0.9439,1.1239,0.0015,开放申购,开放赎回,
2025-06-05,0.9425,1.1225,0.0065,开放申购,开放赎回,
2025-06-04,0.9364,1.1164,0.0081,开放申购,开放赎回,
2025-06-03,0.9289,1.1089,0.0064,开放申购,开放赎回,
2025-05-30,0.923,1.103,-0.0046,开放申购,开放赎回,
2025-05-29,0.9273,1.1073,0.0065,开放申购,开放赎回,
2025-05-28,0.9213,1.1013,0.0016,开放申购,开放赎回,
2025-05-27,0.9198,1.0998,-0.0054,开放申购,开放赎回,
2025-05-26,0.9248,1.1048,-0.003,开放申购,开放赎回,
2025-05-23,0.9276,1.1076,-0.0032,开放申购,开放赎回,
2025-05-22,0.9306,1.1106,-0.0034999999999999,开放申购,开放赎回,
2025-05-21,0.9339,1.1139,0.0025,开放申购,开放赎回,
2025-05-20,0.9316,1.1116,0.0056,开放申购,开放赎回,
2025-05-19,0.9264,1.1064,0.0034,开放申购,开放赎回,
2025-05-16,0.9233,1.1033,-0.0039,开放申购,开放赎回,
2025-05-15,0.9269,1.1069,-0.0081,开放申购,开放赎回,
2025-05-14,0.9345,1.1145,0.0034,开放申购,开放赎回,
2025-05-13,0.9313,1.1113,-0.0066,开放申购,开放赎回,
2025-05-12,0.9375,1.1175,0.0093,开放申购,开放赎回,
2025-05-09,0.9289,1.1089,-0.0070999999999999,开放申购,开放赎回,
2025-05-08,0.9355,1.1155,-0.0005,开放申购,开放赎回,
2025-05-07,0.936,1.116,0.0065,开放申购,开放赎回,
2025-05-06,0.93,1.11,0.0116999999999999,开放申购,开放赎回,
2025-04-30,0.9192,1.0992,0.0,开放申购,开放赎回,
2025-04-29,0.9192,1.0992,0.0066,开放申购,开放赎回,
2025-04-28,0.9132,1.0932,-0.0037,开放申购,开放赎回,
2025-04-25,0.9166,1.0966,-0.0059,开放申购,开放赎回,
2025-04-24,0.922,1.102,0.002,开放申购,开放赎回,
2025-04-23,0.9202,1.1002,0.0021,开放申购,开放赎回,
2025-04-22,0.9183,1.0983,0.001,开放申购,开放赎回,
2025-04-21,0.9174,1.0974,0.0139999999999999,开放申购,开放赎回,
2025-04-18,0.9047,1.0847,0.003,开放申购,开放赎回,
2025-04-17,0.902,1.082,0.0009,开放申购,开放赎回,
2025-04-16,0.9012,1.0812,-0.008,开放申购,开放赎回,
