date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.4221,1.4221,0.030600000000000002,开放申购,开放赎回,
2025-12-05,1.3799,1.3799,0.0074,开放申购,开放赎回,
2025-12-04,1.3697,1.3697,0.0141999999999999,开放申购,开放赎回,
2025-12-03,1.3505,1.3505,-0.0060999999999999,开放申购,开放赎回,
2025-12-02,1.3588,1.3588,-0.0046999999999999,开放申购,开放赎回,
2025-12-01,1.3652,1.3652,0.0107,开放申购,开放赎回,
2025-11-28,1.3507,1.3507,0.0054,开放申购,开放赎回,
2025-11-27,1.3434,1.3434,-0.0034999999999999,开放申购,开放赎回,
2025-11-26,1.3481,1.3481,0.0305,开放申购,开放赎回,
2025-11-25,1.3082,1.3082,0.0167,开放申购,开放赎回,
2025-11-24,1.2867,1.2867,0.0005,开放申购,开放赎回,
2025-11-21,1.2861,1.2861,-0.0419,开放申购,开放赎回,
2025-11-20,1.3424,1.3424,-0.0064,开放申购,开放赎回,
2025-11-19,1.351,1.351,0.0026,开放申购,开放赎回,
2025-11-18,1.3475,1.3475,-0.0040999999999999,开放申购,开放赎回,
2025-11-17,1.353,1.353,-0.0018,开放申购,开放赎回,
2025-11-14,1.3554,1.3554,-0.0323,开放申购,开放赎回,
2025-11-13,1.4007,1.4007,0.0131,开放申购,开放赎回,
2025-11-12,1.3826,1.3826,0.0022,开放申购,开放赎回,
2025-11-11,1.3796,1.3796,-0.0184,开放申购,开放赎回,
2025-11-10,1.4054,1.4054,-0.0141999999999999,开放申购,开放赎回,
2025-11-07,1.4256,1.4256,-0.0087,开放申购,开放赎回,
2025-11-06,1.4381,1.4381,0.0319,开放申购,开放赎回,
2025-11-05,1.3936,1.3936,0.0084,开放申购,开放赎回,
2025-11-04,1.382,1.382,-0.0139999999999999,开放申购,开放赎回,
2025-11-03,1.4016,1.4016,-0.0014,开放申购,开放赎回,
2025-10-31,1.4035,1.4035,-0.0375999999999999,开放申购,开放赎回,
2025-10-30,1.4583,1.4583,-0.0217,开放申购,开放赎回,
2025-10-29,1.4906,1.4906,0.0203,开放申购,开放赎回,
2025-10-28,1.461,1.461,-0.0034999999999999,开放申购,开放赎回,
2025-10-27,1.4661,1.4661,0.0208,开放申购,开放赎回,
2025-10-24,1.4362,1.4362,0.0482,开放申购,开放赎回,
2025-10-23,1.3701,1.3701,-0.0039,开放申购,开放赎回,
2025-10-22,1.3754,1.3754,0.0001,开放申购,开放赎回,
2025-10-21,1.3752,1.3752,0.0399,开放申购,开放赎回,
2025-10-20,1.3224,1.3224,0.02,开放申购,开放赎回,
2025-10-17,1.2965,1.2965,-0.0333,开放申购,开放赎回,
2025-10-16,1.3412,1.3412,0.0059,开放申购,开放赎回,
2025-10-15,1.3333,1.3333,0.0245,开放申购,开放赎回,
2025-10-14,1.3014,1.3014,-0.0432,开放申购,开放赎回,
2025-10-13,1.3601,1.3601,-0.0039,开放申购,开放赎回,
2025-10-10,1.3654,1.3654,-0.0472,开放申购,开放赎回,
2025-10-09,1.433,1.433,0.008,开放申购,开放赎回,
2025-09-30,1.4216,1.4216,0.0008,开放申购,开放赎回,
2025-09-29,1.4205,1.4205,0.0212,开放申购,开放赎回,
2025-09-26,1.391,1.391,-0.0256,开放申购,开放赎回,
2025-09-25,1.4276,1.4276,0.0179,开放申购,开放赎回,
2025-09-24,1.4025,1.4025,0.0222,开放申购,开放赎回,
2025-09-23,1.3721,1.3721,0.0048,开放申购,开放赎回,
2025-09-22,1.3655,1.3655,0.0135,开放申购,开放赎回,
2025-09-19,1.3473,1.3473,-0.0044,开放申购,开放赎回,
2025-09-18,1.3532,1.3532,-0.0022,开放申购,开放赎回,
2025-09-17,1.3562,1.3562,0.0125,开放申购,开放赎回,
2025-09-16,1.3394,1.3394,0.0108,开放申购,开放赎回,
2025-09-15,1.3251,1.3251,0.0044,开放申购,开放赎回,
2025-09-12,1.3193,1.3193,-0.0088,开放申购,开放赎回,
2025-09-11,1.331,1.331,0.0629,开放申购,开放赎回,
2025-09-10,1.2522,1.2522,0.0187,开放申购,开放赎回,
2025-09-09,1.2292,1.2292,-0.0216,开放申购,开放赎回,
2025-09-08,1.2564,1.2564,-0.0123,开放申购,开放赎回,
2025-09-05,1.272,1.272,0.0594,开放申购,开放赎回,
2025-09-04,1.2007,1.2007,-0.0646,开放申购,开放赎回,
