date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.425,1.425,-0.0206,开放申购,开放赎回,
2025-12-02,1.455,1.455,-0.015700000000000002,开放申购,开放赎回,
2025-12-01,1.4782,1.4782,0.0023,开放申购,开放赎回,
2025-11-28,1.4748,1.4748,0.005,开放申购,开放赎回,
2025-11-27,1.4674,1.4674,-0.006999999999999999,开放申购,开放赎回,
2025-11-26,1.4778,1.4778,0.0,开放申购,开放赎回,
2025-11-25,1.4778,1.4778,0.008,开放申购,开放赎回,
2025-11-24,1.466,1.466,0.031200000000000002,开放申购,开放赎回,
2025-11-21,1.4217,1.4217,-0.0313,开放申购,开放赎回,
2025-11-20,1.4677,1.4677,-0.0128,开放申购,开放赎回,
2025-11-19,1.4868,1.4868,-0.013600000000000001,开放申购,开放赎回,
2025-11-18,1.5073,1.5073,0.0088,开放申购,开放赎回,
2025-11-17,1.4941,1.4941,0.019299999999999998,开放申购,开放赎回,
2025-11-14,1.4658,1.4658,-0.023399999999999997,开放申购,开放赎回,
2025-11-13,1.5009,1.5009,0.01,开放申购,开放赎回,
2025-11-12,1.4861,1.4861,-0.0118,开放申购,开放赎回,
2025-11-11,1.5039,1.5039,-0.014199999999999999,开放申购,开放赎回,
2025-11-10,1.5255,1.5255,-0.0009,开放申购,开放赎回,
2025-11-07,1.5269,1.5269,-0.0212,开放申购,开放赎回,
2025-11-06,1.56,1.56,0.0141,开放申购,开放赎回,
2025-11-05,1.5383,1.5383,-0.013300000000000001,开放申购,开放赎回,
2025-11-04,1.5591,1.5591,-0.0113,开放申购,开放赎回,
2025-11-03,1.5769,1.5769,0.0062,开放申购,开放赎回,
2025-10-31,1.5672,1.5672,0.0146,开放申购,开放赎回,
2025-10-30,1.5447,1.5447,-0.0059,开放申购,开放赎回,
2025-10-29,1.5539,1.5539,0.0054,开放申购,开放赎回,
2025-10-28,1.5456,1.5456,0.0029,开放申购,开放赎回,
2025-10-27,1.5412,1.5412,0.008,开放申购,开放赎回,
2025-10-24,1.5289,1.5289,0.0194,开放申购,开放赎回,
2025-10-23,1.4998,1.4998,0.0039000000000000003,开放申购,开放赎回,
2025-10-22,1.4939,1.4939,-0.0038,开放申购,开放赎回,
2025-10-21,1.4996,1.4996,0.0141,开放申购,开放赎回,
2025-10-20,1.4788,1.4788,0.0043,开放申购,开放赎回,
2025-10-17,1.4725,1.4725,-0.031200000000000002,开放申购,开放赎回,
2025-10-16,1.5199,1.5199,-0.0197,开放申购,开放赎回,
2025-10-15,1.5504,1.5504,0.020099999999999996,开放申购,开放赎回,
2025-10-14,1.5199,1.5199,-0.038,开放申购,开放赎回,
2025-10-13,1.58,1.58,0.013999999999999999,开放申购,开放赎回,
2025-10-10,1.5582,1.5582,-0.0481,开放申购,开放赎回,
2025-10-09,1.637,1.637,0.0229,开放申购,开放赎回,
2025-09-30,1.6004,1.6004,0.0128,开放申购,开放赎回,
2025-09-29,1.5802,1.5802,0.0055000000000000005,开放申购,开放赎回,
2025-09-26,1.5716,1.5716,-0.0346,开放申购,开放赎回,
2025-09-25,1.6279,1.6279,0.0265,开放申购,开放赎回,
2025-09-24,1.5859,1.5859,0.026600000000000002,开放申购,开放赎回,
2025-09-23,1.5448,1.5448,-0.020499999999999997,开放申购,开放赎回,
2025-09-22,1.5772,1.5772,0.026099999999999998,开放申购,开放赎回,
2025-09-19,1.5371,1.5371,-0.0134,开放申购,开放赎回,
2025-09-18,1.558,1.558,-0.0063,开放申购,开放赎回,
2025-09-17,1.5679,1.5679,0.0007000000000000001,开放申购,开放赎回,
2025-09-16,1.5668,1.5668,0.018799999999999997,开放申购,开放赎回,
2025-09-15,1.5379,1.5379,-0.0002,开放申购,开放赎回,
2025-09-12,1.5382,1.5382,0.0037,开放申购,开放赎回,
2025-09-11,1.5326,1.5326,0.04769999999999999,开放申购,开放赎回,
2025-09-10,1.4628,1.4628,0.0092,开放申购,开放赎回,
2025-09-09,1.4495,1.4495,-0.021099999999999997,开放申购,开放赎回,
2025-09-08,1.4808,1.4808,0.0049,开放申购,开放赎回,
2025-09-05,1.4736,1.4736,0.0158,开放申购,开放赎回,
2025-09-04,1.4507,1.4507,-0.0398,开放申购,开放赎回,
2025-09-03,1.5109,1.5109,-0.0279,开放申购,开放赎回,
2025-09-02,1.5543,1.5543,-0.039,开放申购,开放赎回,
2025-09-01,1.6173,1.6173,0.0087,开放申购,开放赎回,
2025-08-29,1.6034,1.6034,-0.0169,开放申购,开放赎回,
2025-08-28,1.6309,1.6309,0.024900000000000002,开放申购,开放赎回,
2025-08-27,1.5913,1.5913,-0.0104,开放申购,开放赎回,
2025-08-26,1.6081,1.6081,-0.0032,开放申购,开放赎回,
2025-08-25,1.6132,1.6132,0.0179,开放申购,开放赎回,
2025-08-22,1.5849,1.5849,0.0581,开放申购,开放赎回,
2025-08-21,1.4979,1.4979,0.0012,开放申购,开放赎回,
2025-08-20,1.4961,1.4961,0.016,开放申购,开放赎回,
2025-08-19,1.4725,1.4725,-0.0043,开放申购,开放赎回,
2025-08-18,1.4788,1.4788,0.024700000000000003,开放申购,开放赎回,
2025-08-15,1.4432,1.4432,0.013600000000000001,开放申购,开放赎回,
2025-08-14,1.4239,1.4239,-0.0034000000000000002,开放申购,开放赎回,
2025-08-13,1.4287,1.4287,0.0048,开放申购,开放赎回,
2025-08-12,1.4219,1.4219,0.0,开放申购,开放赎回,
2025-08-11,1.4219,1.4219,0.0161,开放申购,开放赎回,
2025-08-08,1.3994,1.3994,-0.0285,开放申购,开放赎回,
2025-08-07,1.4404,1.4404,-0.0040999999999999995,开放申购,开放赎回,
2025-08-06,1.4464,1.4464,0.0113,开放申购,开放赎回,
2025-08-05,1.4303,1.4303,-0.0017000000000000001,开放申购,开放赎回,
2025-08-04,1.4328,1.4328,0.005699999999999999,开放申购,开放赎回,
2025-08-01,1.4247,1.4247,0.0021,开放申购,开放赎回,
2025-07-31,1.4217,1.4217,0.0115,开放申购,开放赎回,
2025-07-30,1.4056,1.4056,-0.0109,开放申购,开放赎回,
2025-07-29,1.4211,1.4211,0.0125,开放申购,开放赎回,
