date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.5607,1.5607,0.0006,开放申购,开放赎回,
2025-12-04,1.5598,1.5598,0.0129,开放申购,开放赎回,
2025-12-03,1.5399,1.5399,-0.0084,开放申购,开放赎回,
2025-12-02,1.5529,1.5529,-0.0118,开放申购,开放赎回,
2025-12-01,1.5714,1.5714,0.0068,开放申购,开放赎回,
2025-11-28,1.5608,1.5608,0.0118999999999999,开放申购,开放赎回,
2025-11-27,1.5424,1.5424,-0.0031,开放申购,开放赎回,
2025-11-26,1.5472,1.5472,0.0093999999999999,开放申购,开放赎回,
2025-11-25,1.5328,1.5328,0.0040999999999999,开放申购,开放赎回,
2025-11-24,1.5265,1.5265,0.0079,开放申购,开放赎回,
2025-11-21,1.5145,1.5145,-0.0305,开放申购,开放赎回,
2025-11-20,1.5621,1.5621,-0.0116999999999999,开放申购,开放赎回,
2025-11-19,1.5806,1.5806,-0.0092,开放申购,开放赎回,
2025-11-18,1.5953,1.5953,0.0033,开放申购,开放赎回,
2025-11-17,1.5901,1.5901,-0.005,开放申购,开放赎回,
2025-11-14,1.5981,1.5981,-0.0259,开放申购,开放赎回,
2025-11-13,1.6406,1.6406,0.0137,开放申购,开放赎回,
2025-11-12,1.6185,1.6185,-0.0055,开放申购,开放赎回,
2025-11-11,1.6275,1.6275,-0.0136,开放申购,开放赎回,
2025-11-10,1.6499,1.6499,-0.0054,开放申购,开放赎回,
2025-11-07,1.6589,1.6589,-0.0138,开放申购,开放赎回,
2025-11-06,1.6821,1.6821,0.0317,开放申购,开放赎回,
2025-11-05,1.6304,1.6304,0.0024,开放申购,开放赎回,
2025-11-04,1.6265,1.6265,-0.0096,开放申购,开放赎回,
2025-11-03,1.6422,1.6422,-0.0095,开放申购,开放赎回,
2025-10-31,1.658,1.658,-0.0298,开放申购,开放赎回,
2025-10-30,1.7089,1.7089,-0.0176,开放申购,开放赎回,
2025-10-29,1.7396,1.7396,0.0115,开放申购,开放赎回,
2025-10-28,1.7199,1.7199,-0.0074,开放申购,开放赎回,
2025-10-27,1.7327,1.7327,0.0149,开放申购,开放赎回,
2025-10-24,1.7072,1.7072,0.0414,开放申购,开放赎回,
2025-10-23,1.6394,1.6394,-0.0028,开放申购,开放赎回,
2025-10-22,1.644,1.644,-0.0005,开放申购,开放赎回,
2025-10-21,1.6448,1.6448,0.0268,开放申购,开放赎回,
2025-10-20,1.6018,1.6018,0.0033,开放申购,开放赎回,
2025-10-17,1.5965,1.5965,-0.0355,开放申购,开放赎回,
2025-10-16,1.6552,1.6552,-0.0088,开放申购,开放赎回,
2025-10-15,1.6699,1.6699,0.0136,开放申购,开放赎回,
2025-10-14,1.6475,1.6475,-0.0401999999999999,开放申购,开放赎回,
2025-10-13,1.7165,1.7165,0.0123,开放申购,开放赎回,
2025-10-10,1.6957,1.6957,-0.0536,开放申购,开放赎回,
2025-10-09,1.7918,1.7918,0.0289,开放申购,开放赎回,
2025-09-30,1.7415,1.7415,0.0161,开放申购,开放赎回,
2025-09-29,1.7139,1.7139,0.0132,开放申购,开放赎回,
2025-09-26,1.6915,1.6915,-0.0153,开放申购,开放赎回,
2025-09-25,1.7178,1.7178,0.012,开放申购,开放赎回,
2025-09-24,1.6975,1.6975,0.0324,开放申购,开放赎回,
2025-09-23,1.6443,1.6443,-0.0009,开放申购,开放赎回,
2025-09-22,1.6458,1.6458,0.0324,开放申购,开放赎回,
2025-09-19,1.5942,1.5942,-0.0121999999999999,开放申购,开放赎回,
2025-09-18,1.6139,1.6139,0.0068,开放申购,开放赎回,
2025-09-17,1.603,1.603,0.0087,开放申购,开放赎回,
2025-09-16,1.5892,1.5892,0.0126,开放申购,开放赎回,
2025-09-15,1.5695,1.5695,0.0017,开放申购,开放赎回,
2025-09-12,1.5669,1.5669,0.0088,开放申购,开放赎回,
2025-09-11,1.5533,1.5533,0.0513,开放申购,开放赎回,
2025-09-10,1.4775,1.4775,0.0105,开放申购,开放赎回,
2025-09-09,1.4622,1.4622,-0.0184,开放申购,开放赎回,
2025-09-08,1.4896,1.4896,0.005,开放申购,开放赎回,
2025-09-05,1.4822,1.4822,0.0377,开放申购,开放赎回,
2025-09-04,1.4283,1.4283,-0.0643,开放申购,开放赎回,
2025-09-03,1.5265,1.5265,-0.0182,开放申购,开放赎回,
2025-09-02,1.5548,1.5548,-0.0215,开放申购,开放赎回,
2025-09-01,1.589,1.589,0.0108,开放申购,开放赎回,
2025-08-29,1.572,1.572,-0.0158,开放申购,开放赎回,
2025-08-28,1.5972,1.5972,0.0699,开放申购,开放赎回,
2025-08-27,1.4928,1.4928,0.0024,开放申购,开放赎回,
2025-08-26,1.4892,1.4892,-0.0107,开放申购,开放赎回,
2025-08-25,1.5053,1.5053,0.0298,开放申购,开放赎回,
2025-08-22,1.4618,1.4618,0.0719,开放申购,开放赎回,
2025-08-21,1.3638,1.3638,0.0003,开放申购,开放赎回,
2025-08-20,1.3634,1.3634,0.0275,开放申购,开放赎回,
2025-08-19,1.3269,1.3269,-0.0107,开放申购,开放赎回,
2025-08-18,1.3412,1.3412,0.0214,开放申购,开放赎回,
2025-08-15,1.3131,1.3131,0.0136,开放申购,开放赎回,
2025-08-14,1.2955,1.2955,0.0078,开放申购,开放赎回,
2025-08-13,1.2855,1.2855,0.0072,开放申购,开放赎回,
2025-08-12,1.2763,1.2763,0.0181,开放申购,开放赎回,
2025-08-11,1.2536,1.2536,0.0053,开放申购,开放赎回,
2025-08-08,1.247,1.247,-0.0127,开放申购,开放赎回,
2025-08-07,1.2631,1.2631,-0.0014,开放申购,开放赎回,
2025-08-06,1.2649,1.2649,0.0055,开放申购,开放赎回,
2025-08-05,1.258,1.258,0.0038,开放申购,开放赎回,
2025-08-04,1.2532,1.2532,0.0113999999999999,开放申购,开放赎回,
2025-08-01,1.2391,1.2391,-0.0098,开放申购,开放赎回,
2025-07-31,1.2514,1.2514,-0.0098,开放申购,开放赎回,
2025-07-30,1.2638,1.2638,-0.0108,开放申购,开放赎回,
2025-07-29,1.2776,1.2776,0.0132,开放申购,开放赎回,
2025-07-28,1.261,1.261,0.0007,开放申购,开放赎回,
2025-07-25,1.2601,1.2601,0.0194,开放申购,开放赎回,
2025-07-24,1.2361,1.2361,0.0109,开放申购,开放赎回,
2025-07-23,1.2228,1.2228,0.0044,开放申购,开放赎回,
2025-07-22,1.2174,1.2174,0.0079,开放申购,开放赎回,
2025-07-21,1.2079,1.2079,0.0004,开放申购,开放赎回,
2025-07-18,1.2074,1.2074,0.0018,开放申购,开放赎回,
2025-07-17,1.2052,1.2052,0.0074,开放申购,开放赎回,
2025-07-16,1.1963,1.1963,0.002,开放申购,开放赎回,
2025-07-15,1.1939,1.1939,0.0036,开放申购,开放赎回,
2025-07-14,1.1896,1.1896,-0.0021,开放申购,开放赎回,
2025-07-11,1.1921,1.1921,0.0132,开放申购,开放赎回,
2025-07-10,1.1766,1.1766,-0.0029,开放申购,开放赎回,
