date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,2.1463,2.6963,0.0023,开放申购,开放赎回,
2025-12-05,2.1414,2.6914,0.0069999999999999,开放申购,开放赎回,
2025-12-04,2.1265,2.6765,0.0031,开放申购,开放赎回,
2025-12-03,2.1199,2.6699,-0.0045,开放申购,开放赎回,
2025-12-02,2.1294,2.6794,-0.001,开放申购,开放赎回,
2025-12-01,2.1316,2.6816,0.0092,开放申购,开放赎回,
2025-11-28,2.1122,2.6622,0.0013,开放申购,开放赎回,
2025-11-27,2.1094,2.6594,0.0003,开放申购,开放赎回,
2025-11-26,2.1087,2.6587,0.0031,开放申购,开放赎回,
2025-11-25,2.1022,2.6522,0.0059,开放申购,开放赎回,
2025-11-24,2.0898,2.6398,-0.0039,开放申购,开放赎回,
2025-11-21,2.0979,2.6479,-0.0151,开放申购,开放赎回,
2025-11-20,2.13,2.68,-0.0053,开放申购,开放赎回,
2025-11-19,2.1414,2.6914,0.0054,开放申购,开放赎回,
2025-11-18,2.1298,2.6798,-0.0054,开放申购,开放赎回,
2025-11-17,2.1414,2.6914,-0.0104,开放申购,开放赎回,
2025-11-14,2.1638,2.7138,-0.013,开放申购,开放赎回,
2025-11-13,2.1923,2.7423,0.0146,开放申购,开放赎回,
2025-11-12,2.1607,2.7107,0.0052,开放申购,开放赎回,
2025-11-11,2.1496,2.6996,-0.0053,开放申购,开放赎回,
2025-11-10,2.1611,2.7111,0.0044,开放申购,开放赎回,
2025-11-07,2.1516,2.7016,-0.0028,开放申购,开放赎回,
2025-11-06,2.1577,2.7077,0.0108,开放申购,开放赎回,
2025-11-05,2.1347,2.6847,0.0019,开放申购,开放赎回,
2025-11-04,2.1307,2.6807,-0.0089,开放申购,开放赎回,
2025-11-03,2.1498,2.6998,0.0005,开放申购,开放赎回,
2025-10-31,2.1488,2.6988,-0.0118,开放申购,开放赎回,
2025-10-30,2.1744,2.7244,-0.0062,开放申购,开放赎回,
2025-10-29,2.188,2.738,0.0093999999999999,开放申购,开放赎回,
2025-10-28,2.1677,2.7177,-0.0060999999999999,开放申购,开放赎回,
2025-10-27,2.1811,2.7311,0.0106,开放申购,开放赎回,
2025-10-24,2.1582,2.7082,0.0069999999999999,开放申购,开放赎回,
2025-10-23,2.1433,2.6933,0.0051,开放申购,开放赎回,
