date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.4251,1.4251,-0.0040999999999999995,开放申购,开放赎回,
2025-10-27,1.431,1.431,0.0132,开放申购,开放赎回,
2025-10-24,1.4123,1.4123,0.021,开放申购,开放赎回,
2025-10-23,1.3832,1.3832,-0.009899999999999999,开放申购,开放赎回,
2025-10-22,1.397,1.397,-0.0042,开放申购,开放赎回,
2025-10-21,1.4029,1.4029,0.0172,开放申购,开放赎回,
2025-10-20,1.3792,1.3792,0.015600000000000001,开放申购,开放赎回,
2025-10-17,1.358,1.358,-0.032400000000000005,开放申购,开放赎回,
2025-10-16,1.4035,1.4035,-0.0009,开放申购,开放赎回,
2025-10-15,1.4047,1.4047,0.0223,开放申购,开放赎回,
2025-10-14,1.3741,1.3741,-0.0348,开放申购,开放赎回,
2025-10-13,1.4237,1.4237,-0.0039000000000000003,开放申购,开放赎回,
2025-10-10,1.4293,1.4293,-0.027200000000000002,开放申购,开放赎回,
2025-10-09,1.4693,1.4693,0.0109,开放申购,开放赎回,
2025-09-30,1.4535,1.4535,0.011200000000000002,开放申购,开放赎回,
2025-09-29,1.4374,1.4374,0.0196,开放申购,开放赎回,
2025-09-26,1.4098,1.4098,-0.0175,开放申购,开放赎回,
2025-09-25,1.4349,1.4349,0.006999999999999999,开放申购,开放赎回,
2025-09-24,1.4249,1.4249,0.014199999999999999,开放申购,开放赎回,
2025-09-23,1.4049,1.4049,-0.0034999999999999996,开放申购,开放赎回,
2025-09-22,1.4098,1.4098,0.0104,开放申购,开放赎回,
2025-09-19,1.3953,1.3953,-0.0072,开放申购,开放赎回,
2025-09-18,1.4054,1.4054,-0.001,开放申购,开放赎回,
2025-09-17,1.4068,1.4068,0.0138,开放申购,开放赎回,
2025-09-16,1.3876,1.3876,0.0172,开放申购,开放赎回,
2025-09-15,1.3641,1.3641,0.005600000000000001,开放申购,开放赎回,
2025-09-12,1.3565,1.3565,0.0021,开放申购,开放赎回,
2025-09-11,1.3537,1.3537,0.0286,开放申购,开放赎回,
2025-09-10,1.3161,1.3161,0.004699999999999999,开放申购,开放赎回,
2025-09-09,1.3099,1.3099,-0.0054,开放申购,开放赎回,
2025-09-08,1.317,1.317,0.0037,开放申购,开放赎回,
2025-09-05,1.3122,1.3122,0.0269,开放申购,开放赎回,
2025-09-04,1.2778,1.2778,-0.0395,开放申购,开放赎回,
2025-09-03,1.3303,1.3303,-0.012,开放申购,开放赎回,
2025-09-02,1.3465,1.3465,-0.0121,开放申购,开放赎回,
2025-09-01,1.363,1.363,0.0126,开放申购,开放赎回,
2025-08-29,1.3461,1.3461,0.003,开放申购,开放赎回,
2025-08-28,1.3421,1.3421,0.0361,开放申购,开放赎回,
2025-08-27,1.2954,1.2954,-0.0118,开放申购,开放赎回,
2025-08-26,1.3109,1.3109,-0.0060999999999999995,开放申购,开放赎回,
2025-08-25,1.319,1.319,0.0148,开放申购,开放赎回,
2025-08-22,1.2997,1.2997,0.0526,开放申购,开放赎回,
2025-08-21,1.2348,1.2348,-0.0113,开放申购,开放赎回,
2025-08-20,1.2489,1.2489,0.0058,开放申购,开放赎回,
2025-08-19,1.2417,1.2417,0.001,开放申购,开放赎回,
2025-08-18,1.2405,1.2405,0.0168,开放申购,开放赎回,
2025-08-15,1.22,1.22,0.0179,开放申购,开放赎回,
2025-08-14,1.1985,1.1985,-0.0037,开放申购,开放赎回,
2025-08-13,1.203,1.203,0.0183,开放申购,开放赎回,
2025-08-12,1.1814,1.1814,0.0161,开放申购,开放赎回,
2025-08-11,1.1627,1.1627,0.0076,开放申购,开放赎回,
2025-08-08,1.1539,1.1539,-0.0143,开放申购,开放赎回,
2025-08-07,1.1706,1.1706,-0.0096,开放申购,开放赎回,
2025-08-06,1.182,1.182,0.0074,开放申购,开放赎回,
2025-08-05,1.1733,1.1733,0.0102,开放申购,开放赎回,
2025-08-04,1.1615,1.1615,0.0111,开放申购,开放赎回,
2025-08-01,1.1488,1.1488,-0.0111,开放申购,开放赎回,
2025-07-31,1.1617,1.1617,-0.0015,开放申购,开放赎回,
2025-07-30,1.1635,1.1635,-0.0147,开放申购,开放赎回,
2025-07-29,1.1808,1.1808,0.0241,开放申购,开放赎回,
2025-07-28,1.153,1.153,0.0088,开放申购,开放赎回,
2025-07-25,1.1429,1.1429,0.0102,开放申购,开放赎回,
2025-07-24,1.1314,1.1314,0.0152,开放申购,开放赎回,
2025-07-23,1.1145,1.1145,-0.0037,开放申购,开放赎回,
2025-07-22,1.1186,1.1186,0.002,开放申购,开放赎回,
2025-07-21,1.1164,1.1164,0.0024,开放申购,开放赎回,
2025-07-18,1.1137,1.1137,-0.0002,开放申购,开放赎回,
2025-07-17,1.1139,1.1139,0.0232,开放申购,开放赎回,
2025-07-16,1.0886,1.0886,-0.0009,开放申购,开放赎回,
2025-07-15,1.0896,1.0896,0.0132,开放申购,开放赎回,
2025-07-14,1.0754,1.0754,0.011699999999999999,开放申购,开放赎回,
2025-07-11,1.063,1.063,0.004699999999999999,开放申购,开放赎回,
2025-07-10,1.058,1.058,-0.0040999999999999995,开放申购,开放赎回,
2025-07-09,1.0624,1.0624,-0.0077,开放申购,开放赎回,
2025-07-08,1.0706,1.0706,0.0245,开放申购,开放赎回,
2025-07-07,1.045,1.045,-0.0089,开放申购,开放赎回,
2025-07-04,1.0544,1.0544,0.0060999999999999995,开放申购,开放赎回,
2025-07-03,1.048,1.048,0.0222,开放申购,开放赎回,
2025-07-02,1.0252,1.0252,-0.0154,开放申购,开放赎回,
