date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.2533,1.2533,0.0149,开放申购,开放赎回,
2025-12-03,1.2349,1.2349,0.0045000000000000005,开放申购,开放赎回,
2025-12-02,1.2294,1.2294,0.0021,开放申购,开放赎回,
2025-12-01,1.2268,1.2268,0.0032,开放申购,开放赎回,
2025-11-28,1.2229,1.2229,0.0102,开放申购,开放赎回,
2025-11-27,1.2105,1.2105,-0.0040999999999999995,开放申购,开放赎回,
2025-11-26,1.2155,1.2155,0.012,开放申购,开放赎回,
2025-11-25,1.2011,1.2011,0.0049,开放申购,开放赎回,
2025-11-24,1.1952,1.1952,0.0068000000000000005,开放申购,开放赎回,
2025-11-21,1.1871,1.1871,-0.018000000000000002,开放申购,开放赎回,
2025-11-20,1.2088,1.2088,0.0004,开放申购,开放赎回,
2025-11-19,1.2083,1.2083,-0.0044,开放申购,开放赎回,
2025-11-18,1.2137,1.2137,-0.0043,开放申购,开放赎回,
2025-11-17,1.2189,1.2189,0.0025,开放申购,开放赎回,
2025-11-14,1.2158,1.2158,-0.0182,开放申购,开放赎回,
2025-11-13,1.2383,1.2383,0.0038,开放申购,开放赎回,
2025-11-12,1.2336,1.2336,-0.0115,开放申购,开放赎回,
2025-11-11,1.2479,1.2479,-0.0038,开放申购,开放赎回,
2025-11-10,1.2527,1.2527,-0.0155,开放申购,开放赎回,
2025-11-07,1.2724,1.2724,0.0005,开放申购,开放赎回,
2025-11-06,1.2718,1.2718,0.025099999999999997,开放申购,开放赎回,
2025-11-05,1.2407,1.2407,0.008199999999999999,开放申购,开放赎回,
2025-11-04,1.2306,1.2306,-0.0042,开放申购,开放赎回,
2025-11-03,1.2358,1.2358,-0.0019,开放申购,开放赎回,
2025-10-31,1.2381,1.2381,0.0075,开放申购,开放赎回,
2025-10-30,1.2289,1.2289,0.0007000000000000001,开放申购,开放赎回,
2025-10-29,1.2281,1.2281,0.0125,开放申购,开放赎回,
2025-10-28,1.2129,1.2129,-0.0161,开放申购,开放赎回,
2025-10-27,1.2327,1.2327,-0.0034999999999999996,开放申购,开放赎回,
2025-10-24,1.237,1.237,0.006500000000000001,开放申购,开放赎回,
2025-10-23,1.229,1.229,-0.009899999999999999,开放申购,开放赎回,
2025-10-22,1.2413,1.2413,0.0058,开放申购,开放赎回,
2025-10-21,1.2341,1.2341,0.0239,开放申购,开放赎回,
2025-10-20,1.2053,1.2053,0.005,开放申购,开放赎回,
