date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.6138,1.6138,0.0034000000000000002,开放申购,开放赎回,
2025-10-27,1.6083,1.6083,0.013500000000000002,开放申购,开放赎回,
2025-10-24,1.5869,1.5869,0.0273,开放申购,开放赎回,
2025-10-23,1.5447,1.5447,-0.0098,开放申购,开放赎回,
2025-10-22,1.56,1.56,-0.0036,开放申购,开放赎回,
2025-10-21,1.5656,1.5656,0.0209,开放申购,开放赎回,
2025-10-20,1.5335,1.5335,0.0311,开放申购,开放赎回,
2025-10-17,1.4872,1.4872,-0.0414,开放申购,开放赎回,
2025-10-16,1.5514,1.5514,-0.0101,开放申购,开放赎回,
2025-10-15,1.5672,1.5672,0.023,开放申购,开放赎回,
2025-10-14,1.532,1.532,-0.019,开放申购,开放赎回,
2025-10-13,1.5616,1.5616,-0.0004,开放申购,开放赎回,
2025-10-10,1.5623,1.5623,-0.0294,开放申购,开放赎回,
2025-10-09,1.6097,1.6097,0.0165,开放申购,开放赎回,
2025-09-30,1.5835,1.5835,0.0016,开放申购,开放赎回,
2025-09-29,1.581,1.581,0.013300000000000001,开放申购,开放赎回,
2025-09-26,1.5602,1.5602,-0.0297,开放申购,开放赎回,
2025-09-25,1.6079,1.6079,0.0040999999999999995,开放申购,开放赎回,
2025-09-24,1.6014,1.6014,0.0212,开放申购,开放赎回,
2025-09-23,1.5682,1.5682,-0.009399999999999999,开放申购,开放赎回,
2025-09-22,1.5831,1.5831,0.0327,开放申购,开放赎回,
2025-09-19,1.533,1.533,-0.025699999999999997,开放申购,开放赎回,
2025-09-18,1.5734,1.5734,0.018600000000000002,开放申购,开放赎回,
2025-09-17,1.5447,1.5447,0.0166,开放申购,开放赎回,
2025-09-16,1.5195,1.5195,0.0208,开放申购,开放赎回,
2025-09-15,1.4886,1.4886,0.0015,开放申购,开放赎回,
2025-09-12,1.4863,1.4863,0.01,开放申购,开放赎回,
2025-09-11,1.4716,1.4716,0.0458,开放申购,开放赎回,
2025-09-10,1.4071,1.4071,0.0132,开放申购,开放赎回,
2025-09-09,1.3888,1.3888,-0.0134,开放申购,开放赎回,
2025-09-08,1.4077,1.4077,0.0148,开放申购,开放赎回,
2025-09-05,1.3872,1.3872,0.0286,开放申购,开放赎回,
2025-09-04,1.3486,1.3486,-0.054299999999999994,开放申购,开放赎回,
2025-09-03,1.426,1.426,-0.0053,开放申购,开放赎回,
2025-09-02,1.4336,1.4336,-0.0388,开放申购,开放赎回,
2025-09-01,1.4914,1.4914,0.009899999999999999,开放申购,开放赎回,
2025-08-29,1.4768,1.4768,-0.0109,开放申购,开放赎回,
2025-08-28,1.493,1.493,0.036000000000000004,开放申购,开放赎回,
2025-08-27,1.4411,1.4411,-0.0001,开放申购,开放赎回,
2025-08-26,1.4412,1.4412,-0.0059,开放申购,开放赎回,
2025-08-25,1.4498,1.4498,0.0204,开放申购,开放赎回,
2025-08-22,1.4208,1.4208,0.0315,开放申购,开放赎回,
2025-08-21,1.3774,1.3774,-0.0111,开放申购,开放赎回,
2025-08-20,1.3929,1.3929,0.0051,开放申购,开放赎回,
2025-08-19,1.3859,1.3859,0.0158,开放申购,开放赎回,
2025-08-18,1.3644,1.3644,0.049100000000000005,开放申购,开放赎回,
2025-08-15,1.3005,1.3005,0.055099999999999996,开放申购,开放赎回,
2025-08-14,1.2326,1.2326,-0.0127,开放申购,开放赎回,
2025-08-13,1.2484,1.2484,0.022799999999999997,开放申购,开放赎回,
2025-08-12,1.2206,1.2206,0.0068000000000000005,开放申购,开放赎回,
2025-08-11,1.2124,1.2124,0.021,开放申购,开放赎回,
2025-08-08,1.1875,1.1875,-0.016399999999999998,开放申购,开放赎回,
2025-08-07,1.2073,1.2073,-0.0011,开放申购,开放赎回,
2025-08-06,1.2086,1.2086,0.0282,开放申购,开放赎回,
2025-08-05,1.1754,1.1754,0.002,开放申购,开放赎回,
2025-08-04,1.1731,1.1731,0.0317,开放申购,开放赎回,
2025-08-01,1.1371,1.1371,0.002,开放申购,开放赎回,
2025-07-31,1.1348,1.1348,0.011000000000000001,开放申购,开放赎回,
2025-07-30,1.1225,1.1225,-0.0147,开放申购,开放赎回,
2025-07-29,1.1393,1.1393,0.013999999999999999,开放申购,开放赎回,
2025-07-28,1.1236,1.1236,0.0161,开放申购,开放赎回,
2025-07-25,1.1058,1.1058,0.015,开放申购,开放赎回,
2025-07-24,1.0895,1.0895,0.012,开放申购,开放赎回,
2025-07-23,1.0766,1.0766,0.0051,开放申购,开放赎回,
2025-07-22,1.0711,1.0711,-0.006500000000000001,开放申购,开放赎回,
2025-07-21,1.0781,1.0781,-0.0042,开放申购,开放赎回,
2025-07-18,1.0827,1.0827,0.009300000000000001,开放申购,开放赎回,
2025-07-17,1.0727,1.0727,0.022099999999999998,开放申购,开放赎回,
2025-07-16,1.0495,1.0495,0.0078000000000000005,开放申购,开放赎回,
2025-07-15,1.0414,1.0414,0.0108,开放申购,开放赎回,
2025-07-14,1.0303,1.0303,0.0083,开放申购,开放赎回,
2025-07-11,1.0218,1.0218,0.008199999999999999,开放申购,开放赎回,
2025-07-10,1.0135,1.0135,-0.0103,开放申购,开放赎回,
2025-07-09,1.024,1.024,-0.0103,开放申购,开放赎回,
2025-07-08,1.0347,1.0347,0.0189,开放申购,开放赎回,
2025-07-07,1.0155,1.0155,-0.009300000000000001,开放申购,开放赎回,
2025-07-04,1.025,1.025,-0.0072,开放申购,开放赎回,
2025-07-03,1.0324,1.0324,0.0027,开放申购,开放赎回,
2025-07-02,1.0296,1.0296,-0.0227,开放申购,开放赎回,
2025-07-01,1.0535,1.0535,0.0018,暂停申购,暂停赎回,
2025-06-30,1.0516,1.0516,0.0158,开放申购,开放赎回,
2025-06-27,1.0352,1.0352,0.0126,开放申购,开放赎回,
2025-06-26,1.0223,1.0223,-0.0116,开放申购,开放赎回,
2025-06-25,1.0343,1.0343,0.0209,开放申购,开放赎回,
2025-06-24,1.0131,1.0131,0.02,开放申购,开放赎回,
2025-06-23,0.9932,0.9932,0.0168,开放申购,开放赎回,
2025-06-20,0.9768,0.9768,-0.0051,开放申购,开放赎回,
2025-06-19,0.9818,0.9818,-0.005699999999999999,开放申购,开放赎回,
2025-06-18,0.9874,0.9874,0.011399999999999999,开放申购,开放赎回,
2025-06-17,0.9763,0.9763,-0.010700000000000001,开放申购,开放赎回,
2025-06-16,0.9869,0.9869,0.0095,开放申购,开放赎回,
2025-06-13,0.9776,0.9776,-0.014199999999999999,开放申购,开放赎回,
2025-06-12,0.9917,0.9917,0.0017000000000000001,开放申购,开放赎回,
2025-06-11,0.99,0.99,-0.0009,开放申购,开放赎回,
2025-06-10,0.9909,0.9909,-0.0168,开放申购,开放赎回,
2025-06-09,1.0078,1.0078,0.0031,开放申购,开放赎回,
2025-06-06,1.0047,1.0047,-0.005699999999999999,开放申购,开放赎回,
2025-06-05,1.0105,1.0105,0.022799999999999997,开放申购,开放赎回,
2025-06-04,0.988,0.988,0.0054,开放申购,开放赎回,
2025-06-03,0.9827,0.9827,0.0013,开放申购,开放赎回,
2025-05-30,0.9814,0.9814,-0.0104,开放申购,开放赎回,
2025-05-29,0.9917,0.9917,0.0097,开放申购,开放赎回,
2025-05-28,0.9822,0.9822,-0.0051,开放申购,开放赎回,
2025-05-27,0.9872,0.9872,-0.0070999999999999995,开放申购,开放赎回,
2025-05-26,0.9943,0.9943,0.0139,开放申购,开放赎回,
2025-05-23,0.9807,0.9807,-0.0048,开放申购,开放赎回,
2025-05-22,0.9854,0.9854,-0.0104,开放申购,开放赎回,
2025-05-21,0.9958,0.9958,-0.0072,开放申购,开放赎回,
2025-05-20,1.003,1.003,0.0032,开放申购,开放赎回,
2025-05-19,0.9998,0.9998,-0.0034000000000000002,开放申购,开放赎回,
2025-05-16,1.0032,1.0032,0.0069,开放申购,开放赎回,
2025-05-15,0.9963,0.9963,-0.024900000000000002,开放申购,开放赎回,
2025-05-14,1.0217,1.0217,-0.0038,开放申购,开放赎回,
2025-05-13,1.0256,1.0256,-0.0060999999999999995,开放申购,开放赎回,
2025-05-12,1.0319,1.0319,0.0088,开放申购,开放赎回,
2025-05-09,1.0229,1.0229,-0.0282,开放申购,开放赎回,
2025-05-08,1.0526,1.0526,0.0034999999999999996,开放申购,开放赎回,
2025-05-07,1.0489,1.0489,0.0029,开放申购,开放赎回,
2025-05-06,1.0459,1.0459,0.039599999999999996,开放申购,开放赎回,
2025-04-30,1.0061,1.0061,0.0095,开放申购,开放赎回,
2025-04-29,0.9966,0.9966,0.0053,开放申购,开放赎回,
2025-04-28,0.9913,0.9913,-0.0134,开放申购,开放赎回,
2025-04-25,1.0048,1.0048,0.0087,开放申购,开放赎回,
2025-04-24,0.9961,0.9961,-0.0113,开放申购,开放赎回,
2025-04-23,1.0075,1.0075,0.0025,开放申购,开放赎回,
2025-04-22,1.005,1.005,-0.0045000000000000005,开放申购,开放赎回,
2025-04-21,1.0095,1.0095,0.0189,暂停申购,暂停赎回,
2025-04-18,0.9908,0.9908,-0.0066,暂停申购,暂停赎回,
2025-04-17,0.9974,0.9974,0.003,开放申购,开放赎回,
2025-04-16,0.9944,0.9944,-0.008,开放申购,开放赎回,
2025-04-15,1.0024,1.0024,-0.0059,开放申购,开放赎回,
2025-04-14,1.0083,1.0083,0.0213,开放申购,开放赎回,
2025-04-11,0.9873,0.9873,0.03,开放申购,开放赎回,
2025-04-10,0.9585,0.9585,0.0258,开放申购,开放赎回,
2025-04-09,0.9344,0.9344,0.0383,开放申购,开放赎回,
2025-04-08,0.8999,0.8999,0.009899999999999999,开放申购,开放赎回,
2025-04-07,0.8911,0.8911,-0.1121,开放申购,开放赎回,
2025-04-03,1.0036,1.0036,-0.024399999999999998,开放申购,开放赎回,
2025-04-02,1.0287,1.0287,0.0,开放申购,开放赎回,
2025-04-01,1.0287,1.0287,0.005600000000000001,开放申购,开放赎回,
2025-03-31,1.023,1.023,-0.0203,开放申购,开放赎回,
2025-03-28,1.0442,1.0442,-0.008199999999999999,开放申购,开放赎回,
2025-03-27,1.0528,1.0528,0.009300000000000001,开放申购,开放赎回,
2025-03-26,1.0431,1.0431,0.0042,开放申购,开放赎回,
2025-03-25,1.0387,1.0387,-0.024700000000000003,开放申购,开放赎回,
2025-03-24,1.065,1.065,0.0012,开放申购,开放赎回,
2025-03-21,1.0637,1.0637,-0.0274,开放申购,开放赎回,
2025-03-20,1.0937,1.0937,0.0001,开放申购,开放赎回,
2025-03-19,1.0936,1.0936,-0.0163,开放申购,开放赎回,
2025-03-18,1.1117,1.1117,-0.0064,开放申购,开放赎回,
2025-03-17,1.1189,1.1189,0.0171,开放申购,开放赎回,
2025-03-14,1.1001,1.1001,0.0127,开放申购,开放赎回,
2025-03-13,1.0863,1.0863,-0.0273,开放申购,开放赎回,
2025-03-12,1.1168,1.1168,0.0049,开放申购,开放赎回,
2025-03-11,1.1114,1.1114,-0.0046,开放申购,开放赎回,
2025-03-10,1.1165,1.1165,0.011699999999999999,开放申购,开放赎回,
2025-03-07,1.1036,1.1036,-0.0012,开放申购,开放赎回,
2025-03-06,1.1049,1.1049,0.026099999999999998,开放申购,开放赎回,
2025-03-05,1.0768,1.0768,0.011200000000000002,开放申购,开放赎回,
2025-03-04,1.0649,1.0649,0.013000000000000001,开放申购,开放赎回,
2025-03-03,1.0512,1.0512,0.0,开放申购,开放赎回,
2025-02-28,1.0512,1.0512,-0.0638,开放申购,开放赎回,
2025-02-27,1.1228,1.1228,-0.026000000000000002,开放申购,开放赎回,
2025-02-26,1.1528,1.1528,0.009899999999999999,开放申购,开放赎回,
2025-02-25,1.1415,1.1415,0.009399999999999999,开放申购,开放赎回,
2025-02-24,1.1309,1.1309,-0.0054,开放申购,开放赎回,
2025-02-21,1.137,1.137,0.0351,开放申购,开放赎回,
2025-02-20,1.0984,1.0984,0.02,开放申购,开放赎回,
2025-02-19,1.0769,1.0769,0.0424,开放申购,开放赎回,
2025-02-18,1.0331,1.0331,-0.0202,开放申购,开放赎回,
2025-02-17,1.0544,1.0544,0.029500000000000002,开放申购,开放赎回,
2025-02-14,1.0242,1.0242,-0.0123,开放申购,开放赎回,
2025-02-13,1.037,1.037,-0.0259,开放申购,开放赎回,
2025-02-12,1.0646,1.0646,0.0139,开放申购,开放赎回,
2025-02-11,1.05,1.05,0.008199999999999999,开放申购,开放赎回,
2025-02-10,1.0415,1.0415,0.0084,开放申购,开放赎回,
2025-02-07,1.0328,1.0328,0.0126,开放申购,开放赎回,
2025-02-06,1.0199,1.0199,0.0464,开放申购,开放赎回,
2025-02-05,0.9747,0.9747,-0.006,开放申购,开放赎回,
2025-01-27,0.9806,0.9806,-0.0458,开放申购,开放赎回,
2025-01-24,1.0277,1.0277,0.0148,开放申购,开放赎回,
2025-01-23,1.0127,1.0127,-0.003,开放申购,开放赎回,
2025-01-22,1.0157,1.0157,-0.0040999999999999995,开放申购,开放赎回,
2025-01-21,1.0199,1.0199,0.0225,开放申购,开放赎回,
2025-01-20,0.9975,0.9975,0.0166,开放申购,开放赎回,
2025-01-17,0.9812,0.9812,-0.020499999999999997,开放申购,开放赎回,
2025-01-16,1.0017,1.0017,0.0022,开放申购,开放赎回,
2025-01-15,0.9995,0.9995,-0.0078000000000000005,开放申购,开放赎回,
2025-01-14,1.0074,1.0074,0.047,开放申购,开放赎回,
