date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-07,1.3581,1.3581,-0.0109,开放申购,开放赎回,
2025-11-06,1.3731,1.3731,0.0278,开放申购,开放赎回,
2025-11-05,1.3359,1.3359,0.012,开放申购,开放赎回,
2025-11-04,1.32,1.32,-0.0189,开放申购,开放赎回,
2025-11-03,1.3454,1.3454,0.0036,开放申购,开放赎回,
2025-10-31,1.3406,1.3406,-0.0385,开放申购,开放赎回,
2025-10-30,1.3943,1.3943,-0.0113,开放申购,开放赎回,
2025-10-29,1.4103,1.4103,0.0332,暂停申购,暂停赎回,
2025-10-28,1.365,1.365,-0.0032,开放申购,开放赎回,
2025-10-27,1.3694,1.3694,0.0322,开放申购,开放赎回,
2025-10-24,1.3267,1.3267,0.0452,开放申购,开放赎回,
2025-10-23,1.2693,1.2693,-0.0101,开放申购,开放赎回,
2025-10-22,1.2822,1.2822,-0.013500000000000002,开放申购,开放赎回,
2025-10-21,1.2997,1.2997,0.0406,开放申购,开放赎回,
2025-10-20,1.249,1.249,0.0178,开放申购,开放赎回,
2025-10-17,1.2272,1.2272,-0.0455,开放申购,开放赎回,
2025-10-16,1.2857,1.2857,0.0046,开放申购,开放赎回,
2025-10-15,1.2798,1.2798,0.0369,开放申购,开放赎回,
2025-10-14,1.2342,1.2342,-0.0467,开放申购,开放赎回,
2025-10-13,1.2947,1.2947,-0.006500000000000001,开放申购,开放赎回,
2025-10-10,1.3032,1.3032,-0.04019999999999999,开放申购,开放赎回,
2025-10-09,1.3578,1.3578,0.022099999999999998,开放申购,开放赎回,
2025-09-30,1.3284,1.3284,0.0026,开放申购,开放赎回,
2025-09-29,1.325,1.325,0.0254,开放申购,开放赎回,
2025-09-26,1.2922,1.2922,-0.0255,开放申购,开放赎回,
2025-09-25,1.326,1.326,0.018799999999999997,开放申购,开放赎回,
2025-09-24,1.3015,1.3015,0.005,开放申购,开放赎回,
2025-09-23,1.295,1.295,-0.0029,开放申购,开放赎回,
2025-09-22,1.2988,1.2988,0.0141,开放申购,开放赎回,
2025-09-19,1.2807,1.2807,0.0215,开放申购,开放赎回,
2025-09-18,1.2538,1.2538,0.0127,开放申购,开放赎回,
2025-09-17,1.2381,1.2381,0.0132,开放申购,开放赎回,
2025-09-16,1.222,1.222,-0.0008,开放申购,开放赎回,
2025-09-15,1.223,1.223,-0.0029,开放申购,开放赎回,
2025-09-12,1.2265,1.2265,-0.0063,开放申购,开放赎回,
2025-09-11,1.2343,1.2343,0.0605,开放申购,开放赎回,
2025-09-10,1.1639,1.1639,0.018600000000000002,开放申购,开放赎回,
2025-09-09,1.1427,1.1427,-0.012199999999999999,开放申购,开放赎回,
2025-09-08,1.1568,1.1568,-0.024,开放申购,开放赎回,
2025-09-05,1.1852,1.1852,0.059000000000000004,开放申购,开放赎回,
2025-09-04,1.1192,1.1192,-0.0525,开放申购,开放赎回,
2025-09-03,1.1812,1.1812,0.0329,开放申购,开放赎回,
2025-09-02,1.1436,1.1436,-0.0425,开放申购,开放赎回,
2025-09-01,1.1943,1.1943,0.0292,开放申购,开放赎回,
2025-08-29,1.1604,1.1604,0.012,开放申购,开放赎回,
2025-08-28,1.1466,1.1466,0.0682,开放申购,开放赎回,
2025-08-27,1.0734,1.0734,0.0092,开放申购,开放赎回,
2025-08-26,1.0636,1.0636,-0.0144,开放申购,开放赎回,
2025-08-25,1.0791,1.0791,0.0506,开放申购,开放赎回,
2025-08-22,1.0271,1.0271,0.0287,开放申购,开放赎回,
2025-08-21,0.9984,0.9984,-0.015600000000000001,开放申购,开放赎回,
2025-08-20,1.0142,1.0142,0.0037,开放申购,开放赎回,
2025-08-19,1.0105,1.0105,0.021400000000000002,开放申购,开放赎回,
2025-08-18,0.9893,0.9893,0.024700000000000003,开放申购,开放赎回,
2025-08-15,0.9655,0.9655,0.0199,开放申购,开放赎回,
2025-08-14,0.9467,0.9467,-0.0172,开放申购,开放赎回,
2025-08-13,0.9633,0.9633,0.037000000000000005,开放申购,开放赎回,
2025-08-12,0.9289,0.9289,0.0226,开放申购,开放赎回,
2025-08-11,0.9084,0.9084,0.0116,开放申购,开放赎回,
2025-08-08,0.898,0.898,0.0053,开放申购,开放赎回,
2025-08-07,0.8933,0.8933,-0.0038,开放申购,开放赎回,
2025-08-06,0.8967,0.8967,0.0017000000000000001,开放申购,开放赎回,
2025-08-05,0.8952,0.8952,0.0152,开放申购,开放赎回,
2025-08-04,0.8818,0.8818,0.0028000000000000004,开放申购,开放赎回,
2025-08-01,0.8793,0.8793,-0.0063,开放申购,开放赎回,
2025-07-31,0.8849,0.8849,-0.009000000000000001,开放申购,开放赎回,
2025-07-30,0.8929,0.8929,-0.0036,开放申购,开放赎回,
2025-07-29,0.8961,0.8961,0.0215,开放申购,开放赎回,
2025-07-28,0.8772,0.8772,0.009300000000000001,开放申购,开放赎回,
2025-07-25,0.8691,0.8691,0.0009,开放申购,开放赎回,
2025-07-24,0.8683,0.8683,0.0063,开放申购,开放赎回,
2025-07-23,0.8629,0.8629,-0.0055000000000000005,开放申购,开放赎回,
2025-07-22,0.8677,0.8677,0.0018,开放申购,开放赎回,
2025-07-21,0.8661,0.8661,0.0063,开放申购,开放赎回,
2025-07-18,0.8607,0.8607,-0.0019,开放申购,开放赎回,
2025-07-17,0.8623,0.8623,0.0178,开放申购,开放赎回,
2025-07-16,0.8472,0.8472,-0.0073,开放申购,开放赎回,
2025-07-15,0.8534,0.8534,0.025099999999999997,开放申购,开放赎回,
2025-07-14,0.8325,0.8325,0.0051,开放申购,开放赎回,
2025-07-11,0.8283,0.8283,-0.004,开放申购,开放赎回,
2025-07-10,0.8316,0.8316,0.0074,开放申购,开放赎回,
2025-07-09,0.8255,0.8255,-0.004,开放申购,开放赎回,
2025-07-08,0.8288,0.8288,0.030299999999999997,开放申购,开放赎回,
2025-07-07,0.8044,0.8044,-0.0118,开放申购,开放赎回,
2025-07-04,0.814,0.814,-0.0026,开放申购,开放赎回,
2025-07-03,0.8161,0.8161,0.0144,开放申购,开放赎回,
2025-07-02,0.8045,0.8045,-0.004,开放申购,开放赎回,
2025-07-01,0.8077,0.8077,0.0067,暂停申购,暂停赎回,
2025-06-30,0.8023,0.8023,0.009399999999999999,开放申购,开放赎回,
2025-06-27,0.7948,0.7948,0.0079,开放申购,开放赎回,
2025-06-26,0.7886,0.7886,-0.0011,开放申购,开放赎回,
2025-06-25,0.7895,0.7895,0.0051,开放申购,开放赎回,
2025-06-24,0.7855,0.7855,0.0105,开放申购,开放赎回,
2025-06-23,0.7773,0.7773,0.0012,开放申购,开放赎回,
2025-06-20,0.7764,0.7764,-0.0032,开放申购,开放赎回,
2025-06-19,0.7789,0.7789,-0.013600000000000001,开放申购,开放赎回,
2025-06-18,0.7896,0.7896,0.0126,开放申购,开放赎回,
2025-06-17,0.7798,0.7798,-0.001,开放申购,开放赎回,
2025-06-16,0.7806,0.7806,0.008100000000000001,开放申购,开放赎回,
2025-06-13,0.7743,0.7743,-0.0034999999999999996,开放申购,开放赎回,
2025-06-12,0.777,0.777,0.0066,开放申购,开放赎回,
2025-06-11,0.7719,0.7719,0.0052,开放申购,开放赎回,
2025-06-10,0.7679,0.7679,-0.0004,开放申购,开放赎回,
2025-06-09,0.7682,0.7682,0.0089,开放申购,开放赎回,
2025-06-06,0.7614,0.7614,-0.0004,开放申购,开放赎回,
2025-06-05,0.7617,0.7617,0.0063,开放申购,开放赎回,
2025-06-04,0.7569,0.7569,0.0011,开放申购,开放赎回,
2025-06-03,0.7561,0.7561,0.0007000000000000001,开放申购,开放赎回,
2025-05-30,0.7556,0.7556,-0.011399999999999999,开放申购,开放赎回,
2025-05-29,0.7643,0.7643,0.0075,开放申购,开放赎回,
2025-05-28,0.7586,0.7586,-0.0018,开放申购,开放赎回,
2025-05-27,0.76,0.76,-0.0058,开放申购,开放赎回,
2025-05-26,0.7644,0.7644,-0.0079,开放申购,开放赎回,
2025-05-23,0.7705,0.7705,-0.008,开放申购,开放赎回,
2025-05-22,0.7767,0.7767,-0.0075,开放申购,开放赎回,
2025-05-21,0.7826,0.7826,0.005,开放申购,开放赎回,
2025-05-20,0.7787,0.7787,0.0052,开放申购,开放赎回,
2025-05-19,0.7747,0.7747,-0.0005,开放申购,开放赎回,
2025-05-16,0.7751,0.7751,-0.0014000000000000002,开放申购,开放赎回,
2025-05-15,0.7762,0.7762,-0.0128,开放申购,开放赎回,
2025-05-14,0.7863,0.7863,-0.0032,开放申购,开放赎回,
2025-05-13,0.7888,0.7888,-0.0019,开放申购,开放赎回,
2025-05-12,0.7903,0.7903,0.0298,开放申购,开放赎回,
2025-05-09,0.7674,0.7674,-0.0036,开放申购,开放赎回,
2025-05-08,0.7702,0.7702,0.0059,开放申购,开放赎回,
2025-05-07,0.7657,0.7657,-0.0029,开放申购,开放赎回,
2025-05-06,0.7679,0.7679,0.0132,开放申购,开放赎回,
2025-04-30,0.7579,0.7579,-0.0003,开放申购,开放赎回,
2025-04-29,0.7581,0.7581,0.0005,开放申购,开放赎回,
2025-04-28,0.7577,0.7577,0.0034000000000000002,开放申购,开放赎回,
2025-04-25,0.7551,0.7551,0.0029,开放申购,开放赎回,
2025-04-24,0.7529,0.7529,-0.0042,开放申购,开放赎回,
2025-04-23,0.7561,0.7561,0.0108,开放申购,开放赎回,
2025-04-22,0.748,0.748,0.002,开放申购,开放赎回,
2025-04-21,0.7465,0.7465,0.0106,暂停申购,暂停赎回,
2025-04-18,0.7387,0.7387,0.0044,暂停申购,暂停赎回,
2025-04-17,0.7355,0.7355,0.0012,开放申购,开放赎回,
2025-04-16,0.7346,0.7346,-0.0175,开放申购,开放赎回,
2025-04-15,0.7477,0.7477,-0.0085,开放申购,开放赎回,
2025-04-14,0.7541,0.7541,0.0103,开放申购,开放赎回,
2025-04-11,0.7464,0.7464,0.0106,开放申购,开放赎回,
2025-04-10,0.7386,0.7386,0.0398,开放申购,开放赎回,
2025-04-09,0.7103,0.7103,0.0070999999999999995,开放申购,开放赎回,
2025-04-08,0.7053,0.7053,-0.0062,开放申购,开放赎回,
2025-04-07,0.7097,0.7097,-0.10550000000000001,开放申购,开放赎回,
2025-04-03,0.7934,0.7934,-0.0342,开放申购,开放赎回,
2025-04-02,0.8215,0.8215,-0.0033,开放申购,开放赎回,
2025-04-01,0.8242,0.8242,0.0049,开放申购,开放赎回,
2025-03-31,0.8202,0.8202,-0.0125,开放申购,开放赎回,
2025-03-28,0.8306,0.8306,-0.0034000000000000002,开放申购,开放赎回,
2025-03-27,0.8334,0.8334,0.0006,开放申购,开放赎回,
2025-03-26,0.8329,0.8329,0.0005,开放申购,开放赎回,
2025-03-25,0.8325,0.8325,-0.004699999999999999,开放申购,开放赎回,
2025-03-24,0.8364,0.8364,0.0121,开放申购,开放赎回,
2025-03-21,0.8264,0.8264,-0.013999999999999999,开放申购,开放赎回,
2025-03-20,0.8381,0.8381,-0.0088,开放申购,开放赎回,
2025-03-19,0.8455,0.8455,-0.004,开放申购,开放赎回,
2025-03-18,0.8489,0.8489,0.0143,开放申购,开放赎回,
2025-03-17,0.8369,0.8369,-0.0008,开放申购,开放赎回,
2025-03-14,0.8376,0.8376,0.0128,开放申购,开放赎回,
2025-03-13,0.827,0.827,-0.0087,开放申购,开放赎回,
2025-03-12,0.8343,0.8343,0.002,开放申购,开放赎回,
2025-03-11,0.8326,0.8326,-0.0008,开放申购,开放赎回,
2025-03-10,0.8333,0.8333,-0.0039000000000000003,开放申购,开放赎回,
2025-03-07,0.8366,0.8366,-0.002,开放申购,开放赎回,
2025-03-06,0.8383,0.8383,0.0137,开放申购,开放赎回,
2025-03-05,0.827,0.827,0.0068000000000000005,开放申购,开放赎回,
2025-03-04,0.8214,0.8214,-0.0002,开放申购,开放赎回,
2025-03-03,0.8216,0.8216,-0.0025,开放申购,开放赎回,
2025-02-28,0.8237,0.8237,-0.026600000000000002,开放申购,开放赎回,
2025-02-27,0.8462,0.8462,0.002,开放申购,开放赎回,
2025-02-26,0.8445,0.8445,0.0121,开放申购,开放赎回,
2025-02-25,0.8344,0.8344,-0.0097,开放申购,开放赎回,
2025-02-24,0.8426,0.8426,-0.0040999999999999995,开放申购,开放赎回,
2025-02-21,0.8461,0.8461,0.0235,开放申购,开放赎回,
2025-02-20,0.8267,0.8267,-0.0045000000000000005,开放申购,开放赎回,
2025-02-19,0.8304,0.8304,0.0083,开放申购,开放赎回,
2025-02-18,0.8236,0.8236,-0.0075,开放申购,开放赎回,
2025-02-17,0.8298,0.8298,-0.003,开放申购,开放赎回,
2025-02-14,0.8323,0.8323,0.0129,开放申购,开放赎回,
2025-02-13,0.8217,0.8217,-0.0132,开放申购,开放赎回,
2025-02-12,0.8327,0.8327,0.0113,开放申购,开放赎回,
2025-02-11,0.8234,0.8234,-0.0022,开放申购,开放赎回,
2025-02-10,0.8252,0.8252,-0.0006,开放申购,开放赎回,
2025-02-07,0.8257,0.8257,0.0125,开放申购,开放赎回,
2025-02-06,0.8155,0.8155,0.0118,开放申购,开放赎回,
2025-02-05,0.806,0.806,-0.0087,开放申购,开放赎回,
2025-01-27,0.8131,0.8131,-0.0079,开放申购,开放赎回,
2025-01-24,0.8196,0.8196,0.019,开放申购,开放赎回,
2025-01-23,0.8043,0.8043,-0.0083,开放申购,开放赎回,
2025-01-22,0.811,0.811,-0.0113,开放申购,开放赎回,
2025-01-21,0.8203,0.8203,0.0069,开放申购,开放赎回,
