date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.8278,0.8278,-0.0049,开放申购,开放赎回,
2025-12-02,0.8319,0.8319,-0.0091,开放申购,开放赎回,
2025-12-01,0.8395,0.8395,0.0016,开放申购,开放赎回,
2025-11-28,0.8382,0.8382,0.0076,开放申购,开放赎回,
2025-11-27,0.8319,0.8319,0.0001,开放申购,开放赎回,
2025-11-26,0.8318,0.8318,-0.0031,开放申购,开放赎回,
2025-11-25,0.8344,0.8344,0.0034999999999999996,开放申购,开放赎回,
2025-11-24,0.8315,0.8315,0.0075,开放申购,开放赎回,
2025-11-21,0.8253,0.8253,-0.020499999999999997,开放申购,开放赎回,
2025-11-20,0.8426,0.8426,-0.011399999999999999,开放申购,开放赎回,
2025-11-19,0.8523,0.8523,-0.0102,开放申购,开放赎回,
2025-11-18,0.8611,0.8611,-0.0037,开放申购,开放赎回,
2025-11-17,0.8643,0.8643,-0.014499999999999999,开放申购,开放赎回,
2025-11-14,0.877,0.877,-0.0036,开放申购,开放赎回,
2025-11-13,0.8802,0.8802,0.0008,开放申购,开放赎回,
2025-11-12,0.8795,0.8795,0.0033,开放申购,开放赎回,
2025-11-11,0.8766,0.8766,-0.0001,开放申购,开放赎回,
2025-11-10,0.8767,0.8767,0.0184,开放申购,开放赎回,
2025-11-07,0.8609,0.8609,-0.0009,开放申购,开放赎回,
2025-11-06,0.8617,0.8617,-0.0029,开放申购,开放赎回,
2025-11-05,0.8642,0.8642,0.0062,开放申购,开放赎回,
2025-11-04,0.8589,0.8589,-0.0141,开放申购,开放赎回,
2025-11-03,0.8712,0.8712,-0.0005,开放申购,开放赎回,
2025-10-31,0.8716,0.8716,0.0127,开放申购,开放赎回,
2025-10-30,0.8607,0.8607,-0.0134,开放申购,开放赎回,
2025-10-29,0.8724,0.8724,-0.0031,开放申购,开放赎回,
2025-10-28,0.8751,0.8751,-0.0014000000000000002,开放申购,开放赎回,
2025-10-27,0.8763,0.8763,0.0005,开放申购,开放赎回,
2025-10-24,0.8759,0.8759,0.003,开放申购,开放赎回,
2025-10-23,0.8733,0.8733,0.0,开放申购,开放赎回,
2025-10-22,0.8733,0.8733,-0.0068000000000000005,开放申购,开放赎回,
2025-10-21,0.8793,0.8793,0.008100000000000001,开放申购,开放赎回,
2025-10-20,0.8722,0.8722,0.0005,开放申购,开放赎回,
2025-10-17,0.8718,0.8718,-0.019799999999999998,开放申购,开放赎回,
2025-10-16,0.8894,0.8894,-0.0013,开放申购,开放赎回,
2025-10-15,0.8906,0.8906,0.0095,开放申购,开放赎回,
2025-10-14,0.8822,0.8822,-0.005,开放申购,开放赎回,
2025-10-13,0.8866,0.8866,-0.0121,开放申购,开放赎回,
2025-10-10,0.8975,0.8975,-0.0072,开放申购,开放赎回,
2025-10-09,0.904,0.904,0.0079,开放申购,开放赎回,
2025-09-30,0.8969,0.8969,0.011699999999999999,开放申购,开放赎回,
2025-09-29,0.8865,0.8865,0.0040999999999999995,开放申购,开放赎回,
2025-09-26,0.8829,0.8829,-0.0129,开放申购,开放赎回,
2025-09-25,0.8944,0.8944,0.0026,开放申购,开放赎回,
2025-09-24,0.8921,0.8921,0.0168,开放申购,开放赎回,
2025-09-23,0.8774,0.8774,-0.0147,开放申购,开放赎回,
2025-09-22,0.8905,0.8905,-0.0053,开放申购,开放赎回,
2025-09-19,0.8952,0.8952,-0.0098,开放申购,开放赎回,
2025-09-18,0.9041,0.9041,-0.0143,开放申购,开放赎回,
2025-09-17,0.9172,0.9172,-0.0028000000000000004,开放申购,开放赎回,
2025-09-16,0.9198,0.9198,0.005699999999999999,开放申购,开放赎回,
2025-09-15,0.9146,0.9146,-0.0005,开放申购,开放赎回,
2025-09-12,0.9151,0.9151,-0.0068000000000000005,开放申购,开放赎回,
2025-09-11,0.9214,0.9214,0.0154,开放申购,开放赎回,
2025-09-10,0.9074,0.9074,-0.0046,开放申购,开放赎回,
2025-09-09,0.9116,0.9116,-0.0172,开放申购,开放赎回,
2025-09-08,0.9276,0.9276,0.0346,开放申购,开放赎回,
2025-09-05,0.8966,0.8966,0.0139,开放申购,开放赎回,
2025-09-04,0.8843,0.8843,-0.015300000000000001,开放申购,开放赎回,
2025-09-03,0.898,0.898,-0.006999999999999999,开放申购,开放赎回,
2025-09-02,0.9043,0.9043,-0.0189,开放申购,开放赎回,
2025-09-01,0.9217,0.9217,0.0144,开放申购,开放赎回,
2025-08-29,0.9086,0.9086,0.0043,开放申购,开放赎回,
2025-08-28,0.9047,0.9047,0.0012,开放申购,开放赎回,
2025-08-27,0.9036,0.9036,-0.023,开放申购,开放赎回,
2025-08-26,0.9249,0.9249,-0.0044,开放申购,开放赎回,
2025-08-25,0.929,0.929,0.0121,开放申购,开放赎回,
2025-08-22,0.9179,0.9179,0.0013,开放申购,开放赎回,
2025-08-21,0.9167,0.9167,0.0040999999999999995,开放申购,开放赎回,
2025-08-20,0.913,0.913,0.0012,开放申购,开放赎回,
2025-08-19,0.9119,0.9119,0.0022,开放申购,开放赎回,
2025-08-18,0.9099,0.9099,0.0172,开放申购,开放赎回,
2025-08-15,0.8945,0.8945,0.014199999999999999,开放申购,开放赎回,
2025-08-14,0.882,0.882,-0.0187,开放申购,开放赎回,
2025-08-13,0.8988,0.8988,0.0044,开放申购,开放赎回,
2025-08-12,0.8949,0.8949,0.006999999999999999,开放申购,开放赎回,
2025-08-11,0.8887,0.8887,0.013500000000000002,开放申购,开放赎回,
2025-08-08,0.8769,0.8769,0.0014000000000000002,开放申购,开放赎回,
2025-08-07,0.8757,0.8757,0.0105,开放申购,开放赎回,
2025-08-06,0.8666,0.8666,-0.0007000000000000001,开放申购,开放赎回,
2025-08-05,0.8672,0.8672,-0.002,开放申购,开放赎回,
2025-08-04,0.8689,0.8689,0.0088,开放申购,开放赎回,
2025-08-01,0.8613,0.8613,0.0043,开放申购,开放赎回,
2025-07-31,0.8576,0.8576,-0.0102,开放申购,开放赎回,
2025-07-30,0.8664,0.8664,0.0,开放申购,开放赎回,
2025-07-29,0.8664,0.8664,0.0017000000000000001,开放申购,开放赎回,
2025-07-28,0.8649,0.8649,-0.0002,开放申购,开放赎回,
2025-07-25,0.8651,0.8651,0.0044,开放申购,开放赎回,
2025-07-24,0.8613,0.8613,0.024900000000000002,开放申购,开放赎回,
2025-07-23,0.8404,0.8404,0.0026,开放申购,开放赎回,
2025-07-22,0.8382,0.8382,0.0062,开放申购,开放赎回,
2025-07-21,0.833,0.833,0.0045000000000000005,开放申购,开放赎回,
2025-07-18,0.8293,0.8293,0.0073,开放申购,开放赎回,
2025-07-17,0.8233,0.8233,0.0096,开放申购,开放赎回,
2025-07-16,0.8155,0.8155,0.0062,开放申购,开放赎回,
2025-07-15,0.8105,0.8105,-0.0015,开放申购,开放赎回,
