date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.2993,1.2993,-0.0152,开放申购,开放赎回,
2025-12-09,1.3193,1.3193,-0.0006,开放申购,开放赎回,
2025-12-08,1.3201,1.3201,0.0002,开放申购,开放赎回,
2025-12-05,1.3199,1.3199,-0.0055,开放申购,开放赎回,
2025-12-04,1.3272,1.3272,-0.0040999999999999,开放申购,开放赎回,
2025-12-03,1.3326,1.3326,-0.0085,开放申购,开放赎回,
2025-12-02,1.344,1.344,0.0001,开放申购,开放赎回,
2025-12-01,1.3439,1.3439,0.0070999999999999,开放申购,开放赎回,
2025-11-28,1.3344,1.3344,-0.0079,开放申购,开放赎回,
2025-11-27,1.345,1.345,0.005,开放申购,开放赎回,
2025-11-26,1.3383,1.3383,-0.0073,开放申购,开放赎回,
2025-11-25,1.3482,1.3482,0.0126,开放申购,开放赎回,
2025-11-24,1.3314,1.3314,-0.0073,开放申购,开放赎回,
2025-11-21,1.3412,1.3412,-0.0097,开放申购,开放赎回,
2025-11-20,1.3544,1.3544,0.0083,开放申购,开放赎回,
2025-11-19,1.3433,1.3433,0.008,开放申购,开放赎回,
2025-11-18,1.3326,1.3326,-0.0028,开放申购,开放赎回,
2025-11-17,1.3364,1.3364,-0.0125,开放申购,开放赎回,
2025-11-14,1.3533,1.3533,0.0024,开放申购,开放赎回,
2025-11-13,1.3501,1.3501,-0.0005,开放申购,开放赎回,
2025-11-12,1.3508,1.3508,0.0045,开放申购,开放赎回,
2025-11-11,1.3447,1.3447,0.0033,开放申购,开放赎回,
2025-11-10,1.3403,1.3403,0.0062,开放申购,开放赎回,
2025-11-07,1.332,1.332,-0.0013,开放申购,开放赎回,
2025-11-06,1.3337,1.3337,-0.0039,开放申购,开放赎回,
2025-11-05,1.3389,1.3389,-0.0001,开放申购,开放赎回,
2025-11-04,1.339,1.339,0.0197,开放申购,开放赎回,
2025-11-03,1.3131,1.3131,0.0123,开放申购,开放赎回,
2025-10-31,1.2971,1.2971,-0.0012,开放申购,开放赎回,
2025-10-30,1.2986,1.2986,0.0003,开放申购,开放赎回,
2025-10-29,1.2982,1.2982,-0.0204,开放申购,开放赎回,
2025-10-28,1.3252,1.3252,-0.0017,开放申购,开放赎回,
2025-10-27,1.3274,1.3274,-0.0001,开放申购,开放赎回,
2025-10-24,1.3275,1.3275,-0.0039,开放申购,开放赎回,
2025-10-23,1.3327,1.3327,0.0062,开放申购,开放赎回,
2025-10-22,1.3245,1.3245,0.0093,开放申购,开放赎回,
2025-10-21,1.3123,1.3123,0.003,开放申购,开放赎回,
2025-10-20,1.3084,1.3084,-0.001,开放申购,开放赎回,
2025-10-17,1.3097,1.3097,-0.003,开放申购,开放赎回,
2025-10-16,1.3137,1.3137,0.0136,开放申购,开放赎回,
2025-10-15,1.2961,1.2961,0.006,开放申购,开放赎回,
2025-10-14,1.2884,1.2884,0.024,开放申购,开放赎回,
2025-10-13,1.2582,1.2582,0.0070999999999999,开放申购,开放赎回,
2025-10-10,1.2493,1.2493,0.0045,开放申购,开放赎回,
2025-10-09,1.2437,1.2437,-0.0025,开放申购,开放赎回,
2025-09-30,1.2468,1.2468,-0.0073,开放申购,开放赎回,
2025-09-29,1.256,1.256,-0.0048,开放申购,开放赎回,
2025-09-26,1.262,1.262,0.0016,开放申购,开放赎回,
2025-09-25,1.26,1.26,-0.0063,开放申购,开放赎回,
2025-09-24,1.268,1.268,-0.003,开放申购,开放赎回,
2025-09-23,1.2718,1.2718,0.0148,开放申购,开放赎回,
2025-09-22,1.2532,1.2532,-0.0096,开放申购,开放赎回,
2025-09-19,1.2654,1.2654,0.0007,开放申购,开放赎回,
2025-09-18,1.2645,1.2645,-0.0182,开放申购,开放赎回,
2025-09-17,1.2879,1.2879,-0.0036,开放申购,开放赎回,
2025-09-16,1.2925,1.2925,-0.0098999999999999,开放申购,开放赎回,
2025-09-15,1.3054,1.3054,-0.0087,开放申购,开放赎回,
2025-09-12,1.3169,1.3169,-0.0147,开放申购,开放赎回,
2025-09-11,1.3365,1.3365,0.0051,开放申购,开放赎回,
2025-09-10,1.3297,1.3297,0.0009,开放申购,开放赎回,
2025-09-09,1.3285,1.3285,0.0081,开放申购,开放赎回,
2025-09-08,1.3178,1.3178,-0.0055,开放申购,开放赎回,
2025-09-05,1.3251,1.3251,-0.009,开放申购,开放赎回,
2025-09-04,1.3371,1.3371,0.0073,开放申购,开放赎回,
2025-09-03,1.3274,1.3274,-0.0112,开放申购,开放赎回,
2025-09-02,1.3425,1.3425,0.0186,开放申购,开放赎回,
2025-09-01,1.318,1.318,-0.0104,开放申购,开放赎回,
2025-08-29,1.3318,1.3318,-0.0075,开放申购,开放赎回,
2025-08-28,1.3418,1.3418,0.0038,开放申购,开放赎回,
2025-08-27,1.3367,1.3367,-0.0179,开放申购,开放赎回,
2025-08-26,1.361,1.361,-0.0064,开放申购,开放赎回,
2025-08-25,1.3698,1.3698,0.0068,开放申购,开放赎回,
2025-08-22,1.3606,1.3606,-0.0028,开放申购,开放赎回,
2025-08-21,1.3644,1.3644,0.0056999999999999,开放申购,开放赎回,
2025-08-20,1.3567,1.3567,0.0040999999999999,开放申购,开放赎回,
2025-08-19,1.3512,1.3512,0.001,开放申购,开放赎回,
2025-08-18,1.3498,1.3498,0.0031,开放申购,开放赎回,
2025-08-15,1.3456,1.3456,-0.0139,开放申购,开放赎回,
2025-08-14,1.3646,1.3646,-0.0003,开放申购,开放赎回,
2025-08-13,1.365,1.365,-0.0102,开放申购,开放赎回,
2025-08-12,1.379,1.379,0.0031,开放申购,开放赎回,
2025-08-11,1.3748,1.3748,-0.0098,开放申购,开放赎回,
2025-08-08,1.3884,1.3884,-0.0027,开放申购,开放赎回,
2025-08-07,1.3921,1.3921,0.004,开放申购,开放赎回,
2025-08-06,1.3866,1.3866,-0.0014,开放申购,开放赎回,
2025-08-05,1.3886,1.3886,0.0151,开放申购,开放赎回,
2025-08-04,1.3679,1.3679,0.0072,开放申购,开放赎回,
2025-08-01,1.3581,1.3581,0.0021,开放申购,开放赎回,
2025-07-31,1.3552,1.3552,-0.0051,开放申购,开放赎回,
2025-07-30,1.3621,1.3621,0.0059,开放申购,开放赎回,
2025-07-29,1.3541,1.3541,-0.0116,开放申购,开放赎回,
2025-07-28,1.37,1.37,0.0007,开放申购,开放赎回,
2025-07-25,1.3691,1.3691,-0.0017,开放申购,开放赎回,
2025-07-24,1.3715,1.3715,-0.0135,开放申购,开放赎回,
2025-07-23,1.3902,1.3902,0.0039,开放申购,开放赎回,
2025-07-22,1.3848,1.3848,-0.0095,开放申购,开放赎回,
2025-07-21,1.3981,1.3981,-0.0075,开放申购,开放赎回,
2025-07-18,1.4086,1.4086,0.006,开放申购,开放赎回,
