date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.085,1.085,0.0031,开放申购,开放赎回,
2025-12-02,1.0816,1.0816,-0.0069,开放申购,开放赎回,
2025-12-01,1.0891,1.0891,0.021,开放申购,开放赎回,
2025-11-28,1.0667,1.0667,0.0077,开放申购,开放赎回,
2025-11-27,1.0585,1.0585,0.0062,开放申购,开放赎回,
2025-11-26,1.052,1.052,-0.0085,开放申购,开放赎回,
2025-11-25,1.061,1.061,0.0046,开放申购,开放赎回,
2025-11-24,1.0561,1.0561,-0.0095,开放申购,开放赎回,
2025-11-21,1.0662,1.0662,-0.0223,开放申购,开放赎回,
2025-11-20,1.0905,1.0905,-0.009399999999999999,开放申购,开放赎回,
2025-11-19,1.1009,1.1009,0.015600000000000001,开放申购,开放赎回,
2025-11-18,1.084,1.084,-0.008199999999999999,开放申购,开放赎回,
2025-11-17,1.093,1.093,0.0025,开放申购,开放赎回,
2025-11-14,1.0903,1.0903,0.0083,开放申购,开放赎回,
2025-11-13,1.0813,1.0813,0.0024,开放申购,开放赎回,
2025-11-12,1.0787,1.0787,0.0058,开放申购,开放赎回,
2025-11-11,1.0725,1.0725,-0.0013,开放申购,开放赎回,
2025-11-10,1.0739,1.0739,0.0014000000000000002,开放申购,开放赎回,
2025-11-07,1.0724,1.0724,0.0062,开放申购,开放赎回,
2025-11-06,1.0658,1.0658,0.008,开放申购,开放赎回,
2025-11-05,1.0573,1.0573,0.0027,开放申购,开放赎回,
2025-11-04,1.0545,1.0545,-0.0067,开放申购,开放赎回,
2025-11-03,1.0616,1.0616,0.0199,开放申购,开放赎回,
2025-10-31,1.0409,1.0409,-0.0031,开放申购,开放赎回,
2025-10-30,1.0441,1.0441,0.0083,开放申购,开放赎回,
2025-10-29,1.0355,1.0355,0.005,开放申购,开放赎回,
2025-10-28,1.0303,1.0303,-0.0076,开放申购,开放赎回,
2025-10-27,1.0382,1.0382,0.0032,开放申购,开放赎回,
2025-10-24,1.0349,1.0349,-0.0127,开放申购,开放赎回,
2025-10-23,1.0482,1.0482,0.0085,开放申购,开放赎回,
2025-10-22,1.0394,1.0394,0.0067,开放申购,开放赎回,
2025-10-21,1.0325,1.0325,0.0111,开放申购,开放赎回,
2025-10-20,1.0212,1.0212,0.021,开放申购,开放赎回,
2025-10-17,1.0002,1.0002,-0.0123,开放申购,开放赎回,
2025-10-16,1.0127,1.0127,-0.0001,开放申购,开放赎回,
2025-10-15,1.0128,1.0128,-0.0022,开放申购,开放赎回,
2025-10-14,1.015,1.015,0.0046,开放申购,开放赎回,
2025-10-13,1.0104,1.0104,-0.004699999999999999,开放申购,开放赎回,
2025-10-10,1.0152,1.0152,0.0083,开放申购,开放赎回,
2025-10-09,1.0068,1.0068,0.012199999999999999,开放申购,开放赎回,
2025-09-30,0.9947,0.9947,-0.0031,开放申购,开放赎回,
2025-09-29,0.9978,0.9978,0.0040999999999999995,开放申购,开放赎回,
2025-09-26,0.9937,0.9937,-0.0009,开放申购,开放赎回,
2025-09-25,0.9946,0.9946,-0.0045000000000000005,开放申购,开放赎回,
2025-09-24,0.9991,0.9991,0.0121,开放申购,开放赎回,
2025-09-23,0.9872,0.9872,0.0013,开放申购,开放赎回,
2025-09-22,0.9859,0.9859,-0.0085,开放申购,开放赎回,
