date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-17,1.1152,1.2322,-0.002,开放申购,开放赎回,
2025-11-14,1.1174,1.2344,-0.0266999999999999,开放申购,开放赎回,
2025-11-13,1.148,1.265,0.024,开放申购,开放赎回,
2025-11-12,1.1211,1.2381,-0.0034999999999999,开放申购,开放赎回,
2025-11-11,1.125,1.242,-0.0132,开放申购,开放赎回,
2025-11-10,1.1401,1.2571,-0.0087,开放申购,开放赎回,
2025-11-07,1.1501,1.2671,-0.0048,开放申购,开放赎回,
2025-11-06,1.1557,1.2727,0.0173,开放申购,开放赎回,
2025-11-05,1.136,1.253,0.0097,开放申购,开放赎回,
2025-11-04,1.1251,1.2421,-0.0184,开放申购,开放赎回,
2025-11-03,1.1462,1.2632,0.003,开放申购,开放赎回,
2025-10-31,1.1428,1.2598,-0.0218,开放申购,开放赎回,
2025-10-30,1.1683,1.2853,-0.0177,开放申购,开放赎回,
2025-10-29,1.1893,1.3063,0.0277,开放申购,开放赎回,
2025-10-28,1.1572,1.2742,-0.0015,开放申购,开放赎回,
2025-10-27,1.1589,1.2759,0.0187,开放申购,开放赎回,
2025-10-24,1.1376,1.2546,0.0336,开放申购,开放赎回,
2025-10-23,1.1006,1.2176,0.0008,开放申购,开放赎回,
2025-10-22,1.0997,1.2167,-0.008,开放申购,开放赎回,
2025-10-21,1.1086,1.2256,0.0302,开放申购,开放赎回,
2025-10-20,1.0761,1.1931,0.019,开放申购,开放赎回,
2025-10-17,1.056,1.173,-0.0321,开放申购,开放赎回,
2025-10-16,1.091,1.208,0.0037,开放申购,开放赎回,
2025-10-15,1.087,1.204,0.0223,开放申购,开放赎回,
2025-10-14,1.0633,1.1803,-0.0377,开放申购,开放赎回,
2025-10-13,1.1049,1.2219,-0.0104,开放申购,开放赎回,
2025-10-10,1.1165,1.2335,-0.0434,开放申购,开放赎回,
2025-10-09,1.1671,1.2841,0.0068,开放申购,开放赎回,
2025-09-30,1.1592,1.2762,0.0,开放申购,开放赎回,
2025-09-29,1.1592,1.2762,0.0258,开放申购,开放赎回,
2025-09-26,1.13,1.247,-0.0247,开放申购,开放赎回,
2025-09-25,1.1586,1.2756,0.015,开放申购,开放赎回,
2025-09-24,1.1415,1.2585,0.0217,开放申购,开放赎回,
2025-09-23,1.1173,1.2343,0.0021,开放申购,开放赎回,
2025-09-22,1.115,1.232,0.0051,开放申购,开放赎回,
2025-09-19,1.1093,1.2263,-0.0014,开放申购,开放赎回,
2025-09-18,1.1109,1.2279,-0.0155,开放申购,开放赎回,
2025-09-17,1.1284,1.2454,0.0186,开放申购,开放赎回,
2025-09-16,1.1078,1.2248,0.0065,开放申购,开放赎回,
2025-09-15,1.1007,1.2177,0.0144999999999999,开放申购,开放赎回,
2025-09-12,1.085,1.202,-0.0106,开放申购,开放赎回,
2025-09-11,1.0966,1.2136,0.0487,开放申购,开放赎回,
2025-09-10,1.0457,1.1627,0.012,开放申购,开放赎回,
2025-09-09,1.0333,1.1503,-0.0210999999999999,开放申购,开放赎回,
2025-09-08,1.0556,1.1726,-0.0081999999999999,开放申购,开放赎回,
2025-09-05,1.0643,1.1813,0.0621,开放申购,开放赎回,
2025-09-04,1.0021,1.1191,-0.0403,开放申购,开放赎回,
2025-09-03,1.0442,1.1612,0.009,开放申购,开放赎回,
2025-09-02,1.0349,1.1519,-0.0271,开放申购,开放赎回,
2025-09-01,1.0637,1.1807,0.0216,开放申购,开放赎回,
2025-08-29,1.0412,1.1582,0.0213,开放申购,开放赎回,
2025-08-28,1.0195,1.1365,0.0361,开放申购,开放赎回,
2025-08-27,0.984,1.101,-0.0067,开放申购,开放赎回,
2025-08-26,0.9906,1.1076,-0.0070999999999999,开放申购,开放赎回,
2025-08-25,0.9977,1.1147,0.0287,开放申购,开放赎回,
2025-08-22,0.9699,1.0869,0.0316,开放申购,开放赎回,
2025-08-21,0.9402,1.0572,-0.0043,开放申购,开放赎回,
2025-08-20,0.9443,1.0613,0.0028,开放申购,开放赎回,
2025-08-19,0.9417,1.0587,-0.0017,开放申购,开放赎回,
2025-08-18,0.9433,1.0603,0.027,开放申购,开放赎回,
2025-08-15,0.9185,1.0355,0.0247,开放申购,开放赎回,
2025-08-14,0.8964,1.0134,-0.0103,开放申购,开放赎回,
2025-08-13,0.9057,1.0227,0.0343,开放申购,开放赎回,
2025-08-12,0.8757,0.9927,0.0116999999999999,开放申购,开放赎回,
2025-08-11,0.8656,0.9826,0.0186,开放申购,开放赎回,
2025-08-08,0.8498,0.9668,-0.0036,开放申购,开放赎回,
2025-08-07,0.8529,0.9699,-0.0064,开放申购,开放赎回,
2025-08-06,0.8584,0.9754,0.0062,开放申购,开放赎回,
2025-08-05,0.8531,0.9701,0.0036,开放申购,开放赎回,
2025-08-04,0.85,0.967,0.0046,开放申购,开放赎回,
2025-08-01,0.8461,0.9631,-0.0022,开放申购,开放赎回,
2025-07-31,0.848,0.965,-0.0158,开放申购,开放赎回,
2025-07-30,0.8616,0.9786,-0.0154,开放申购,开放赎回,
2025-07-29,0.8751,0.9921,0.0176,开放申购,开放赎回,
2025-07-28,0.86,0.977,0.009,开放申购,开放赎回,
2025-07-25,0.8523,0.9693,-0.0021,开放申购,开放赎回,
2025-07-24,0.8541,0.9711,0.0141,开放申购,开放赎回,
2025-07-23,0.8422,0.9592,0.0,开放申购,开放赎回,
2025-07-22,0.8422,0.9592,0.0056999999999999,开放申购,开放赎回,
