date,net_value,equity_return,unit_money
2020-07-30,1.1506,1.5534,
2020-08-02,1.1946,3.8241,
2020-08-03,1.1601,-2.888,
2020-08-04,1.1795,1.6723,
2020-08-05,1.1852,0.4833,
2020-08-06,1.1823,-0.2447,
2020-08-09,1.1884,0.5159,
2020-08-10,1.1517,-3.0882,
2020-08-11,1.1196,-2.7872,
2020-08-12,1.1071,-1.1165,
2020-08-13,1.1229,1.4272,
2020-08-16,1.1446,1.9325,
2020-08-17,1.141,-0.3145,
2020-08-18,1.1002,-3.5758,
2020-08-19,1.0811,-1.736,
2020-08-20,1.08,-0.1017,
2020-08-23,1.0837,0.34,
2020-08-24,1.0559,-2.57,
2020-08-25,1.016,-3.78,
2020-08-26,1.04,2.36,
2020-08-27,1.049,0.87,
2020-08-30,1.0485,-0.05,
2020-08-31,1.0566,0.77,
2020-09-01,1.055,-0.15,
2020-09-02,1.0372,-1.69,
2020-09-03,1.0355,-0.16,
2020-09-06,1.017,-1.79,
2020-09-07,1.0141,-0.29,
2020-09-08,0.9856,-2.81,
2020-09-09,0.9573,-2.87,
2020-09-10,0.9672,1.03,
2020-09-13,0.9755,0.86,
2020-09-14,0.9873,1.21,
2020-09-15,0.9746,-1.29,
2020-09-16,0.9985,2.45,
2020-09-17,1.0177,1.92,
2020-09-20,1.0313,1.34,
2020-09-21,1.0138,-1.7,
2020-09-22,1.0256,1.16,
2020-09-23,1.0003,-2.47,
2020-09-24,0.9821,-1.82,
2020-09-27,0.9786,-0.36,
2020-09-28,1.0056,2.76,
2020-09-29,1.0025,-0.31,
2020-10-08,1.0242,2.16,
2020-10-11,1.0679,4.27,
2020-10-12,1.0675,-0.04,
2020-10-13,1.0486,-1.77,
2020-10-14,1.0364,-1.16,
2020-10-15,1.0237,-1.23,
2020-10-18,1.0117,-1.17,
2020-10-19,1.0243,1.25,
2020-10-20,0.9916,-3.19,
2020-10-21,0.9835,-0.82,
2020-10-22,0.955,-2.9,
2020-10-25,0.9646,1.01,
2020-10-26,0.9757,1.15,
2020-10-27,0.9678,-0.81,
2020-10-28,0.9652,-0.27,
2020-10-29,0.9539,-1.17,
2020-11-01,0.9459,-0.84,
2020-11-02,0.9878,4.43,
2020-11-03,0.997,0.93,
2020-11-04,1.003,0.6,
2020-11-05,0.9918,-1.12,
2020-11-08,1.0226,3.11,
2020-11-09,0.9911,-3.08,
2020-11-10,0.9566,-3.48,
2020-11-11,0.9581,0.16,
2020-11-12,0.9616,0.37,
2020-11-15,0.966,0.46,
2020-11-16,0.9479,-1.87,
2020-11-17,0.9489,0.11,
2020-11-18,0.9729,2.53,
2020-11-19,0.9835,1.09,
2020-11-22,0.9831,-0.04,
2020-11-23,0.9888,0.58,
2020-11-24,0.9571,-3.21,
2020-11-25,0.9532,-0.41,
2020-11-26,0.9593,0.64,
2020-11-29,0.9648,0.57,
2020-11-30,0.9922,2.84,
2020-12-01,1.0074,1.53,
2020-12-02,1.0113,0.39,
2020-12-03,1.0125,0.12,
2020-12-06,1.0342,2.14,
2020-12-07,1.0317,-0.24,
2020-12-08,1.0189,-1.24,
2020-12-09,1.0317,1.26,
2020-12-10,1.0111,-2.0,
2020-12-13,1.044,3.25,
2020-12-14,1.055,1.05,
2020-12-15,1.0492,-0.55,
2020-12-16,1.0465,-0.26,
2020-12-17,1.0407,-0.55,
2020-12-20,1.0838,4.14,
2020-12-21,1.0681,-1.45,
2020-12-22,1.0981,2.81,
2020-12-23,1.1068,0.79,
2020-12-24,1.1221,1.38,
2020-12-27,1.1073,-1.32,
2020-12-28,1.1176,0.93,
2020-12-29,1.1332,1.4,
2020-12-30,1.192,5.19,
2021-01-03,1.2629,5.95,
2021-01-04,1.2643,0.11,
2021-01-05,1.2425,-1.72,
2021-01-06,1.2266,-1.28,
2021-01-07,1.1988,-2.27,
2021-01-10,1.1917,-0.59,
2021-01-11,1.2114,1.65,
2021-01-12,1.1746,-3.04,
2021-01-13,1.1478,-2.28,
2021-01-14,1.1628,1.31,
2021-01-17,1.2026,3.42,
2021-01-18,1.1732,-2.44,
2021-01-19,1.2124,3.34,
2021-01-20,1.2408,2.34,
2021-01-21,1.2217,-1.54,
2021-01-24,1.2231,0.11,
2021-01-25,1.1656,-4.7,
2021-01-26,1.1717,0.52,
2021-01-27,1.1569,-1.26,
2021-01-28,1.1156,-3.57,
2021-01-31,1.1266,0.99,
2021-02-01,1.1449,1.62,
2021-02-02,1.1176,-2.38,
2021-02-03,1.0855,-2.87,
2021-02-04,1.0511,-3.17,
2021-02-07,1.0658,1.4,
2021-02-08,1.1247,5.53,
2021-02-09,1.1227,-0.18,
2021-02-17,1.1199,-0.25,
2021-02-18,1.1227,0.25,
2021-02-21,1.1002,-2.0,
2021-02-22,1.0886,-1.05,
2021-02-23,1.071,-1.62,
2021-02-24,1.1072,3.38,
2021-02-25,1.0587,-4.38,
2021-02-28,1.0862,2.6,
2021-03-01,1.0801,-0.56,
2021-03-02,1.0881,0.74,
2021-03-03,1.0586,-2.71,
2021-03-04,1.0469,-1.11,
2021-03-07,0.9968,-4.79,
2021-03-08,0.9536,-4.33,
2021-03-09,0.9478,-0.61,
2021-03-10,0.9664,1.96,
2021-03-11,0.9625,-0.4,
2021-03-14,0.9468,-1.63,
2021-03-15,0.9424,-0.46,
2021-03-16,0.9614,2.02,
2021-03-17,0.9743,1.34,
2021-03-18,0.9707,-0.37,
2021-03-21,0.9804,1.0,
2021-03-22,0.9747,-0.58,
2021-03-23,0.958,-1.71,
2021-03-24,0.9588,0.08,
2021-03-25,0.9809,2.3,
2021-03-28,1.0057,2.53,
2021-03-29,1.0171,1.13,
2021-03-30,0.9986,-1.82,
2021-03-31,1.0199,2.13,
2021-04-01,1.0268,0.68,
2021-04-05,1.0374,1.03,
2021-04-06,1.0303,-0.68,
2021-04-07,1.0262,-0.4,
2021-04-08,1.0426,1.6,
2021-04-11,0.9862,-5.41,
2021-04-12,0.9841,-0.21,
2021-04-13,1.003,1.92,
2021-04-14,0.9934,-0.96,
2021-04-15,0.9938,0.04,
2021-04-18,1.0078,1.41,
2021-04-19,0.9963,-1.14,
2021-04-20,0.9895,-0.68,
2021-04-21,0.9838,-0.58,
2021-04-22,0.9814,-0.24,
2021-04-25,0.9891,0.78,
2021-04-26,0.9933,0.42,
2021-04-27,0.9999,0.66,
2021-04-28,0.9884,-1.15,
2021-04-29,0.9636,-2.51,
2021-05-05,0.97,0.66,
2021-05-06,0.9448,-2.6,
2021-05-09,0.945,0.02,
2021-05-10,0.941,-0.42,
2021-05-11,0.9492,0.87,
2021-05-12,0.9323,-1.78,
2021-05-13,0.9542,2.35,
2021-05-16,0.9644,1.07,
2021-05-17,0.971,0.68,
2021-05-18,0.9721,0.11,
2021-05-19,0.968,-0.42,
2021-05-20,0.9616,-0.66,
2021-05-23,0.9747,1.36,
2021-05-24,1.0006,2.66,
2021-05-25,0.9966,-0.4,
2021-05-26,0.9981,0.15,
2021-05-27,0.9984,0.03,
2021-05-30,1.0371,3.88,
2021-05-31,1.0313,-0.56,
2021-06-01,1.012,-1.87,
2021-06-02,1.0034,-0.85,
2021-06-03,1.021,1.75,
2021-06-06,1.0324,1.12,
2021-06-07,1.0164,-1.55,
2021-06-08,1.021,0.45,
2021-06-09,1.0549,3.32,
2021-06-10,1.0441,-1.02,
2021-06-14,1.0366,-0.72,
2021-06-15,0.9978,-3.74,
2021-06-16,1.0322,3.45,
2021-06-17,1.0587,2.57,
2021-06-20,1.0984,3.75,
2021-06-21,1.0995,0.1,
2021-06-22,1.1257,2.38,
2021-06-23,1.1086,-1.52,
2021-06-24,1.1246,1.44,
2021-06-27,1.1589,3.05,
2021-06-28,1.1742,1.32,
2021-06-29,1.2265,4.45,
2021-06-30,1.2096,-1.38,
2021-07-01,1.2174,0.64,
2021-07-04,1.2479,2.51,
2021-07-05,1.2356,-0.99,
2021-07-06,1.3134,6.3,
2021-07-07,1.3471,2.57,
2021-07-08,1.3378,-0.69,
2021-07-11,1.3769,2.92,
2021-07-12,1.3611,-1.15,
2021-07-13,1.3285,-2.4,
2021-07-14,1.362,2.52,
2021-07-15,1.3426,-1.42,
2021-07-18,1.314,-2.13,
2021-07-19,1.3312,1.31,
2021-07-20,1.4063,5.64,
2021-07-21,1.471,4.6,
2021-07-22,1.4586,-0.84,
2021-07-25,1.4833,1.69,
2021-07-26,1.4224,-4.11,
2021-07-27,1.3911,-2.2,
2021-07-28,1.4925,7.29,
2021-07-29,1.5238,2.1,
2021-08-01,1.5085,-1.0,
2021-08-02,1.4025,-7.03,
2021-08-03,1.4915,6.35,
2021-08-04,1.5003,0.59,
2021-08-05,1.54,2.65,
2021-08-08,1.5222,-1.16,
2021-08-09,1.4812,-2.69,
2021-08-10,1.498,1.13,
2021-08-11,1.5047,0.45,
2021-08-12,1.5047,0.0,
2021-08-15,1.4387,-4.39,
2021-08-16,1.4091,-2.06,
2021-08-17,1.4213,0.87,
2021-08-18,1.4763,3.87,
2021-08-19,1.5101,2.29,
2021-08-22,1.5533,2.86,
2021-08-23,1.5792,1.67,
2021-08-24,1.5914,0.77,
2021-08-25,1.578,-0.84,
2021-08-26,1.6306,3.33,
2021-08-29,1.6715,2.51,
2021-08-30,1.7233,3.1,
2021-08-31,1.6229,-5.83,
2021-09-01,1.6773,3.35,
2021-09-02,1.5892,-5.25,
2021-09-05,1.5777,-0.72,
2021-09-06,1.6168,2.48,
2021-09-07,1.6157,-0.07,
2021-09-08,1.6296,0.86,
2021-09-09,1.6905,3.74,
2021-09-12,1.7158,1.5,
2021-09-13,1.7211,0.31,
2021-09-14,1.728,0.4,
2021-09-15,1.6253,-5.94,
2021-09-16,1.6094,-0.98,
2021-09-21,1.6148,0.34,
2021-09-22,1.6015,-0.82,
2021-09-23,1.5939,-0.47,
2021-09-26,1.5123,-5.12,
2021-09-27,1.4924,-1.32,
2021-09-28,1.4258,-4.46,
2021-09-29,1.5015,5.31,
2021-10-07,1.4585,-2.86,
2021-10-10,1.4469,-0.8,
2021-10-11,1.4049,-2.9,
2021-10-12,1.4402,2.51,
2021-10-13,1.4555,1.06,
2021-10-14,1.4759,1.4,
2021-10-17,1.5345,3.97,
2021-10-18,1.5292,-0.35,
2021-10-19,1.5492,1.31,
2021-10-20,1.5352,-0.9,
2021-10-21,1.5024,-2.14,
2021-10-24,1.5528,3.35,
2021-10-25,1.5572,0.28,
2021-10-26,1.5741,1.09,
2021-10-27,1.5192,-3.49,
2021-10-28,1.557,2.49,
2021-10-31,1.532,-1.61,
2021-11-01,1.5055,-1.73,
2021-11-02,1.4757,-1.98,
2021-11-03,1.4742,-0.1,
2021-11-04,1.4361,-2.58,
2021-11-07,1.4842,3.35,
2021-11-08,1.4999,1.06,
2021-11-09,1.4635,-2.43,
2021-11-10,1.4577,-0.4,
2021-11-11,1.4922,2.37,
2021-11-14,1.4441,-3.22,
2021-11-15,1.416,-1.95,
2021-11-16,1.4765,4.27,
2021-11-17,1.5094,2.23,
2021-11-18,1.5178,0.56,
2021-11-21,1.568,3.31,
2021-11-22,1.5588,-0.59,
2021-11-23,1.5321,-1.71,
2021-11-24,1.5113,-1.36,
2021-11-25,1.533,1.44,
2021-11-28,1.5774,2.9,
2021-11-29,1.5828,0.34,
2021-11-30,1.556,-1.69,
2021-12-01,1.5377,-1.18,
2021-12-02,1.543,0.34,
2021-12-05,1.5095,-2.17,
2021-12-06,1.463,-3.08,
2021-12-07,1.5024,2.69,
2021-12-08,1.4891,-0.89,
2021-12-09,1.5089,1.33,
2021-12-12,1.5203,0.76,
2021-12-13,1.499,-1.4,
2021-12-14,1.485,-0.93,
2021-12-15,1.4896,0.31,
2021-12-16,1.4584,-2.09,
2021-12-19,1.4204,-2.61,
2021-12-20,1.4364,1.13,
2021-12-21,1.4413,0.34,
2021-12-22,1.445,0.26,
2021-12-23,1.3945,-3.49,
2021-12-26,1.3957,0.09,
2021-12-27,1.4332,2.69,
2021-12-28,1.4378,0.32,
2021-12-29,1.4414,0.25,
2021-12-30,1.4669,1.77,
2022-01-03,1.4128,-3.69,
2022-01-04,1.3529,-4.24,
2022-01-05,1.3717,1.39,
2022-01-06,1.3158,-4.08,
2022-01-09,1.3207,0.37,
2022-01-10,1.2906,-2.28,
2022-01-11,1.3222,2.45,
2022-01-12,1.2881,-2.58,
2022-01-13,1.3224,2.66,
2022-01-16,1.3434,1.59,
2022-01-17,1.3371,-0.47,
2022-01-18,1.2905,-3.49,
2022-01-19,1.2456,-3.48,
2022-01-20,1.2371,-0.68,
2022-01-23,1.2801,3.48,
2022-01-24,1.2435,-2.86,
2022-01-25,1.26,1.33,
2022-01-26,1.2278,-2.56,
2022-01-27,1.2144,-1.09,
2022-02-06,1.2105,-0.32,
2022-02-07,1.1788,-2.62,
2022-02-08,1.207,2.39,
2022-02-09,1.1854,-1.79,
2022-02-10,1.1627,-1.91,
2022-02-13,1.177,1.23,
2022-02-14,1.2206,3.7,
2022-02-15,1.2258,0.43,
2022-02-16,1.2817,4.56,
2022-02-17,1.2733,-0.66,
2022-02-20,1.2822,0.7,
2022-02-21,1.2954,1.03,
2022-02-22,1.3202,1.91,
2022-02-23,1.2878,-2.45,
2022-02-24,1.3161,2.2,
2022-02-27,1.3479,2.42,
2022-02-28,1.3238,-1.79,
2022-03-01,1.314,-0.74,
2022-03-02,1.279,-2.66,
2022-03-03,1.2584,-1.61,
2022-03-06,1.2339,-1.95,
2022-03-07,1.1842,-4.03,
2022-03-08,1.1903,0.52,
2022-03-09,1.227,3.08,
2022-03-10,1.2178,-0.75,
2022-03-13,1.1949,-1.88,
2022-03-14,1.1741,-1.74,
2022-03-15,1.2392,5.54,
2022-03-16,1.2372,-0.16,
2022-03-17,1.2232,-1.13,
2022-03-20,1.2383,1.23,
2022-03-21,1.2309,-0.6,
2022-03-22,1.2256,-0.43,
2022-03-23,1.2189,-0.55,
2022-03-24,1.1949,-1.97,
2022-03-27,1.1527,-3.53,
2022-03-28,1.1518,-0.08,
2022-03-29,1.1884,3.18,
2022-03-30,1.1325,-4.7,
2022-03-31,1.143,0.93,
2022-04-05,1.1047,-3.35,
2022-04-06,1.0897,-1.36,
2022-04-07,1.0729,-1.54,
2022-04-10,1.0043,-6.39,
2022-04-11,1.0111,0.68,
2022-04-12,1.0035,-0.75,
2022-04-13,1.0029,-0.06,
2022-04-14,1.0061,0.32,
2022-04-17,1.0278,2.16,
2022-04-18,1.0258,-0.19,
2022-04-19,0.9966,-2.85,
2022-04-20,0.9618,-3.49,
2022-04-21,0.9455,-1.69,
2022-04-24,0.8831,-6.6,
2022-04-25,0.8704,-1.44,
2022-04-26,0.9429,8.33,
2022-04-27,0.9557,1.36,
2022-04-28,1.0087,5.55,
2022-05-04,1.0072,-0.15,
2022-05-05,0.9926,-1.45,
2022-05-08,0.9929,0.03,
2022-05-09,1.0259,3.32,
2022-05-10,1.058,3.13,
2022-05-11,1.0519,-0.58,
2022-05-12,1.0573,0.51,
2022-05-15,1.05,-0.69,
2022-05-16,1.0821,3.06,
2022-05-17,1.0871,0.46,
2022-05-18,1.1151,2.58,
2022-05-19,1.1136,-0.13,
2022-05-22,1.1342,1.85,
2022-05-23,1.0992,-3.09,
2022-05-24,1.1047,0.5,
2022-05-25,1.1124,0.7,
2022-05-26,1.103,-0.85,
2022-05-29,1.122,1.72,
2022-05-30,1.1314,0.84,
2022-05-31,1.1333,0.17,
2022-06-01,1.1599,2.35,
2022-06-05,1.2157,4.81,
2022-06-06,1.2179,0.18,
2022-06-07,1.2235,0.46,
2022-06-08,1.198,-2.08,
2022-06-09,1.2333,2.95,
2022-06-12,1.2575,1.96,
2022-06-13,1.2558,-0.14,
2022-06-14,1.238,-1.42,
2022-06-15,1.2532,1.23,
2022-06-16,1.2955,3.38,
2022-06-19,1.3155,1.54,
2022-06-20,1.299,-1.25,
2022-06-21,1.3255,2.04,
2022-06-22,1.3849,4.48,
2022-06-23,1.3941,0.66,
2022-06-26,1.422,2.0,
2022-06-27,1.42,-0.14,
2022-06-28,1.3603,-4.2,
2022-06-29,1.3939,2.47,
2022-06-30,1.4152,1.53,
2022-07-03,1.4636,3.42,
2022-07-04,1.4499,-0.94,
2022-07-05,1.4565,0.46,
2022-07-06,1.5436,5.98,
2022-07-07,1.468,-4.9,
2022-07-10,1.4604,-0.52,
2022-07-11,1.3999,-4.14,
2022-07-12,1.4357,2.56,
2022-07-13,1.4857,3.48,
2022-07-14,1.5121,1.78,
2022-07-17,1.5146,0.17,
2022-07-18,1.5003,-0.94,
2022-07-19,1.511,0.71,
2022-07-20,1.4799,-2.06,
2022-07-21,1.4703,-0.65,
2022-07-24,1.4273,-2.92,
2022-07-25,1.4512,1.67,
2022-07-26,1.5097,4.03,
2022-07-27,1.5064,-0.22,
2022-07-28,1.5392,2.18,
2022-07-31,1.5618,1.47,
2022-08-01,1.5571,-0.3,
2022-08-02,1.5005,-3.63,
2022-08-03,1.483,-1.17,
2022-08-04,1.4713,-0.79,
2022-08-07,1.5121,2.77,
2022-08-08,1.5202,0.54,
2022-08-09,1.5215,0.09,
2022-08-10,1.5039,-1.16,
2022-08-11,1.4598,-2.93,
2022-08-14,1.5007,2.8,
2022-08-15,1.5377,2.47,
2022-08-16,1.553,0.99,
2022-08-17,1.6517,6.36,
2022-08-18,1.5975,-3.28,
2022-08-21,1.5817,-0.99,
2022-08-22,1.6385,3.59,
2022-08-23,1.5944,-2.69,
2022-08-24,1.5464,-3.01,
2022-08-25,1.5311,-0.99,
2022-08-28,1.5767,2.98,
2022-08-29,1.5564,-1.29,
2022-08-30,1.4355,-7.77,
2022-08-31,1.4443,0.61,
2022-09-01,1.4404,-0.27,
2022-09-04,1.476,2.47,
2022-09-05,1.5735,6.61,
2022-09-06,1.608,2.19,
2022-09-07,1.6028,-0.32,
2022-09-08,1.5592,-2.72,
2022-09-12,1.5285,-1.97,
2022-09-13,1.5145,-0.92,
2022-09-14,1.399,-7.63,
2022-09-15,1.3863,-0.91,
2022-09-18,1.386,-0.02,
2022-09-19,1.4315,3.28,
2022-09-20,1.4105,-1.47,
2022-09-21,1.4383,1.97,
2022-09-22,1.4102,-1.95,
2022-09-25,1.4721,4.39,
2022-09-26,1.4612,-0.74,
2022-09-27,1.4308,-2.08,
2022-09-28,1.4331,0.16,
2022-09-29,1.3815,-3.6,
2022-10-09,1.3445,-2.68,
2022-10-10,1.3468,0.17,
2022-10-11,1.3666,1.47,
2022-10-12,1.3805,1.02,
2022-10-13,1.394,0.98,
2022-10-16,1.359,-2.51,
2022-10-17,1.3796,1.52,
2022-10-18,1.3661,-0.98,
2022-10-19,1.3195,-3.41,
2022-10-20,1.3361,1.26,
2022-10-23,1.3235,-0.94,
2022-10-24,1.3659,3.2,
2022-10-25,1.369,0.23,
2022-10-26,1.3153,-3.92,
2022-10-27,1.2653,-3.8,
2022-10-30,1.2491,-1.28,
2022-10-31,1.2657,1.33,
2022-11-01,1.3078,3.33,
2022-11-02,1.3522,3.4,
2022-11-03,1.401,3.61,
2022-11-06,1.3922,-0.63,
2022-11-07,1.3655,-1.92,
2022-11-08,1.3502,-1.12,
2022-11-09,1.3199,-2.24,
2022-11-10,1.3238,0.3,
2022-11-13,1.2792,-3.37,
2022-11-14,1.3103,2.43,
2022-11-15,1.2866,-1.81,
2022-11-16,1.2639,-1.76,
2022-11-17,1.2652,0.1,
2022-11-20,1.2668,0.13,
2022-11-21,1.2394,-2.16,
2022-11-22,1.2804,3.31,
2022-11-23,1.3052,1.94,
2022-11-24,1.2656,-3.03,
2022-11-27,1.2798,1.12,
2022-11-28,1.2477,-2.51,
2022-11-29,1.2724,1.98,
2022-11-30,1.2682,-0.33,
2022-12-01,1.2841,1.25,
2022-12-04,1.2525,-2.46,
2022-12-05,1.2533,0.06,
2022-12-06,1.2524,-0.07,
2022-12-07,1.2721,1.57,
2022-12-08,1.2718,-0.02,
2022-12-11,1.2566,-1.2,
2022-12-12,1.2272,-2.34,
2022-12-13,1.2118,-1.25,
2022-12-14,1.2297,1.48,
2022-12-15,1.1913,-3.12,
2022-12-18,1.1907,-0.05,
2022-12-19,1.1838,-0.58,
2022-12-20,1.1622,-1.82,
2022-12-21,1.1404,-1.88,
2022-12-22,1.1118,-2.51,
2022-12-25,1.1848,6.57,
2022-12-26,1.2102,2.14,
2022-12-27,1.2027,-0.62,
2022-12-28,1.1968,-0.49,
2022-12-29,1.2004,0.3,
2022-12-30,1.2003,-0.01,
2023-01-02,1.219,1.55,
2023-01-03,1.1855,-2.75,
2023-01-04,1.2235,3.21,
2023-01-05,1.2538,2.48,
2023-01-08,1.2505,-0.26,
2023-01-09,1.2542,0.3,
2023-01-10,1.2374,-1.34,
2023-01-11,1.2411,0.3,
2023-01-12,1.2175,-1.9,
2023-01-15,1.216,-0.12,
2023-01-16,1.2222,0.51,
2023-01-17,1.2186,-0.29,
2023-01-18,1.2049,-1.12,
2023-01-19,1.2204,1.29,
2023-01-29,1.2373,1.38,
2023-01-30,1.2439,0.53,
2023-01-31,1.2505,0.53,
2023-02-01,1.2399,-0.85,
2023-02-02,1.2322,-0.62,
2023-02-05,1.2225,-0.79,
2023-02-06,1.2184,-0.34,
2023-02-07,1.2125,-0.48,
2023-02-08,1.2301,1.45,
2023-02-09,1.2106,-1.59,
2023-02-12,1.2266,1.32,
2023-02-13,1.2149,-0.95,
2023-02-14,1.2178,0.24,
2023-02-15,1.192,-2.12,
2023-02-16,1.1579,-2.86,
2023-02-19,1.1856,2.39,
2023-02-20,1.1782,-0.62,
2023-02-21,1.1835,0.45,
2023-02-22,1.174,-0.8,
2023-02-23,1.1697,-0.37,
2023-02-26,1.1569,-1.09,
2023-02-27,1.1679,0.95,
2023-02-28,1.1782,0.88,
2023-03-01,1.1742,-0.34,
2023-03-02,1.1653,-0.76,
2023-03-05,1.1686,0.28,
2023-03-06,1.1434,-2.16,
2023-03-07,1.1487,0.46,
2023-03-08,1.145,-0.32,
2023-03-09,1.1286,-1.43,
2023-03-12,1.1593,2.72,
2023-03-13,1.1479,-0.98,
2023-03-14,1.1313,-1.45,
2023-03-15,1.1273,-0.35,
2023-03-16,1.1727,4.03,
2023-03-19,1.1628,-0.84,
2023-03-20,1.1798,1.46,
2023-03-21,1.2151,2.99,
2023-03-22,1.2434,2.33,
2023-03-23,1.2739,2.45,
2023-03-26,1.2878,1.09,
2023-03-27,1.247,-3.17,
2023-03-28,1.2516,0.37,
2023-03-29,1.2367,-1.19,
2023-03-30,1.289,4.23,
2023-04-02,1.352,4.89,
2023-04-03,1.3508,-0.09,
2023-04-05,1.3352,-1.15,
2023-04-06,1.3478,0.94,
2023-04-09,1.27,-5.77,
2023-04-10,1.2804,0.82,
2023-04-11,1.3263,3.58,
2023-04-12,1.2769,-3.72,
2023-04-13,1.2662,-0.84,
2023-04-16,1.2464,-1.56,
2023-04-17,1.2882,3.35,
2023-04-18,1.2849,-0.26,
2023-04-19,1.3508,5.13,
2023-04-20,1.2864,-4.77,
2023-04-23,1.3102,1.85,
2023-04-24,1.3151,0.37,
2023-04-25,1.2633,-3.94,
2023-04-26,1.2042,-4.68,
2023-04-27,1.2817,6.44,
2023-05-03,1.2718,-0.77,
