date,net_value,equity_return,unit_money
2017-12-30,0.9336,0.0,
2018-01-01,0.9412,0.8789,
2018-01-02,0.9505,0.9881,
2018-01-03,0.9625,1.2625,
2018-01-04,0.9572,-0.5506,
2018-01-07,0.9753,1.8909,
2018-01-08,0.9769,0.1641,
2018-01-09,0.9671,-1.0032,
2018-01-10,0.9699,0.2895,
2018-01-11,0.9636,-0.6496,
2018-01-14,0.9326,-3.2171,
2018-01-15,0.935,0.2573,
2018-01-16,0.922,-1.3904,
2018-01-17,0.9251,0.3362,
2018-01-18,0.9278,0.2919,
2018-01-21,0.9387,1.1748,
2018-01-22,0.9524,1.4595,
2018-01-23,0.9465,-0.6195,
2018-01-24,0.9573,1.141,
2018-01-25,0.9458,-1.2013,
2018-01-28,0.9484,0.2749,
2018-01-29,0.9442,-0.4429,
2018-01-30,0.9359,-0.8791,
2018-01-31,0.9036,-3.4512,
2018-02-01,0.928,2.7003,
2018-02-04,0.9205,-0.8082,
2018-02-05,0.8882,-3.509,
2018-02-06,0.8846,-0.4053,
2018-02-07,0.8758,-0.9948,
2018-02-08,0.8364,-4.4987,
2018-02-11,0.8655,3.4792,
2018-02-12,0.8702,0.543,
2018-02-13,0.8837,1.5514,
2018-02-21,0.9114,3.1345,
2018-02-22,0.9208,1.0314,
2018-02-25,0.9314,1.1512,
2018-02-26,0.9111,-2.1795,
2018-02-27,0.9183,0.7903,
2018-02-28,0.9178,-0.0544,
2018-03-01,0.9127,-0.5557,
2018-03-04,0.91,-0.2958,
2018-03-05,0.9218,1.2967,
2018-03-06,0.9122,-1.0414,
2018-03-07,0.9131,0.0987,
2018-03-08,0.9136,0.0548,
2018-03-11,0.9378,2.6489,
2018-03-12,0.9346,-0.3412,
2018-03-13,0.9384,0.4066,
2018-03-14,0.9396,0.1279,
2018-03-15,0.9249,-1.5645,
2018-03-18,0.9202,-0.5082,
2018-03-19,0.9156,-0.4999,
2018-03-20,0.9082,-0.8082,
2018-03-21,0.9098,0.1762,
2018-03-22,0.8642,-5.0121,
2018-03-25,0.8832,2.1986,
2018-03-26,0.9047,2.4343,
2018-03-27,0.8884,-1.8017,
2018-03-28,0.8891,0.0788,
2018-03-29,0.8911,0.2249,
2018-04-01,0.8889,-0.2469,
2018-04-02,0.8774,-1.2937,
2018-04-03,0.8708,-0.7522,
2018-04-08,0.8756,0.5512,
2018-04-09,0.8939,2.09,
2018-04-10,0.9014,0.839,
2018-04-11,0.8897,-1.298,
2018-04-12,0.8835,-0.6969,
2018-04-15,0.875,-0.9621,
2018-04-16,0.8548,-2.3086,
2018-04-17,0.8578,0.351,
2018-04-18,0.8768,2.215,
2018-04-19,0.8583,-2.1099,
2018-04-22,0.8507,-0.8855,
2018-04-23,0.8616,1.2813,
2018-04-24,0.8562,-0.6267,
2018-04-25,0.8362,-2.3359,
2018-04-26,0.84,0.4544,
2018-05-01,0.8379,-0.25,
2018-05-02,0.8392,0.1551,
2018-05-03,0.8381,-0.1311,
2018-05-06,0.8552,2.0403,
2018-05-07,0.8587,0.4093,
2018-05-08,0.857,-0.198,
2018-05-09,0.8597,0.3151,
2018-05-10,0.8729,1.5354,
2018-05-13,0.8747,0.2062,
2018-05-14,0.8775,0.3201,
2018-05-15,0.8677,-1.1168,
2018-05-16,0.8623,-0.6223,
2018-05-17,0.8684,0.7074,
2018-05-20,0.8721,0.4261,
2018-05-21,0.8725,0.0459,
2018-05-22,0.8544,-2.0745,
2018-05-23,0.8539,-0.0585,
2018-05-24,0.8424,-1.3468,
2018-05-27,0.8374,-0.5935,
2018-05-28,0.8357,-0.203,
2018-05-29,0.8152,-2.453,
2018-05-30,0.8201,0.6011,
2018-05-31,0.8197,-0.0488,
2018-06-03,0.8102,-1.159,
2018-06-04,0.8202,1.2343,
2018-06-05,0.8305,1.2558,
2018-06-06,0.8314,0.1084,
2018-06-07,0.816,-1.8523,
2018-06-10,0.8223,0.7721,
2018-06-11,0.8228,0.0608,
2018-06-12,0.8112,-1.4098,
2018-06-13,0.8126,0.1726,
2018-06-14,0.8,-1.5506,
2018-06-18,0.7531,-5.8625,
2018-06-19,0.7488,-0.571,
2018-06-20,0.7299,-2.524,
2018-06-21,0.7429,1.7811,
2018-06-24,0.7397,-0.4307,
2018-06-25,0.7438,0.5543,
2018-06-26,0.7407,-0.4168,
2018-06-27,0.7323,-1.1341,
2018-06-28,0.7493,2.3215,
2018-06-29,0.7492,0.0,
2018-07-01,0.734,-2.0419,
2018-07-02,0.7343,0.0409,
2018-07-03,0.7278,-0.8852,
2018-07-04,0.706,-2.9953,
2018-07-05,0.7115,0.779,
2018-07-08,0.7255,1.9677,
2018-07-09,0.7349,1.2957,
2018-07-10,0.7248,-1.3743,
2018-07-11,0.7372,1.7108,
2018-07-12,0.7439,0.9088,
2018-07-15,0.7379,-0.8066,
2018-07-16,0.7394,0.2033,
2018-07-17,0.7308,-1.1631,
2018-07-18,0.7241,-0.9168,
2018-07-19,0.7303,0.8562,
2018-07-22,0.7441,1.8896,
2018-07-23,0.7594,2.0562,
2018-07-24,0.7533,-0.8033,
2018-07-25,0.7475,-0.7699,
2018-07-26,0.7408,-0.8963,
2018-07-29,0.7393,-0.2025,
2018-07-30,0.736,-0.4464,
2018-07-31,0.7232,-1.7391,
2018-08-01,0.7063,-2.3368,
2018-08-02,0.6971,-1.3026,
2018-08-05,0.6726,-3.5146,
2018-08-06,0.6876,2.2302,
2018-08-07,0.6751,-1.8179,
2018-08-08,0.6898,2.1775,
2018-08-09,0.6905,0.1015,
2018-08-12,0.6919,0.2028,
2018-08-13,0.6902,-0.2457,
2018-08-14,0.6747,-2.2457,
2018-08-15,0.6663,-1.245,
2018-08-16,0.6579,-1.2607,
2018-08-19,0.6676,1.4744,
2018-08-20,0.675,1.1084,
2018-08-21,0.6675,-1.1111,
2018-08-22,0.6692,0.2547,
2018-08-23,0.6676,-0.2391,
2018-08-26,0.6778,1.5279,
2018-08-27,0.6841,0.9295,
2018-08-28,0.6764,-1.1256,
2018-08-29,0.6688,-1.1236,
2018-08-30,0.6613,-1.1214,
2018-09-02,0.6603,-0.1512,
2018-09-03,0.6617,0.212,
2018-09-04,0.6499,-1.7833,
2018-09-05,0.645,-0.754,
2018-09-06,0.6469,0.2946,
2018-09-09,0.6317,-2.3497,
2018-09-10,0.6323,0.095,
2018-09-11,0.6353,0.4745,
2018-09-12,0.6428,1.1805,
2018-09-13,0.6439,0.1711,
2018-09-16,0.6304,-2.0966,
2018-09-17,0.6421,1.856,
2018-09-18,0.6471,0.7787,
2018-09-19,0.6501,0.4636,
2018-09-20,0.6658,2.415,
2018-09-24,0.6649,-0.1352,
2018-09-25,0.6666,0.2557,
2018-09-26,0.6596,-1.0501,
2018-09-27,0.6672,1.1522,
2018-10-07,0.6496,-2.6379,
2018-10-08,0.6588,1.4163,
2018-10-09,0.6524,-0.9715,
2018-10-10,0.6108,-6.3765,
2018-10-11,0.6071,-0.6058,
2018-10-14,0.5956,-1.8943,
2018-10-15,0.583,-2.1155,
2018-10-16,0.5794,-0.6175,
2018-10-17,0.5596,-3.4173,
2018-10-18,0.5706,1.9657,
2018-10-21,0.5967,4.5741,
2018-10-22,0.5876,-1.5251,
2018-10-23,0.5915,0.6637,
2018-10-24,0.5929,0.2367,
2018-10-25,0.5954,0.4217,
2018-10-28,0.5835,-1.9987,
2018-10-29,0.5897,1.0626,
2018-10-30,0.6045,2.5098,
2018-10-31,0.6066,0.3474,
2018-11-01,0.6233,2.753,
2018-11-04,0.6211,-0.353,
2018-11-05,0.6187,-0.3864,
2018-11-06,0.6234,0.7597,
2018-11-07,0.6127,-1.7164,
2018-11-08,0.605,-1.2567,
2018-11-11,0.614,1.4876,
2018-11-12,0.6215,1.2215,
2018-11-13,0.6176,-0.6275,
2018-11-14,0.6258,1.3277,
2018-11-15,0.6279,0.3356,
2018-11-18,0.6303,0.3822,
2018-11-19,0.6227,-1.2058,
2018-11-20,0.6188,-0.6263,
2018-11-21,0.6165,-0.3717,
2018-11-22,0.5901,-4.2822,
2018-11-25,0.5855,-0.7795,
2018-11-26,0.5899,0.7515,
2018-11-27,0.595,0.8646,
2018-11-28,0.5926,-0.4034,
2018-11-29,0.5991,1.0969,
2018-12-02,0.615,2.654,
2018-12-03,0.6161,0.1789,
2018-12-04,0.6169,0.1298,
2018-12-05,0.6105,-1.0374,
2018-12-06,0.6093,-0.1966,
2018-12-09,0.6047,-0.755,
2018-12-10,0.6101,0.893,
2018-12-11,0.6096,-0.082,
2018-12-12,0.612,0.3937,
2018-12-13,0.5976,-2.3529,
2018-12-16,0.6007,0.5187,
2018-12-17,0.602,0.2164,
2018-12-18,0.5966,-0.897,
2018-12-19,0.5961,-0.0838,
2018-12-20,0.589,-1.1911,
2018-12-23,0.5904,0.2377,
2018-12-24,0.5824,-1.355,
2018-12-25,0.5811,-0.2232,
2018-12-26,0.575,-1.0497,
2018-12-27,0.5785,0.6087,
2018-12-30,0.5789,0.0,
2019-01-01,0.5713,-1.2446,
2019-01-02,0.5777,1.1203,
2019-01-03,0.5905,2.2157,
2019-01-06,0.5979,1.2532,
2019-01-07,0.5892,-1.4551,
2019-01-08,0.5894,0.0339,
2019-01-09,0.5881,-0.2206,
2019-01-10,0.5919,0.6461,
2019-01-13,0.591,-0.1521,
2019-01-14,0.5955,0.7614,
2019-01-15,0.5903,-0.8732,
2019-01-16,0.5889,-0.2372,
2019-01-17,0.5995,1.8,
2019-01-20,0.6004,0.1501,
2019-01-21,0.5929,-1.2492,
2019-01-22,0.5938,0.1518,
2019-01-23,0.5912,-0.4379,
2019-01-24,0.5882,-0.5074,
2019-01-27,0.5874,-0.136,
2019-01-28,0.5763,-1.8897,
2019-01-29,0.5734,-0.5032,
2019-01-30,0.5646,-1.5347,
2019-01-31,0.5769,2.1785,
2019-02-10,0.5919,2.6001,
2019-02-11,0.596,0.6927,
2019-02-12,0.6115,2.6007,
2019-02-13,0.6102,-0.2126,
2019-02-14,0.6097,-0.0819,
2019-02-17,0.6271,2.8539,
2019-02-18,0.6266,-0.0797,
2019-02-19,0.6385,1.8991,
2019-02-20,0.6388,0.047,
2019-02-21,0.6432,0.6888,
2019-02-24,0.6856,6.592,
2019-02-25,0.6916,0.8751,
2019-02-26,0.6827,-1.2869,
2019-02-27,0.6804,-0.3369,
2019-02-28,0.6826,0.3233,
2019-03-03,0.6911,1.2452,
2019-03-04,0.7002,1.3167,
2019-03-05,0.7186,2.6278,
2019-03-06,0.7346,2.2266,
2019-03-07,0.6945,-5.4588,
2019-03-10,0.7083,1.987,
2019-03-11,0.7104,0.2965,
2019-03-12,0.7096,-0.1126,
2019-03-13,0.6994,-1.4374,
2019-03-14,0.7074,1.1438,
2019-03-17,0.7257,2.5869,
2019-03-18,0.7223,-0.4685,
2019-03-19,0.715,-1.0107,
2019-03-20,0.7227,1.0769,
2019-03-21,0.7158,-0.9548,
2019-03-24,0.7026,-1.8441,
2019-03-25,0.6909,-1.6652,
2019-03-26,0.6862,-0.6803,
2019-03-27,0.6782,-1.1658,
2019-03-28,0.6943,2.3739,
2019-03-31,0.7264,4.6234,
2019-04-01,0.7404,1.9273,
2019-04-02,0.7409,0.0675,
2019-04-03,0.7491,1.1068,
2019-04-07,0.7586,1.2682,
2019-04-08,0.7448,-1.8191,
2019-04-09,0.74,-0.6445,
2019-04-10,0.7288,-1.5135,
2019-04-11,0.7223,-0.8919,
2019-04-14,0.7155,-0.9414,
2019-04-15,0.7365,2.935,
2019-04-16,0.7359,-0.0815,
2019-04-17,0.7286,-0.992,
2019-04-18,0.7322,0.4941,
2019-04-21,0.7171,-2.0623,
2019-04-22,0.7091,-1.1156,
2019-04-23,0.7117,0.3667,
2019-04-24,0.6896,-3.1052,
2019-04-25,0.6779,-1.6966,
2019-04-28,0.6508,-3.9976,
2019-04-29,0.654,0.4917,
2019-05-05,0.6132,-6.2385,
2019-05-06,0.6176,0.7175,
2019-05-07,0.6188,0.1943,
2019-05-08,0.6123,-1.0504,
2019-05-09,0.6264,2.3028,
2019-05-12,0.6193,-1.1335,
2019-05-13,0.6205,0.1938,
2019-05-14,0.6274,1.112,
2019-05-15,0.6499,3.5862,
2019-05-16,0.6271,-3.5082,
2019-05-19,0.6306,0.5581,
2019-05-20,0.6511,3.2509,
2019-05-21,0.641,-1.5512,
2019-05-22,0.6313,-1.5133,
2019-05-23,0.6246,-1.0613,
2019-05-26,0.6388,2.2735,
2019-05-27,0.6375,-0.2035,
2019-05-28,0.6494,1.8667,
2019-05-29,0.6537,0.6621,
2019-05-30,0.6574,0.566,
2019-06-02,0.649,-1.2778,
2019-06-03,0.6387,-1.5871,
2019-06-04,0.6442,0.8611,
2019-06-05,0.6388,-0.8382,
2019-06-09,0.6442,0.8453,
2019-06-10,0.6632,2.9494,
2019-06-11,0.674,1.6285,
2019-06-12,0.6721,-0.2819,
2019-06-13,0.6684,-0.5505,
2019-06-16,0.6666,-0.2693,
2019-06-17,0.6626,-0.6001,
2019-06-18,0.6629,0.0453,
2019-06-19,0.6728,1.4934,
2019-06-20,0.6822,1.3971,
2019-06-23,0.6891,1.0114,
2019-06-24,0.6922,0.4499,
2019-06-25,0.6729,-2.7882,
2019-06-26,0.676,0.4607,
2019-06-27,0.676,0.0,
2019-06-29,0.676,0.0,
2019-06-30,0.68,0.5917,
2019-07-01,0.6856,0.8235,
2019-07-02,0.6817,-0.5688,
2019-07-03,0.6738,-1.1589,
2019-07-04,0.6763,0.371,
2019-07-07,0.6527,-3.4896,
2019-07-08,0.6531,0.0613,
2019-07-09,0.6419,-1.7149,
2019-07-10,0.6514,1.48,
2019-07-11,0.649,-0.3684,
2019-07-14,0.6541,0.7858,
2019-07-15,0.6548,0.107,
2019-07-16,0.6519,-0.4429,
2019-07-17,0.6523,0.0614,
2019-07-18,0.6642,1.8243,
2019-07-21,0.6496,-2.1981,
2019-07-22,0.6501,0.077,
2019-07-23,0.6566,0.9998,
2019-07-24,0.6516,-0.7615,
2019-07-25,0.6496,-0.3069,
2019-07-28,0.6487,-0.1385,
2019-07-29,0.6559,1.1099,
2019-07-30,0.6562,0.0457,
2019-07-31,0.6512,-0.762,
2019-08-01,0.6559,0.7217,
2019-08-04,0.663,1.0825,
2019-08-05,0.6467,-2.4585,
2019-08-06,0.6701,3.6184,
2019-08-07,0.6717,0.2388,
2019-08-08,0.6665,-0.7742,
2019-08-11,0.6622,-0.6452,
2019-08-12,0.6708,1.2987,
2019-08-13,0.6662,-0.6857,
2019-08-14,0.664,-0.3302,
2019-08-15,0.6666,0.3916,
2019-08-18,0.6737,1.0651,
2019-08-19,0.6809,1.0687,
2019-08-20,0.6717,-1.3512,
2019-08-21,0.6704,-0.1935,
2019-08-22,0.6684,-0.2983,
2019-08-25,0.6718,0.5087,
2019-08-26,0.6783,0.9675,
2019-08-27,0.6732,-0.7519,
2019-08-28,0.6759,0.4011,
2019-08-29,0.6749,-0.148,
2019-09-01,0.6827,1.1557,
2019-09-02,0.6841,0.2051,
2019-09-03,0.6926,1.2425,
2019-09-04,0.6992,0.9529,
2019-09-05,0.69,-1.3158,
2019-09-08,0.7001,1.4638,
2019-09-09,0.7008,0.1,
2019-09-10,0.6993,-0.214,
2019-09-11,0.6979,-0.2002,
2019-09-15,0.7018,0.5588,
2019-09-16,0.6846,-2.4508,
2019-09-17,0.6826,-0.2921,
2019-09-18,0.6895,1.0108,
2019-09-19,0.6912,0.2466,
2019-09-22,0.6834,-1.1285,
2019-09-23,0.6858,0.3512,
2019-09-24,0.6835,-0.3354,
2019-09-25,0.6611,-3.2772,
2019-09-26,0.6598,-0.1966,
2019-09-29,0.6538,-0.9094,
2019-10-07,0.6523,-0.2294,
2019-10-08,0.6598,1.1498,
2019-10-09,0.6617,0.288,
2019-10-10,0.6574,-0.6498,
2019-10-13,0.66,0.3955,
2019-10-14,0.6489,-1.6818,
2019-10-15,0.6416,-1.125,
2019-10-16,0.6425,0.1403,
2019-10-17,0.633,-1.4786,
2019-10-20,0.6325,-0.079,
2019-10-21,0.6353,0.4427,
2019-10-22,0.6306,-0.7398,
2019-10-23,0.6287,-0.3013,
2019-10-24,0.6326,0.6203,
2019-10-27,0.6423,1.5334,
2019-10-28,0.6328,-1.4791,
2019-10-29,0.6261,-1.0588,
2019-10-30,0.6238,-0.3674,
2019-10-31,0.6296,0.9298,
2019-11-03,0.6334,0.6036,
2019-11-04,0.6383,0.7736,
2019-11-05,0.6386,0.047,
2019-11-06,0.6363,-0.3602,
2019-11-07,0.6339,-0.3772,
2019-11-10,0.62,-2.1928,
2019-11-11,0.6162,-0.6129,
2019-11-12,0.6175,0.211,
2019-11-13,0.6153,-0.3563,
2019-11-14,0.6122,-0.5038,
2019-11-17,0.6165,0.7024,
2019-11-18,0.6288,1.9951,
2019-11-19,0.6326,0.6043,
2019-11-20,0.6305,-0.332,
2019-11-21,0.6335,0.4758,
2019-11-24,0.6423,1.3891,
2019-11-25,0.6424,0.0156,
2019-11-26,0.647,0.7161,
2019-11-27,0.6408,-0.9583,
2019-11-28,0.6372,-0.5618,
2019-12-01,0.6361,-0.1726,
2019-12-02,0.6408,0.7389,
2019-12-03,0.6544,2.1223,
2019-12-04,0.6545,0.0153,
2019-12-05,0.6548,0.0458,
2019-12-08,0.6549,0.0153,
2019-12-09,0.6612,0.962,
2019-12-10,0.6559,-0.8016,
2019-12-11,0.6562,0.0457,
2019-12-12,0.6608,0.701,
2019-12-15,0.6651,0.6507,
2019-12-16,0.682,2.541,
2019-12-17,0.6816,-0.0587,
2019-12-18,0.6822,0.088,
2019-12-19,0.675,-1.0554,
2019-12-22,0.6702,-0.7111,
2019-12-23,0.6981,4.1629,
2019-12-24,0.6989,0.1146,
2019-12-25,0.7073,1.2019,
2019-12-26,0.7248,2.4742,
2019-12-29,0.7313,0.8968,
2019-12-30,0.7342,0.3966,
2020-01-01,0.7437,1.2939,
2020-01-02,0.7554,1.5732,
2020-01-05,0.7782,3.0183,
2020-01-06,0.7714,-0.8738,
2020-01-07,0.7716,0.0259,
2020-01-08,0.7616,-1.296,
2020-01-09,0.7585,-0.407,
2020-01-12,0.7641,0.7383,
2020-01-13,0.7802,2.1071,
2020-01-14,0.7636,-2.1277,
2020-01-15,0.7595,-0.5369,
2020-01-16,0.7588,-0.0922,
2020-01-19,0.7617,0.3822,
2020-01-20,0.7439,-2.3369,
2020-01-21,0.7512,0.9813,
2020-01-22,0.7291,-2.942,
2020-02-02,0.6635,-8.9974,
2020-02-03,0.6718,1.2509,
2020-02-04,0.6899,2.6943,
2020-02-05,0.6958,0.8552,
2020-02-06,0.6921,-0.5318,
2020-02-09,0.7161,3.4677,
2020-02-10,0.7192,0.4329,
2020-02-11,0.7473,3.9071,
2020-02-12,0.7558,1.1374,
2020-02-13,0.7658,1.3231,
2020-02-16,0.7858,2.6116,
2020-02-17,0.7883,0.3181,
2020-02-18,0.771,-2.1946,
2020-02-19,0.7746,0.4669,
2020-02-20,0.7882,1.7557,
2020-02-23,0.7838,-0.5582,
2020-02-24,0.7841,0.0383,
2020-02-25,0.7633,-2.6527,
2020-02-26,0.7589,-0.5764,
2020-02-27,0.712,-6.18,
2020-03-01,0.7325,2.8792,
2020-03-02,0.7394,0.942,
2020-03-03,0.748,1.1631,
2020-03-04,0.7561,1.0829,
2020-03-05,0.7542,-0.2513,
2020-03-08,0.7187,-4.707,
2020-03-09,0.7273,1.1966,
2020-03-10,0.7195,-1.0725,
2020-03-11,0.7004,-2.6546,
2020-03-12,0.6875,-1.8418,
2020-03-15,0.6609,-3.8691,
2020-03-16,0.6522,-1.3164,
2020-03-17,0.639,-2.0239,
2020-03-18,0.6349,-0.6416,
2020-03-19,0.6443,1.4805,
2020-03-22,0.6194,-3.8647,
2020-03-23,0.6455,4.2138,
2020-03-24,0.6603,2.2928,
2020-03-25,0.6542,-0.9238,
2020-03-26,0.6512,-0.4586,
2020-03-29,0.634,-2.6413,
2020-03-30,0.6414,1.1672,
2020-03-31,0.6509,1.4811,
2020-04-01,0.656,0.7835,
2020-04-02,0.6494,-1.0061,
2020-04-06,0.6734,3.6957,
2020-04-07,0.6742,0.1188,
2020-04-08,0.6729,-0.1928,
2020-04-09,0.6627,-1.5158,
2020-04-12,0.661,-0.2565,
2020-04-13,0.6832,3.3585,
2020-04-14,0.6764,-0.9953,
2020-04-15,0.6777,0.1922,
2020-04-16,0.6728,-0.723,
2020-04-19,0.6727,-0.0149,
2020-04-20,0.6621,-1.5757,
2020-04-21,0.6645,0.3625,
2020-04-22,0.6661,0.2408,
2020-04-23,0.6627,-0.5104,
2020-04-26,0.6525,-1.5392,
2020-04-27,0.6426,-1.5172,
2020-04-28,0.6435,0.1401,
2020-04-29,0.6593,2.4553,
2020-05-05,0.6747,2.3358,
2020-05-06,0.671,-0.5484,
2020-05-07,0.6799,1.3264,
2020-05-10,0.6711,-1.2943,
2020-05-11,0.6655,-0.8345,
2020-05-12,0.6696,0.6161,
2020-05-13,0.6668,-0.4182,
2020-05-14,0.6746,1.1698,
2020-05-17,0.6935,2.8017,
2020-05-18,0.6862,-1.0526,
2020-05-19,0.6873,0.1603,
2020-05-20,0.6762,-1.615,
2020-05-21,0.6665,-1.4345,
2020-05-24,0.6592,-1.0953,
2020-05-25,0.6703,1.6839,
2020-05-26,0.6653,-0.7459,
2020-05-27,0.6765,1.6835,
2020-05-28,0.6796,0.4582,
2020-05-31,0.6954,2.3249,
2020-06-01,0.693,-0.3451,
2020-06-02,0.6878,-0.7504,
2020-06-03,0.6906,0.4071,
2020-06-04,0.687,-0.5213,
2020-06-07,0.6955,1.2373,
2020-06-08,0.6942,-0.1869,
2020-06-09,0.691,-0.461,
2020-06-10,0.6957,0.6802,
2020-06-11,0.6872,-1.2218,
2020-06-14,0.6804,-0.9895,
2020-06-15,0.6991,2.7484,
2020-06-16,0.7015,0.3433,
2020-06-17,0.705,0.4989,
2020-06-18,0.7089,0.5532,
2020-06-21,0.7162,1.0298,
2020-06-22,0.7152,-0.1396,
2020-06-23,0.7142,-0.1398,
2020-06-28,0.7096,-0.6441,
2020-06-29,0.7147,0.7187,
2020-06-30,0.7267,1.679,
2020-07-01,0.7349,1.1284,
2020-07-02,0.747,1.6465,
2020-07-05,0.7891,5.6359,
2020-07-06,0.795,0.7477,
2020-07-07,0.8236,3.5975,
2020-07-08,0.8519,3.4361,
2020-07-09,0.8289,-2.6998,
2020-07-12,0.8682,4.7412,
2020-07-13,0.8485,-2.2691,
2020-07-14,0.8248,-2.7932,
2020-07-15,0.793,-3.8555,
2020-07-16,0.7914,-0.2018,
2020-07-19,0.8315,5.067,
2020-07-20,0.831,-0.0601,
2020-07-21,0.8426,1.3959,
2020-07-22,0.8443,0.2018,
2020-07-23,0.8157,-3.3874,
2020-07-26,0.8428,3.3223,
2020-07-27,0.8408,-0.2373,
2020-07-28,0.8503,1.1299,
2020-07-29,0.8375,-1.5054,
2020-07-30,0.8475,1.194,
2020-08-02,0.8615,1.6519,
2020-08-03,0.8624,0.1045,
2020-08-04,0.8872,2.8757,
2020-08-05,0.9075,2.2881,
2020-08-06,0.8949,-1.3884,
2020-08-09,0.8731,-2.436,
2020-08-10,0.848,-2.8748,
2020-08-11,0.8318,-1.9104,
2020-08-12,0.8255,-0.7574,
2020-08-13,0.8309,0.6541,
2020-08-16,0.8569,3.1291,
2020-08-17,0.8682,1.3187,
2020-08-18,0.8606,-0.8754,
2020-08-19,0.8436,-1.9754,
2020-08-20,0.8428,-0.0948,
2020-08-23,0.8524,1.14,
2020-08-24,0.836,-1.92,
2020-08-25,0.8171,-2.26,
2020-08-26,0.8244,0.89,
2020-08-27,0.8372,1.55,
2020-08-30,0.8449,0.92,
2020-08-31,0.8612,1.93,
2020-09-01,0.8437,-2.03,
2020-09-02,0.8308,-1.53,
2020-09-03,0.8284,-0.29,
2020-09-06,0.8222,-0.75,
2020-09-07,0.824,0.22,
2020-09-08,0.8041,-2.42,
2020-09-09,0.8007,-0.42,
2020-09-10,0.802,0.16,
2020-09-13,0.8168,1.85,
2020-09-14,0.8248,0.98,
2020-09-15,0.8191,-0.69,
2020-09-16,0.8092,-1.21,
2020-09-17,0.8297,2.53,
2020-09-20,0.8255,-0.51,
2020-09-21,0.8025,-2.79,
2020-09-22,0.7985,-0.5,
2020-09-23,0.7693,-3.66,
2020-09-24,0.771,0.22,
2020-09-27,0.7682,-0.36,
2020-09-28,0.7742,0.78,
2020-09-29,0.7673,-0.89,
2020-10-08,0.787,2.57,
2020-10-11,0.8087,2.76,
2020-10-12,0.8081,-0.07,
2020-10-13,0.7976,-1.3,
2020-10-14,0.7987,0.14,
2020-10-15,0.7945,-0.53,
2020-10-18,0.7986,0.52,
2020-10-19,0.802,0.43,
2020-10-20,0.8029,0.11,
2020-10-21,0.799,-0.49,
2020-10-22,0.7921,-0.86,
2020-10-25,0.79,-0.27,
2020-10-26,0.797,0.89,
2020-10-27,0.8056,1.08,
2020-10-28,0.8011,-0.56,
2020-10-29,0.7828,-2.28,
2020-11-01,0.7944,1.48,
2020-11-02,0.8285,4.29,
2020-11-03,0.8293,0.1,
2020-11-04,0.8414,1.46,
2020-11-05,0.8553,1.65,
2020-11-08,0.8824,3.17,
2020-11-09,0.8646,-2.02,
2020-11-10,0.8568,-0.9,
2020-11-11,0.8603,0.41,
2020-11-12,0.8685,0.95,
2020-11-15,0.9048,4.18,
2020-11-16,0.8932,-1.28,
2020-11-17,0.8981,0.55,
