date,net_value,equity_return,unit_money
2008-05-05,0.8675,-0.7551,
2008-05-06,0.84,-3.17,
2008-05-07,0.8527,1.5119,
2008-05-08,0.8461,-0.774,
2008-05-11,0.8517,0.6619,
2008-05-12,0.847,-0.5518,
2008-05-13,0.8647,2.0897,
2008-05-14,0.8604,-0.4973,
2008-05-15,0.8583,-0.2441,
2008-05-18,0.8538,-0.5243,
2008-05-19,0.8293,-2.8695,
2008-05-20,0.8365,0.8682,
2008-05-21,0.8236,-1.5421,
2008-05-22,0.8207,-0.3521,
2008-05-25,0.8064,-1.7424,
2008-05-26,0.8069,0.062,
2008-05-27,0.8193,1.5367,
2008-05-28,0.8096,-1.1839,
2008-05-29,0.8137,0.5064,
2008-06-01,0.8151,0.1721,
2008-06-02,0.8147,-0.0491,
2008-06-03,0.8077,-0.8592,
2008-06-04,0.8022,-0.6809,
2008-06-05,0.8002,-0.2493,
2008-06-09,0.7604,-4.9738,
2008-06-10,0.7518,-1.131,
2008-06-11,0.7444,-0.9843,
2008-06-12,0.7342,-1.3702,
2008-06-15,0.7343,0.0136,
2008-06-16,0.7225,-1.607,
2008-06-17,0.7434,2.8927,
2008-06-18,0.7117,-4.2642,
2008-06-19,0.72,1.1662,
2008-06-22,0.7088,-1.5556,
2008-06-23,0.714,0.7336,
2008-06-24,0.7323,2.563,
2008-06-25,0.732,-0.041,
2008-06-26,0.7086,-3.1967,
2008-06-29,0.7033,-0.748,
2008-06-30,0.688,-2.1755,
2008-07-01,0.6887,0.1017,
2008-07-02,0.6983,1.3939,
2008-07-03,0.6959,-0.3437,
2008-07-06,0.7185,3.2476,
2008-07-07,0.7225,0.5567,
2008-07-08,0.7388,2.2561,
2008-07-09,0.7337,-0.6903,
2008-07-10,0.7291,-0.627,
2008-07-13,0.7329,0.5212,
2008-07-14,0.7142,-2.5515,
2008-07-15,0.6999,-2.0022,
2008-07-16,0.6964,-0.5001,
2008-07-17,0.7102,1.9816,
2008-07-20,0.7249,2.0698,
2008-07-21,0.7224,-0.3449,
2008-07-22,0.7199,-0.3461,
2008-07-23,0.7342,1.9864,
2008-07-24,0.7305,-0.5039,
2008-07-27,0.7351,0.6297,
2008-07-28,0.7264,-1.1835,
2008-07-29,0.7241,-0.3166,
2008-07-30,0.7123,-1.6296,
2008-07-31,0.717,0.6598,
2008-08-03,0.7071,-1.3808,
2008-08-04,0.6991,-1.1314,
2008-08-05,0.7018,0.3862,
2008-08-06,0.7026,0.114,
2008-08-07,0.6844,-2.5904,
2008-08-10,0.6674,-2.4839,
2008-08-11,0.6683,0.1349,
2008-08-12,0.6677,-0.0898,
2008-08-13,0.6667,-0.1498,
2008-08-14,0.6681,0.21,
2008-08-17,0.6493,-2.814,
2008-08-18,0.654,0.7239,
2008-08-19,0.6828,4.4037,
2008-08-20,0.6676,-2.2261,
2008-08-21,0.6622,-0.8089,
2008-08-24,0.6628,0.0906,
2008-08-25,0.6531,-1.4635,
2008-08-26,0.6506,-0.3828,
2008-08-27,0.6519,0.1998,
2008-08-28,0.6605,1.3192,
2008-08-31,0.6488,-1.7714,
2008-09-01,0.6434,-0.8323,
2008-09-02,0.6382,-0.8082,
2008-09-03,0.6391,0.141,
2008-09-04,0.6294,-1.5178,
2008-09-07,0.6217,-1.2234,
2008-09-08,0.6238,0.3378,
2008-09-09,0.6234,-0.0641,
2008-09-10,0.61,-2.1495,
2008-09-11,0.6107,0.1148,
2008-09-15,0.5913,-3.1767,
2008-09-16,0.5792,-2.0463,
2008-09-17,0.5748,-0.7597,
2008-09-18,0.6079,5.7585,
2008-09-21,0.6328,4.0961,
2008-09-22,0.6198,-2.0544,
2008-09-23,0.6214,0.2581,
2008-09-24,0.6357,2.3013,
2008-09-25,0.6388,0.4877,
2008-09-29,0.6388,0.0,
2008-10-05,0.6141,-3.8666,
2008-10-06,0.6149,0.1303,
2008-10-07,0.6039,-1.7889,
2008-10-08,0.6017,-0.3643,
2008-10-09,0.5884,-2.2104,
2008-10-12,0.6027,2.4303,
2008-10-13,0.5932,-1.5762,
2008-10-14,0.5891,-0.6912,
2008-10-15,0.5728,-2.7669,
2008-10-16,0.5734,0.1047,
2008-10-19,0.5817,1.4475,
2008-10-20,0.5787,-0.5157,
2008-10-21,0.5696,-1.5725,
2008-10-22,0.5657,-0.6847,
2008-10-23,0.5572,-1.5026,
2008-10-26,0.5363,-3.7509,
2008-10-27,0.5467,1.9392,
2008-10-28,0.5368,-1.8109,
2008-10-29,0.5439,1.3227,
2008-10-30,0.539,-0.9009,
2008-11-02,0.5382,-0.1484,
2008-11-03,0.5346,-0.6689,
2008-11-04,0.546,2.1324,
2008-11-05,0.5383,-1.4103,
2008-11-06,0.5431,0.8917,
2008-11-09,0.5669,4.3823,
2008-11-10,0.5631,-0.6703,
2008-11-11,0.5661,0.5328,
2008-11-12,0.5792,2.3141,
2008-11-13,0.59,1.8646,
2008-11-16,0.5994,1.5932,
2008-11-17,0.5743,-4.1875,
2008-11-18,0.5942,3.4651,
2008-11-19,0.5886,-0.9424,
2008-11-20,0.5882,-0.068,
2008-11-23,0.5743,-2.3631,
2008-11-24,0.5717,-0.4527,
2008-11-25,0.5746,0.5073,
2008-11-26,0.5802,0.9746,
2008-11-27,0.572,-1.4133,
2008-11-30,0.5757,0.6469,
2008-12-01,0.5757,0.0,
2008-12-02,0.5893,2.3623,
2008-12-03,0.5943,0.8485,
2008-12-04,0.5987,0.7404,
2008-12-07,0.6137,2.5054,
2008-12-08,0.6023,-1.8576,
2008-12-09,0.6129,1.7599,
2008-12-10,0.6043,-1.4032,
2008-12-11,0.5893,-2.4822,
2008-12-14,0.5909,0.2715,
2008-12-15,0.5934,0.4231,
2008-12-16,0.5943,0.1517,
2008-12-17,0.6027,1.4134,
2008-12-18,0.605,0.3816,
2008-12-21,0.5977,-1.2066,
2008-12-22,0.5832,-2.426,
2008-12-23,0.5774,-0.9945,
2008-12-24,0.5743,-0.5369,
2008-12-25,0.5734,-0.1567,
2008-12-28,0.5729,-0.0872,
2008-12-29,0.5721,-0.1396,
2008-12-30,0.5716,-0.0874,
2009-01-04,0.581,1.6445,
2009-01-05,0.5909,1.704,
2009-01-06,0.5871,-0.6431,
2009-01-07,0.5784,-1.4819,
2009-01-08,0.5834,0.8645,
2009-01-11,0.582,-0.24,
2009-01-12,0.573,-1.5464,
2009-01-13,0.5853,2.1466,
2009-01-14,0.5825,-0.4784,
2009-01-15,0.5879,0.927,
2009-01-18,0.5936,0.9696,
2009-01-19,0.5952,0.2695,
2009-01-20,0.594,-0.2016,
2009-01-21,0.5977,0.6229,
2009-01-22,0.5961,-0.2677,
2009-02-01,0.5986,0.4194,
2009-02-02,0.6087,1.6873,
2009-02-03,0.6195,1.7743,
2009-02-04,0.6134,-0.9847,
2009-02-05,0.6298,2.6736,
2009-02-08,0.6396,1.556,
2009-02-09,0.6432,0.5629,
2009-02-10,0.6481,0.7618,
2009-02-11,0.6445,-0.5555,
2009-02-12,0.6616,2.6532,
2009-02-15,0.6748,1.9952,
2009-02-16,0.657,-2.6378,
2009-02-17,0.6371,-3.0289,
2009-02-18,0.6468,1.5225,
2009-02-19,0.6549,1.2523,
2009-02-22,0.6663,1.7407,
2009-02-23,0.6436,-3.4069,
2009-02-24,0.6386,-0.7769,
2009-02-25,0.6187,-3.1162,
2009-02-26,0.6132,-0.889,
2009-03-01,0.6207,1.2231,
2009-03-02,0.6181,-0.4189,
2009-03-03,0.6422,3.899,
2009-03-04,0.6446,0.3737,
2009-03-05,0.6421,-0.3878,
2009-03-08,0.6282,-2.1648,
2009-03-09,0.6327,0.7163,
2009-03-10,0.6284,-0.6796,
2009-03-11,0.6259,-0.3978,
2009-03-12,0.6262,0.0479,
2009-03-15,0.6314,0.8304,
2009-03-16,0.6456,2.249,
2009-03-17,0.6476,0.3098,
2009-03-18,0.6531,0.8493,
2009-03-19,0.6504,-0.4134,
2009-03-22,0.6603,1.5221,
2009-03-23,0.6636,0.4998,
2009-03-24,0.6553,-1.2508,
2009-03-25,0.6639,1.3124,
2009-03-26,0.6676,0.5573,
2009-03-29,0.6628,-0.719,
2009-03-30,0.6641,0.1961,
2009-03-31,0.6707,0.9938,
2009-04-01,0.677,0.9393,
2009-04-02,0.6758,-0.1773,
2009-04-06,0.6745,-0.1924,
2009-04-07,0.6564,-2.6835,
2009-04-08,0.6658,1.4321,
2009-04-09,0.6825,2.5083,
2009-04-12,0.6979,2.2564,
2009-04-13,0.7029,0.7164,
2009-04-14,0.7047,0.2561,
2009-04-15,0.7023,-0.3406,
2009-04-16,0.6933,-1.2815,
2009-04-19,0.7057,1.7885,
2009-04-20,0.6945,-1.5871,
2009-04-21,0.6726,-3.1533,
2009-04-22,0.6795,1.0259,
2009-04-23,0.6803,0.1177,
2009-04-26,0.6708,-1.3964,
2009-04-27,0.6714,0.0894,
2009-04-28,0.6881,2.4873,
2009-04-29,0.7024,2.0782,
2009-05-03,0.7221,2.8047,
2009-05-04,0.7219,-0.0277,
2009-05-05,0.7294,1.0389,
2009-05-06,0.7269,-0.3427,
2009-05-07,0.7286,0.2339,
2009-05-10,0.7114,-2.3607,
2009-05-11,0.7229,1.6165,
2009-05-12,0.7275,0.6363,
2009-05-13,0.7225,-0.6873,
2009-05-14,0.7291,0.9135,
2009-05-17,0.7407,1.591,
2009-05-18,0.7449,0.567,
2009-05-19,0.7393,-0.7518,
2009-05-20,0.723,-2.2048,
2009-05-21,0.7179,-0.7054,
2009-05-24,0.7124,-0.7661,
2009-05-25,0.7029,-1.3335,
2009-05-26,0.7101,1.0243,
2009-05-31,0.7288,2.6334,
2009-06-01,0.7249,-0.5351,
2009-06-02,0.7332,1.145,
2009-06-03,0.7372,0.5456,
2009-06-04,0.7344,-0.3798,
2009-06-07,0.7297,-0.64,
2009-06-08,0.7276,-0.2878,
2009-06-09,0.7359,1.1407,
2009-06-10,0.7292,-0.9104,
2009-06-11,0.7168,-1.7005,
2009-06-14,0.7307,1.9392,
2009-06-15,0.7259,-0.6569,
2009-06-16,0.7368,1.5016,
2009-06-17,0.7518,2.0358,
2009-06-18,0.7545,0.3591,
2009-06-21,0.7539,-0.0795,
2009-06-22,0.757,0.4112,
2009-06-23,0.7686,1.5324,
2009-06-24,0.7707,0.2732,
2009-06-25,0.7763,0.7266,
2009-06-28,0.79,1.7648,
2009-06-29,0.7828,-0.9114,
2009-06-30,0.7971,1.8268,
2009-07-01,0.8033,0.7778,
2009-07-02,0.8145,1.3942,
2009-07-05,0.8242,1.1909,
2009-07-06,0.8135,-1.2982,
2009-07-07,0.8142,0.086,
2009-07-08,0.8253,1.3633,
2009-07-09,0.8275,0.2666,
2009-07-12,0.8172,-1.2447,
2009-07-13,0.8355,2.2394,
2009-07-14,0.8397,0.5027,
2009-07-15,0.8447,0.5955,
2009-07-16,0.8483,0.4262,
2009-07-19,0.8626,1.6857,
2009-07-20,0.8516,-1.2752,
2009-07-21,0.8636,1.4091,
2009-07-22,0.8711,0.8685,
2009-07-23,0.8716,0.0574,
2009-07-26,0.8841,1.4341,
2009-07-27,0.8801,-0.4524,
2009-07-28,0.8384,-4.7381,
2009-07-29,0.8505,1.4432,
2009-07-30,0.8737,2.7278,
2009-08-02,0.8798,0.6982,
2009-08-03,0.8852,0.6138,
2009-08-04,0.8701,-1.7058,
2009-08-05,0.8556,-1.6665,
2009-08-06,0.8329,-2.6531,
2009-08-09,0.827,-0.7084,
2009-08-10,0.8305,0.4232,
2009-08-11,0.801,-3.5521,
2009-08-12,0.8117,1.3358,
2009-08-13,0.7949,-2.0697,
2009-08-16,0.7527,-5.3088,
2009-08-17,0.7549,0.2923,
2009-08-18,0.7244,-4.0403,
2009-08-19,0.7502,3.5616,
2009-08-20,0.7643,1.8795,
2009-08-23,0.7669,0.3402,
2009-08-24,0.7396,-3.5598,
2009-08-25,0.7546,2.0281,
2009-08-26,0.748,-0.8746,
2009-08-27,0.722,-3.4759,
2009-08-30,0.6749,-6.5235,
2009-08-31,0.6831,1.215,
2009-09-01,0.6962,1.9177,
2009-09-02,0.7262,4.3091,
2009-09-03,0.7321,0.8124,
2009-09-06,0.7335,0.1912,
2009-09-07,0.7469,1.8269,
2009-09-08,0.7544,1.0042,
2009-09-09,0.7488,-0.7423,
2009-09-10,0.765,2.1635,
2009-09-13,0.7727,1.0065,
2009-09-14,0.7721,-0.0776,
2009-09-15,0.7659,-0.803,
2009-09-16,0.7736,1.0054,
2009-09-17,0.7509,-2.9343,
2009-09-20,0.7497,-0.1598,
2009-09-21,0.742,-1.0271,
2009-09-22,0.7358,-0.8356,
2009-09-23,0.7396,0.5164,
2009-09-24,0.7324,-0.9735,
2009-09-27,0.7177,-2.0071,
2009-09-28,0.7228,0.7106,
2009-09-29,0.7285,0.7886,
2009-10-08,0.7553,3.6788,
2009-10-11,0.756,0.0927,
2009-10-12,0.7628,0.8995,
2009-10-13,0.7668,0.5244,
2009-10-14,0.7718,0.6521,
2009-10-15,0.7743,0.3239,
2009-10-18,0.7932,2.4409,
2009-10-19,0.8025,1.1725,
2009-10-20,0.7975,-0.6231,
2009-10-21,0.7918,-0.7147,
2009-10-22,0.8023,1.3261,
2009-10-25,0.8022,-0.0125,
2009-10-26,0.7887,-1.6829,
2009-10-27,0.7891,0.0507,
2009-10-28,0.774,-1.9136,
2009-10-29,0.7825,1.0982,
2009-11-01,0.8089,3.3738,
2009-11-02,0.8151,0.7665,
2009-11-03,0.8119,-0.3926,
2009-11-04,0.8128,0.1109,
2009-11-05,0.8191,0.7751,
2009-11-08,0.818,-0.1343,
2009-11-09,0.8231,0.6235,
2009-11-10,0.8188,-0.5224,
2009-11-11,0.8164,-0.2931,
2009-11-12,0.8158,-0.0735,
2009-11-15,0.8367,2.5619,
2009-11-16,0.839,0.2749,
2009-11-17,0.8358,-0.3814,
2009-11-18,0.8365,0.0838,
2009-11-19,0.8371,0.0717,
2009-11-22,0.8427,0.669,
2009-11-23,0.8214,-2.5276,
2009-11-24,0.8346,1.607,
2009-11-25,0.8034,-3.7383,
2009-11-26,0.7849,-2.3027,
2009-11-29,0.8096,3.1469,
2009-11-30,0.8196,1.2352,
2009-12-01,0.8277,0.9883,
2009-12-02,0.8263,-0.1691,
2009-12-03,0.8303,0.4841,
2009-12-06,0.838,0.9274,
2009-12-07,0.8346,-0.4057,
2009-12-08,0.8218,-1.5337,
2009-12-09,0.8242,0.292,
2009-12-10,0.8231,-0.1335,
2009-12-13,0.8284,0.6439,
2009-12-14,0.8258,-0.3139,
2009-12-15,0.8186,-0.8719,
2009-12-16,0.8024,-1.979,
2009-12-17,0.7778,-3.0658,
2009-12-20,0.7809,0.3986,
2009-12-21,0.7557,-1.9465,分红：每份派现金0.01元
2009-12-22,0.7617,0.794,
2009-12-23,0.7829,2.7832,
2009-12-24,0.7834,0.0639,
2009-12-27,0.7912,0.9957,
2009-12-28,0.7943,0.3918,
2009-12-29,0.8004,0.768,
2009-12-30,0.8033,0.3623,
2010-01-03,0.796,-0.9088,
2010-01-04,0.7937,-0.2889,
2010-01-05,0.7925,-0.1512,
2010-01-06,0.778,-1.8297,
2010-01-07,0.7761,-0.2442,
2010-01-10,0.7679,-1.0566,
2010-01-11,0.7783,1.3543,
2010-01-12,0.7578,-2.6339,
2010-01-13,0.7682,1.3724,
2010-01-14,0.7731,0.6379,
2010-01-17,0.7777,0.595,
2010-01-18,0.7785,0.1029,
2010-01-19,0.7532,-3.2498,
2010-01-20,0.7524,-0.1062,
2010-01-21,0.7416,-1.4354,
2010-01-24,0.7356,-0.8091,
2010-01-25,0.7204,-2.0663,
2010-01-26,0.712,-1.166,
2010-01-27,0.7134,0.1966,
2010-01-28,0.7135,0.014,
2010-01-31,0.7031,-1.4576,
2010-02-01,0.703,-0.0142,
2010-02-02,0.7162,1.8777,
2010-02-03,0.7141,-0.2932,
2010-02-04,0.7024,-1.6384,
2010-02-07,0.6998,-0.3702,
2010-02-08,0.7016,0.2572,
2010-02-09,0.7123,1.5251,
2010-02-10,0.7137,0.1965,
2010-02-11,0.7209,1.0088,
2010-02-21,0.7173,-0.4994,
2010-02-22,0.7152,-0.2928,
2010-02-23,0.7254,1.4262,
2010-02-24,0.7367,1.5578,
2010-02-25,0.7372,0.0679,
2010-02-28,0.7451,1.0716,
2010-03-01,0.742,-0.4161,
2010-03-02,0.7462,0.566,
2010-03-03,0.7329,-1.7824,
2010-03-04,0.7357,0.382,
2010-03-07,0.74,0.5845,
2010-03-08,0.7428,0.3784,
2010-03-09,0.7351,-1.0366,
2010-03-10,0.7317,-0.4625,
2010-03-11,0.7233,-1.148,
2010-03-14,0.7121,-1.5485,
2010-03-15,0.7165,0.6179,
2010-03-16,0.7313,2.0656,
2010-03-17,0.7307,-0.082,
2010-03-18,0.7345,0.52,
2010-03-21,0.739,0.6127,
2010-03-22,0.7342,-0.6495,
2010-03-23,0.7367,0.3405,
2010-03-24,0.7272,-1.2895,
2010-03-25,0.7361,1.2239,
2010-03-28,0.7515,2.0921,
2010-03-29,0.7541,0.346,
2010-03-30,0.7503,-0.5039,
2010-03-31,0.7597,1.2528,
2010-04-01,0.7642,0.5923,
2010-04-05,0.7647,0.0654,
2010-04-06,0.7612,-0.4577,
2010-04-07,0.7534,-1.0247,
2010-04-08,0.7614,1.0619,
2010-04-11,0.7543,-0.9325,
2010-04-12,0.7583,0.5303,
2010-04-13,0.7629,0.6066,
2010-04-14,0.7578,-0.6685,
2010-04-15,0.7487,-1.2008,
2010-04-18,0.7128,-4.795,
2010-04-19,0.7132,0.0561,
2010-04-20,0.7277,2.0331,
2010-04-21,0.7229,-0.6596,
2010-04-22,0.7204,-0.3458,
2010-04-25,0.7188,-0.2221,
2010-04-26,0.7043,-2.0173,
2010-04-27,0.7012,-0.4402,
2010-04-28,0.6911,-1.4404,
2010-04-29,0.6907,-0.0579,
2010-05-03,0.6837,-1.0135,
2010-05-04,0.6889,0.7606,
2010-05-05,0.666,-3.3241,
2010-05-06,0.653,-1.952,
2010-05-09,0.652,-0.1531,
2010-05-10,0.6401,-1.8252,
2010-05-11,0.6402,0.0156,
2010-05-12,0.6529,1.9838,
2010-05-13,0.6527,-0.0306,
2010-05-16,0.6312,-3.294,
2010-05-17,0.6403,1.4417,
2010-05-18,0.6413,0.1562,
2010-05-19,0.638,-0.5146,
2010-05-20,0.6462,1.2853,
2010-05-23,0.6599,2.1201,
2010-05-24,0.6516,-1.2578,
2010-05-25,0.6497,-0.2916,
2010-05-26,0.6565,1.0466,
2010-05-27,0.6572,0.1066,
2010-05-30,0.6464,-1.6433,
2010-05-31,0.6408,-0.8663,
2010-06-01,0.6418,0.1561,
2010-06-02,0.6387,-0.483,
2010-06-03,0.6402,0.2349,
2010-06-06,0.6361,-0.6404,
2010-06-07,0.6368,0.11,
2010-06-08,0.6494,1.9786,
2010-06-09,0.6458,-0.5544,
2010-06-10,0.645,-0.1239,
2010-06-16,0.6403,-0.7287,
2010-06-17,0.6288,-1.796,
2010-06-20,0.6433,2.306,
2010-06-21,0.645,0.2643,
2010-06-22,0.641,-0.6202,
2010-06-23,0.6414,0.0624,
2010-06-24,0.6352,-0.9666,
2010-06-27,0.6315,-0.5825,
2010-06-28,0.6124,-3.0245,
2010-06-29,0.6078,-0.7511,
2010-06-30,0.5999,-1.2998,
2010-07-01,0.5986,-0.2167,
2010-07-04,0.5969,-0.284,
2010-07-05,0.6053,1.4073,
2010-07-06,0.6098,0.7434,
2010-07-07,0.6107,0.1476,
2010-07-08,0.6236,2.1123,
2010-07-11,0.6288,0.8339,
2010-07-12,0.6225,-1.0019,
2010-07-13,0.6267,0.6747,
2010-07-14,0.6196,-1.1329,
2010-07-15,0.6194,-0.0323,
2010-07-18,0.631,1.8728,
2010-07-19,0.6413,1.6323,
2010-07-20,0.6427,0.2183,
2010-07-21,0.6487,0.9336,
2010-07-22,0.6509,0.3391,
2010-07-25,0.654,0.4763,
2010-07-26,0.6515,-0.3823,
2010-07-27,0.6674,2.4405,
2010-07-28,0.669,0.2397,
2010-07-29,0.6671,-0.284,
2010-08-01,0.6764,1.3941,
2010-08-02,0.6651,-1.6706,
2010-08-03,0.6664,0.1955,
2010-08-04,0.6642,-0.3301,
2010-08-05,0.6755,1.7013,
2010-08-08,0.6809,0.7994,
2010-08-09,0.662,-2.7757,
2010-08-10,0.665,0.4532,
2010-08-11,0.6589,-0.9173,
2010-08-12,0.6678,1.3507,
2010-08-15,0.6851,2.5906,
2010-08-16,0.6902,0.7444,
2010-08-17,0.6904,0.029,
2010-08-18,0.692,0.2317,
2010-08-19,0.6769,-2.1821,
2010-08-22,0.6781,0.1773,
2010-08-23,0.6825,0.6489,
2010-08-24,0.6716,-1.5971,
2010-08-25,0.6742,0.3871,
2010-08-26,0.6799,0.8454,
2010-08-29,0.6977,2.618,
2010-08-30,0.7018,0.5876,
2010-08-31,0.6946,-1.0259,
2010-09-01,0.7037,1.3101,
2010-09-02,0.7044,0.0995,
2010-09-05,0.7063,0.2697,
2010-09-06,0.7108,0.6371,
2010-09-07,0.718,1.0129,
2010-09-08,0.7091,-1.2396,
2010-09-09,0.7142,0.7192,
2010-09-12,0.7231,1.2461,
2010-09-13,0.7272,0.567,
2010-09-14,0.7101,-2.3515,
2010-09-15,0.6984,-1.6477,
2010-09-16,0.701,0.3723,
2010-09-19,0.6968,-0.5991,
2010-09-20,0.6957,-0.1579,
2010-09-26,0.7134,2.5442,
2010-09-27,0.7089,-0.6308,
2010-09-28,0.6987,-1.4388,
2010-09-29,0.7098,1.5887,
2010-10-07,0.7272,2.4514,
2010-10-10,0.7254,-0.2475,
2010-10-11,0.7266,0.1654,
2010-10-12,0.7294,0.3854,
2010-10-13,0.7151,-1.9605,
2010-10-14,0.7161,0.1398,
2010-10-17,0.7019,-1.983,
2010-10-18,0.7237,3.1059,
2010-10-19,0.7342,1.4509,
2010-10-20,0.7355,0.1771,
2010-10-21,0.7417,0.843,
2010-10-24,0.7631,2.8853,
2010-10-25,0.7602,-0.38,
2010-10-26,0.7513,-1.1707,
2010-10-27,0.7523,0.1331,
2010-10-28,0.7605,1.09,
2010-10-31,0.7813,2.735,
2010-11-01,0.7755,-0.7424,
2010-11-02,0.7635,-1.5474,
2010-11-03,0.7783,1.9384,
2010-11-04,0.7916,1.7089,
2010-11-07,0.8069,1.9328,
2010-11-08,0.8138,0.8551,
2010-11-09,0.8158,0.2458,
2010-11-10,0.8131,-0.331,
2010-11-11,0.7707,-5.2146,
2010-11-14,0.7908,2.608,
2010-11-15,0.7711,-2.4911,
2010-11-16,0.7444,-3.4626,
2010-11-17,0.7513,0.9269,
2010-11-18,0.7751,3.1678,
2010-11-21,0.7863,1.445,
2010-11-22,0.7772,-1.1573,
2010-11-23,0.7972,2.5733,
2010-11-24,0.8003,0.3889,
2010-11-25,0.7961,-0.5248,
2010-11-28,0.8006,0.5653,
2010-11-29,0.7873,-1.6613,
2010-11-30,0.7813,-0.7621,
2010-12-01,0.7798,-0.192,
2010-12-02,0.7748,-0.6412,
2010-12-05,0.7665,-1.0712,
2010-12-06,0.7801,1.7743,
2010-12-07,0.7806,0.0641,
2010-12-08,0.7701,-1.3451,
2010-12-09,0.7816,1.4933,
2010-12-12,0.804,2.8659,
2010-12-13,0.8088,0.597,
2010-12-14,0.8017,-0.8778,
2010-12-15,0.8011,-0.0748,
2010-12-16,0.7997,-0.1748,
2010-12-19,0.7892,-1.313,
2010-12-20,0.7957,0.8236,
2010-12-21,0.7907,-0.6284,
2010-12-22,0.776,-1.8591,
2010-12-23,0.7667,-1.1985,
2010-12-26,0.7471,-2.5564,
2010-12-27,0.7383,-1.1779,
2010-12-28,0.7523,1.8962,
2010-12-29,0.7591,0.9039,
2010-12-30,0.7749,2.0814,
2011-01-03,0.7862,1.4583,
2011-01-04,0.7837,-0.318,
2011-01-05,0.7795,-0.5359,
2011-01-06,0.769,-1.347,
2011-01-09,0.749,-2.6008,
2011-01-10,0.7406,-1.1215,
2011-01-11,0.7408,0.027,
2011-01-12,0.7442,0.459,
2011-01-13,0.7339,-1.384,
2011-01-16,0.7058,-3.8289,
2011-01-17,0.7069,0.1559,
2011-01-18,0.7267,2.801,
2011-01-19,0.7077,-2.6146,
2011-01-20,0.7094,0.2402,
2011-01-23,0.6933,-2.2695,
2011-01-24,0.6875,-0.8366,
2011-01-25,0.7004,1.8764,
2011-01-26,0.7125,1.7276,
2011-01-27,0.7177,0.7298,
2011-01-30,0.7295,1.6441,
2011-01-31,0.7286,-0.1234,
2011-02-08,0.7237,-0.6725,
2011-02-09,0.7373,1.8792,
2011-02-10,0.7439,0.8952,
2011-02-13,0.7539,1.3443,
2011-02-14,0.7584,0.5969,
2011-02-15,0.7673,1.1735,
2011-02-16,0.7708,0.4561,
2011-02-17,0.7635,-0.9471,
2011-02-20,0.7759,1.6241,
2011-02-21,0.7547,-2.7323,
2011-02-22,0.7594,0.6228,
