date,net_value,equity_return,unit_money
2022-06-29,6.2496,3.73,
2022-06-30,6.2019,-0.76,
2022-07-03,6.044,-2.55,
2022-07-04,6.0575,0.22,
2022-07-05,6.2161,2.62,
2022-07-06,6.195,-0.34,
2022-07-07,6.3092,1.84,
2022-07-10,6.1523,-2.49,
2022-07-11,5.9442,-3.38,
2022-07-12,5.8504,-1.58,
2022-07-13,5.9109,1.03,
2022-07-14,5.9249,0.24,
2022-07-17,5.8378,-1.47,
2022-07-18,5.7624,-1.29,
2022-07-19,5.7973,0.61,
2022-07-20,5.9502,2.64,
2022-07-21,5.8135,-2.3,
2022-07-24,5.7296,-1.44,
2022-07-25,5.7354,0.1,
2022-07-26,5.6641,-1.24,
2022-07-27,5.8178,2.71,
2022-07-28,5.6359,-3.13,
2022-07-31,5.7206,1.5,
2022-08-01,5.7742,0.94,
2022-08-02,5.9634,3.28,
2022-08-03,6.0953,2.21,
2022-08-04,6.525,7.05,
2022-08-07,6.3897,-2.07,
2022-08-08,6.3932,0.05,
2022-08-09,6.3059,-1.37,
2022-08-10,6.4121,1.68,
2022-08-11,6.2191,-3.01,
2022-08-14,6.1782,-0.66,
2022-08-15,6.1208,-0.93,
2022-08-16,6.1514,0.5,
2022-08-17,6.2454,1.53,
2022-08-18,6.1459,-1.59,
2022-08-21,6.0946,-0.83,
2022-08-22,6.044,-0.83,
2022-08-23,5.7923,-4.16,
2022-08-24,5.7383,-0.93,
2022-08-25,5.6899,-0.84,
2022-08-28,5.7631,1.29,
2022-08-29,5.7878,0.43,
2022-08-30,5.6593,-2.22,
2022-08-31,5.5993,-1.06,
2022-09-01,5.6269,0.49,
2022-09-04,5.5864,-0.72,
2022-09-05,5.6022,0.28,
2022-09-06,5.7863,3.29,
2022-09-07,5.743,-0.75,
2022-09-08,5.6437,-1.73,
2022-09-12,5.6613,0.31,
2022-09-13,5.6671,0.1,
2022-09-14,5.4887,-3.15,
2022-09-15,5.5122,0.43,
2022-09-18,5.4075,-1.9,
2022-09-19,5.4013,-0.11,
2022-09-20,5.244,-2.91,
2022-09-21,5.2513,0.14,
2022-09-22,5.1052,-2.78,
2022-09-25,5.1436,0.75,
2022-09-26,5.2249,1.58,
2022-09-27,5.0959,-2.47,
2022-09-28,5.1525,1.11,
2022-09-29,4.9994,-2.97,
2022-10-09,4.6706,-6.58,
2022-10-10,4.534,-2.92,
2022-10-11,4.7776,5.37,
2022-10-12,4.7326,-0.94,
2022-10-13,4.8414,2.3,
2022-10-16,4.9306,1.84,
2022-10-17,4.8973,-0.68,
2022-10-18,4.9069,0.2,
2022-10-19,5.1383,4.72,
2022-10-20,5.0775,-1.18,
2022-10-23,5.1227,0.89,
2022-10-24,5.1018,-0.41,
2022-10-25,5.2509,2.92,
2022-10-26,5.1877,-1.2,
2022-10-27,5.1658,-0.42,
2022-10-30,5.2222,1.09,
2022-10-31,5.2212,-0.02,
2022-11-01,5.2649,0.84,
2022-11-02,5.4197,2.94,
2022-11-03,5.4798,1.11,
2022-11-06,5.3582,-2.22,
2022-11-07,5.3027,-1.04,
2022-11-08,5.2524,-0.95,
2022-11-09,5.0708,-3.46,
2022-11-10,5.1472,1.51,
2022-11-13,5.1733,0.51,
2022-11-14,5.514,6.59,
2022-11-15,5.4379,-1.38,
2022-11-16,5.6172,3.3,
2022-11-17,5.4482,-3.01,
2022-11-20,5.3896,-1.08,
2022-11-21,5.3664,-0.43,
2022-11-22,5.3214,-0.84,
2022-11-23,5.2881,-0.63,
2022-11-24,5.2451,-0.81,
2022-11-27,5.1704,-1.42,
2022-11-28,5.2021,0.61,
2022-11-29,5.2029,0.02,
2022-11-30,5.2824,1.53,
2022-12-01,5.2634,-0.36,
2022-12-04,5.3005,0.7,
2022-12-05,5.3941,1.77,
2022-12-06,5.3087,-1.58,
2022-12-07,5.241,-1.28,
2022-12-08,5.2925,0.98,
2022-12-11,5.3861,1.77,
2022-12-12,5.2989,-1.62,
2022-12-13,5.244,-1.04,
2022-12-14,5.3134,1.32,
2022-12-15,5.1894,-2.33,
2022-12-18,5.0726,-2.25,
2022-12-19,5.078,0.11,
2022-12-20,5.0152,-1.24,
2022-12-21,4.9496,-1.31,
2022-12-22,4.8309,-2.4,
2022-12-25,4.9923,3.34,
2022-12-26,5.0636,1.43,
2022-12-27,5.0212,-0.84,
2022-12-28,5.0076,-0.27,
2022-12-29,4.9891,-0.37,
2022-12-30,4.9888,-0.01,
2023-01-02,5.0526,1.27,
2023-01-03,4.9873,-1.29,
2023-01-04,5.0172,0.6,
2023-01-05,5.0302,0.26,
2023-01-08,5.054,0.47,
2023-01-09,5.083,0.57,
2023-01-10,5.0197,-1.25,
2023-01-11,5.0197,0.0,
2023-01-12,5.0132,-0.13,
2023-01-15,5.1726,3.18,
2023-01-16,5.3161,2.77,
2023-01-17,5.2898,-0.49,
2023-01-18,5.3987,2.06,
2023-01-19,5.4132,0.27,
2023-01-29,5.4294,0.3,
2023-01-30,5.2723,-2.89,
2023-01-31,5.3404,1.29,
2023-02-01,5.4823,2.66,
2023-02-02,5.4929,0.19,
2023-02-05,5.3975,-1.74,
2023-02-06,5.3618,-0.66,
2023-02-07,5.3205,-0.77,
2023-02-08,5.5279,3.9,
2023-02-09,5.4612,-1.21,
2023-02-12,5.4555,-0.1,
2023-02-13,5.4268,-0.53,
2023-02-14,5.5008,1.36,
2023-02-15,5.3776,-2.24,
2023-02-16,5.2163,-3.0,
2023-02-19,5.2416,0.49,
2023-02-20,5.2012,-0.77,
2023-02-21,5.1824,-0.36,
2023-02-22,5.1749,-0.14,
2023-02-23,5.1733,-0.03,
2023-02-26,5.0922,-1.57,
2023-02-27,5.1254,0.65,
2023-02-28,5.1571,0.62,
2023-03-01,5.1204,-0.71,
2023-03-02,5.2391,2.32,
2023-03-05,5.2036,-0.68,
2023-03-06,5.0528,-2.9,
2023-03-07,5.0659,0.26,
2023-03-08,5.138,1.42,
2023-03-09,5.1266,-0.22,
2023-03-12,5.1246,-0.04,
2023-03-13,5.3077,3.57,
2023-03-14,5.3028,-0.09,
2023-03-15,5.2449,-1.09,
2023-03-16,5.3791,2.56,
2023-03-19,5.5281,2.77,
2023-03-20,5.5029,-0.46,
2023-03-21,5.5833,1.46,
2023-03-22,5.7676,3.3,
2023-03-23,5.7034,-1.11,
2023-03-26,5.5929,-1.94,
2023-03-27,5.4279,-2.95,
2023-03-28,5.607,3.3,
2023-03-29,5.6714,1.15,
2023-03-30,5.7152,0.77,
2023-04-02,5.9953,4.9,
2023-04-03,6.072,1.28,
2023-04-05,6.2861,3.53,
2023-04-06,6.3814,1.52,
2023-04-09,6.1379,-3.82,
2023-04-10,6.0609,-1.25,
2023-04-11,6.2141,2.53,
2023-04-12,5.9865,-3.66,
2023-04-13,6.2654,4.66,
2023-04-16,6.2553,-0.16,
2023-04-17,6.1383,-1.87,
2023-04-18,6.1893,0.83,
2023-04-19,6.4153,3.65,
2023-04-20,6.0863,-5.13,
2023-04-23,5.8705,-3.55,
2023-04-24,5.7466,-2.11,
2023-04-25,5.5832,-2.84,
2023-04-26,5.5832,0.0,
2023-04-27,5.7315,2.66,
2023-05-03,5.5661,-2.89,
2023-05-04,5.4957,-1.26,
2023-05-07,5.4471,-0.88,
2023-05-08,5.3455,-1.87,
2023-05-09,5.2273,-2.21,
2023-05-10,5.2433,0.31,
2023-05-11,5.1599,-1.59,
2023-05-14,5.1942,0.66,
2023-05-15,5.2024,0.16,
2023-05-16,5.2563,1.04,
2023-05-17,5.3215,1.24,
2023-05-18,5.3859,1.21,
2023-05-21,5.3126,-1.36,
2023-05-22,5.2141,-1.85,
2023-05-23,5.194,-0.39,
2023-05-24,5.2778,1.61,
2023-05-25,5.4315,2.91,
2023-05-28,5.4676,0.66,
2023-05-29,5.5425,1.37,
2023-05-30,5.6565,2.06,
2023-05-31,5.5633,-1.65,
2023-06-01,5.5056,-1.04,
2023-06-04,5.5214,0.29,
2023-06-05,5.3446,-3.2,
2023-06-06,5.3398,-0.09,
2023-06-07,5.2371,-1.92,
2023-06-08,5.3279,1.73,
2023-06-11,5.3184,-0.18,
2023-06-12,5.4802,3.04,
2023-06-13,5.4724,-0.14,
2023-06-14,5.3827,-1.64,
2023-06-15,5.4181,0.66,
2023-06-18,5.4491,0.57,
2023-06-19,5.4358,-0.24,
2023-06-20,5.1931,-4.46,
2023-06-25,5.1095,-1.61,
2023-06-26,5.093,-0.32,
2023-06-27,5.122,0.57,
2023-06-28,5.0677,-1.06,
2023-06-29,5.0889,0.42,
2023-07-02,5.0953,0.13,
2023-07-03,5.1963,1.98,
2023-07-04,5.1459,-0.97,
2023-07-05,5.1259,-0.39,
2023-07-06,5.034,-1.79,
2023-07-09,5.0926,1.16,
2023-07-10,5.2818,3.72,
2023-07-11,5.1622,-2.26,
2023-07-12,5.254,1.78,
2023-07-13,5.2474,-0.13,
2023-07-16,5.2135,-0.65,
2023-07-17,5.1612,-1.0,
2023-07-18,5.1207,-0.78,
2023-07-19,5.0275,-1.82,
2023-07-20,4.9742,-1.06,
2023-07-23,4.9648,-0.19,
2023-07-24,5.0252,1.22,
2023-07-25,5.0097,-0.31,
2023-07-26,4.922,-1.75,
2023-07-27,4.949,0.55,
2023-07-30,4.9678,0.38,
2023-07-31,5.006,0.77,
2023-08-01,5.0115,0.11,
2023-08-02,5.0538,0.84,
2023-08-03,5.02,-0.67,
2023-08-06,4.9673,-1.05,
2023-08-07,4.9467,-0.41,
2023-08-08,4.8921,-1.1,
2023-08-09,4.8838,-0.17,
2023-08-10,4.7747,-2.23,
2023-08-13,4.7188,-1.17,
2023-08-14,4.6326,-1.83,
2023-08-15,4.5169,-2.5,
2023-08-16,4.548,0.69,
2023-08-17,4.4788,-1.52,
2023-08-20,4.3943,-1.89,
2023-08-21,4.4587,1.47,
2023-08-22,4.3796,-1.77,
2023-08-23,4.4391,1.36,
2023-08-24,4.3281,-2.5,
2023-08-27,4.3459,0.41,
2023-08-28,4.4891,3.3,
2023-08-29,4.6206,2.93,
2023-08-30,4.6711,1.09,
2023-08-31,4.6465,-0.53,
2023-09-03,4.7067,1.3,
2023-09-04,4.6799,-0.57,
2023-09-05,4.77,1.93,
2023-09-06,4.5865,-3.85,
2023-09-07,4.5981,0.25,
2023-09-10,4.5872,-0.24,
2023-09-11,4.5374,-1.09,
2023-09-12,4.477,-1.33,
2023-09-13,4.4123,-1.45,
2023-09-14,4.4701,1.31,
2023-09-17,4.412,-1.3,
2023-09-18,4.3782,-0.77,
2023-09-19,4.3129,-1.49,
2023-09-20,4.3129,0.0,
2023-09-21,4.4091,2.23,
2023-09-24,4.3675,-0.94,
2023-09-25,4.3311,-0.83,
2023-09-26,4.3331,0.05,
2023-09-27,4.3772,1.02,
2023-10-08,4.4006,0.53,
2023-10-09,4.4183,0.4,
2023-10-10,4.4917,1.66,
2023-10-11,4.5169,0.56,
2023-10-12,4.5082,-0.19,
2023-10-15,4.4135,-2.1,
2023-10-16,4.452,0.87,
2023-10-17,4.4125,-0.89,
2023-10-18,4.4667,1.23,
2023-10-19,4.4084,-1.31,
2023-10-22,4.3269,-1.85,
2023-10-23,4.3671,0.93,
2023-10-24,4.3837,0.38,
2023-10-25,4.3559,-0.63,
2023-10-26,4.4354,1.83,
2023-10-29,4.6402,4.62,
2023-10-30,4.6128,-0.59,
2023-10-31,4.6055,-0.16,
2023-11-01,4.5608,-0.97,
2023-11-02,4.6761,2.53,
2023-11-05,4.7371,1.3,
2023-11-06,4.7355,-0.03,
2023-11-07,4.7496,0.3,
2023-11-08,4.6681,-1.72,
2023-11-09,4.6426,-0.55,
2023-11-12,4.6524,0.21,
2023-11-13,4.7041,1.11,
2023-11-14,4.6849,-0.41,
2023-11-15,4.6067,-1.67,
2023-11-16,4.6166,0.21,
2023-11-19,4.5805,-0.78,
2023-11-20,4.542,-0.84,
2023-11-21,4.4801,-1.36,
2023-11-22,4.506,0.58,
2023-11-23,4.4199,-1.91,
2023-11-26,4.5199,2.26,
2023-11-27,4.5559,0.8,
2023-11-28,4.5581,0.05,
2023-11-29,4.5616,0.08,
2023-11-30,4.5632,0.04,
2023-12-03,4.5301,-0.73,
2023-12-04,4.4346,-2.11,
2023-12-05,4.4368,0.05,
2023-12-06,4.3678,-1.56,
2023-12-07,4.4752,2.46,
2023-12-10,4.5418,1.49,
2023-12-11,4.5481,0.14,
2023-12-12,4.5157,-0.71,
2023-12-13,4.5008,-0.33,
2023-12-14,4.4557,-1.0,
2023-12-17,4.3787,-1.73,
2023-12-18,4.4421,1.45,
2023-12-19,4.3912,-1.15,
2023-12-20,4.4298,0.88,
2023-12-21,4.3705,-1.34,
2023-12-24,4.3312,-0.9,
2023-12-25,4.2471,-1.94,
2023-12-26,4.31,1.48,
2023-12-27,4.4125,2.38,
2023-12-28,4.4275,0.34,
2023-12-30,4.427,-0.01,
2024-01-01,4.3425,-1.91,
2024-01-02,4.2524,-2.07,
2024-01-03,4.1822,-1.65,
2024-01-04,4.1134,-1.65,
2024-01-07,3.9769,-3.32,
2024-01-08,3.9614,-0.39,
2024-01-09,3.9285,-0.83,
2024-01-10,3.975,1.18,
2024-01-11,3.8973,-1.95,
2024-01-14,3.9096,0.32,
2024-01-15,3.9225,0.33,
2024-01-16,3.8262,-2.46,
2024-01-17,3.9072,2.12,
2024-01-18,3.8935,-0.35,
2024-01-21,3.7824,-2.85,
2024-01-22,3.8088,0.7,
2024-01-23,3.7829,-0.68,
2024-01-24,3.8607,2.06,
2024-01-25,3.7316,-3.34,
2024-01-28,3.6347,-2.6,
2024-01-29,3.4949,-3.85,
2024-01-30,3.4308,-1.83,
2024-01-31,3.4739,1.26,
2024-02-01,3.3651,-3.13,
2024-02-04,3.3287,-1.08,
2024-02-05,3.547,6.56,
2024-02-06,3.6134,1.87,
2024-02-07,3.7608,4.08,
2024-02-18,3.8466,2.28,
2024-02-19,3.7936,-1.38,
2024-02-20,3.7917,-0.05,
2024-02-21,3.8573,1.73,
2024-02-22,3.8664,0.24,
2024-02-25,3.8826,0.42,
2024-02-26,4.0695,4.81,
2024-02-27,3.8717,-4.86,
2024-02-28,4.0882,5.59,
2024-02-29,4.1643,1.86,
2024-03-03,4.1894,0.6,
2024-03-04,4.1962,0.16,
2024-03-05,4.122,-1.77,
2024-03-06,4.0334,-2.15,
2024-03-07,4.1407,2.66,
2024-03-10,4.1858,1.09,
2024-03-11,4.1852,-0.01,
2024-03-12,4.1586,-0.64,
2024-03-13,4.0942,-1.55,
2024-03-14,4.0973,0.08,
2024-03-17,4.2292,3.22,
2024-03-18,4.1794,-1.18,
2024-03-19,4.1763,-0.07,
2024-03-20,4.1653,-0.26,
2024-03-21,4.134,-0.75,
2024-03-24,4.0293,-2.53,
2024-03-25,3.9568,-1.8,
2024-03-26,3.8872,-1.76,
2024-03-27,3.9473,1.55,
2024-03-28,3.9529,0.14,
2024-03-31,3.9955,1.08,
2024-04-01,3.9193,-1.91,
2024-04-02,3.8623,-1.45,
2024-04-07,3.7814,-2.09,
2024-04-08,3.7924,0.29,
2024-04-09,3.6844,-2.85,
2024-04-10,3.6815,-0.08,
2024-04-11,3.7353,1.46,
2024-04-14,3.7947,1.59,
2024-04-15,3.6936,-2.66,
2024-04-16,3.7902,2.62,
2024-04-17,3.7634,-0.71,
2024-04-18,3.6464,-3.11,
2024-04-21,3.635,-0.31,
2024-04-22,3.6442,0.25,
2024-04-23,3.7617,3.22,
2024-04-24,3.7446,-0.45,
2024-04-25,3.8637,3.18,
2024-04-28,4.0081,3.74,
2024-04-29,3.9856,-0.56,
2024-05-05,3.9974,0.3,
2024-05-06,3.9505,-1.17,
2024-05-07,3.8951,-1.4,
2024-05-08,3.9829,2.25,
2024-05-09,3.8937,-2.24,
2024-05-12,3.8698,-0.61,
2024-05-13,3.8749,0.13,
2024-05-14,3.8115,-1.64,
2024-05-15,3.8121,0.02,
2024-05-16,3.8466,0.91,
2024-05-19,3.864,0.45,
2024-05-20,3.8415,-0.58,
2024-05-21,3.8486,0.18,
2024-05-22,3.7906,-1.51,
2024-05-23,3.706,-2.23,
2024-05-26,3.8094,2.79,
2024-05-27,3.7999,-0.25,
2024-05-28,3.7657,-0.9,
2024-05-29,3.8441,2.08,
2024-05-30,3.8456,0.04,
2024-06-02,3.9247,2.06,
2024-06-03,3.9322,0.19,
2024-06-04,3.9546,0.57,
2024-06-05,3.9153,-0.99,
2024-06-06,3.9217,0.16,
2024-06-10,4.0801,4.04,
2024-06-11,4.063,-0.42,
2024-06-12,4.1301,1.65,
2024-06-13,4.1309,0.02,
2024-06-16,4.2319,2.44,
2024-06-17,4.225,-0.16,
2024-06-18,4.2267,0.04,
2024-06-19,4.2805,1.27,
2024-06-20,4.286,0.13,
2024-06-23,4.1938,-2.15,
2024-06-24,4.0489,-3.46,
2024-06-25,4.1335,2.09,
2024-06-26,4.0928,-0.98,
2024-06-27,4.0854,-0.18,
2024-06-29,4.085,-0.01,
2024-06-30,4.0303,-1.34,
2024-07-01,3.948,-2.04,
2024-07-02,4.0069,1.49,
2024-07-03,3.9356,-1.78,
2024-07-04,3.9285,-0.18,
2024-07-07,3.9208,-0.2,
2024-07-08,4.077,3.98,
2024-07-09,4.0673,-0.24,
2024-07-10,4.1042,0.91,
2024-07-11,4.1079,0.09,
2024-07-14,4.1563,1.18,
2024-07-15,4.3223,3.99,
2024-07-16,4.2646,-1.33,
2024-07-17,4.289,0.57,
2024-07-18,4.4083,2.78,
2024-07-21,4.4187,0.24,
2024-07-22,4.2213,-4.47,
2024-07-23,4.1828,-0.91,
2024-07-24,4.1199,-1.5,
2024-07-25,4.1384,0.45,
2024-07-28,4.0764,-1.5,
2024-07-29,4.1174,1.01,
2024-07-30,4.2749,3.83,
2024-07-31,4.2837,0.21,
2024-08-01,4.1711,-2.63,
2024-08-04,3.9804,-4.57,
2024-08-05,4.004,0.59,
2024-08-06,3.9534,-1.26,
2024-08-07,3.9827,0.74,
2024-08-08,4.0081,0.64,
2024-08-11,3.9883,-0.49,
2024-08-12,4.0106,0.56,
2024-08-13,3.951,-1.49,
2024-08-14,3.9664,0.39,
2024-08-15,3.9567,-0.24,
2024-08-18,3.9831,0.67,
2024-08-19,3.9227,-1.52,
2024-08-20,3.9142,-0.22,
2024-08-21,3.861,-1.36,
2024-08-22,3.8202,-1.06,
2024-08-25,3.8179,-0.06,
2024-08-26,3.7728,-1.18,
2024-08-27,3.7683,-0.12,
2024-08-28,3.8096,1.1,
2024-08-29,3.9642,4.06,
2024-09-01,3.8228,-3.57,
2024-09-02,3.8216,-0.03,
2024-09-03,3.7857,-0.94,
2024-09-04,3.7387,-1.24,
2024-09-05,3.6997,-1.04,
2024-09-08,3.6768,-0.62,
2024-09-09,3.7173,1.1,
2024-09-10,3.7119,-0.15,
2024-09-11,3.6784,-0.9,
2024-09-12,3.6426,-0.97,
2024-09-17,3.5984,-1.21,
2024-09-18,3.621,0.63,
2024-09-19,3.6039,-0.47,
2024-09-22,3.5599,-1.22,
2024-09-23,3.6961,3.83,
2024-09-24,3.7293,0.9,
2024-09-25,3.8673,3.7,
2024-09-26,4.1433,7.14,
2024-09-29,4.7482,14.6,
2024-10-07,5.4749,15.3,
2024-10-08,5.5605,1.56,
2024-10-09,5.2736,-5.16,
2024-10-10,4.9713,-5.73,
2024-10-13,5.1756,4.11,
2024-10-14,5.1098,-1.27,
2024-10-15,4.9794,-2.55,
2024-10-16,5.0415,1.25,
2024-10-17,5.635,11.77,
2024-10-20,5.7785,2.55,
2024-10-21,5.6494,-2.23,
2024-10-22,5.595,-0.96,
2024-10-23,5.5877,-0.13,
2024-10-24,5.6223,0.62,
2024-10-27,5.6024,-0.35,
2024-10-28,5.5777,-0.44,
2024-10-29,5.5259,-0.93,
2024-10-30,5.6154,1.62,
2024-10-31,5.3989,-3.86,
2024-11-03,5.4927,1.74,
2024-11-04,5.7429,4.56,
2024-11-05,5.8335,1.58,
2024-11-06,6.0176,3.16,
2024-11-07,6.0464,0.48,
2024-11-10,6.4106,6.02,
2024-11-11,6.2723,-2.16,
2024-11-12,6.2862,0.22,
2024-11-13,6.0651,-3.52,
2024-11-14,5.8282,-3.91,
2024-11-17,5.6793,-2.55,
2024-11-18,5.8584,3.15,
2024-11-19,5.8569,-0.03,
2024-11-20,5.9358,1.35,
2024-11-21,5.6919,-4.11,
2024-11-24,5.6134,-1.38,
2024-11-25,5.5908,-0.4,
2024-11-26,5.783,3.44,
2024-11-27,5.7884,0.09,
2024-11-28,5.8927,1.8,
2024-12-01,5.9376,0.76,
2024-12-02,5.8562,-1.37,
2024-12-03,5.876,0.34,
2024-12-04,5.859,-0.29,
2024-12-05,5.9163,0.98,
2024-12-08,5.8209,-1.61,
2024-12-09,5.9134,1.59,
2024-12-10,5.8956,-0.3,
2024-12-11,5.9419,0.79,
2024-12-12,5.854,-1.48,
2024-12-15,5.7378,-1.98,
2024-12-16,5.6798,-1.01,
2024-12-17,5.8681,3.32,
2024-12-18,6.0166,2.53,
2024-12-19,6.3018,4.74,
2024-12-22,6.1902,-1.77,
2024-12-23,6.282,1.48,
2024-12-24,6.3041,0.35,
2024-12-25,6.4311,2.01,
2024-12-26,6.3931,-0.59,
2024-12-29,6.3997,0.1,
2024-12-30,6.1492,-3.91,
2025-01-01,5.859,-4.72,
2025-01-02,5.7199,-2.37,
2025-01-05,5.6578,-1.09,
2025-01-06,5.9461,5.1,
2025-01-07,6.0302,1.41,
2025-01-08,6.1004,1.16,
2025-01-09,6.0767,-0.39,
2025-01-12,6.0303,-0.76,
2025-01-13,6.2131,3.03,
2025-01-14,6.2536,0.65,
2025-01-15,6.0619,-3.07,
2025-01-16,6.321,4.27,
2025-01-19,6.2999,-0.33,
2025-01-20,6.3924,1.47,
2025-01-21,6.3513,-0.64,
2025-01-22,6.2631,-1.39,
2025-01-23,6.3189,0.89,
2025-01-26,6.1654,-2.43,
2025-02-04,6.3605,3.16,
2025-02-05,6.6607,4.72,
2025-02-06,6.6504,-0.15,
2025-02-09,6.7163,0.99,
2025-02-10,6.6126,-1.54,
2025-02-11,6.7775,2.49,
2025-02-12,6.5432,-3.46,
2025-02-13,6.569,0.39,
2025-02-16,6.643,1.13,
2025-02-17,6.4914,-2.28,
2025-02-18,6.7121,3.4,
2025-02-19,6.7084,-0.06,
2025-02-20,7.0321,4.83,
2025-02-23,7.0033,-0.41,
2025-02-24,6.9551,-0.69,
2025-02-25,7.0749,1.72,
2025-02-26,7.0081,-0.94,
2025-02-27,6.6521,-5.08,
2025-03-02,6.5812,-1.07,
2025-03-03,6.793,3.22,
2025-03-04,6.8438,0.75,
2025-03-05,7.0479,2.98,
2025-03-06,6.9478,-1.42,
2025-03-09,6.9477,0.0,
