date,net_value,equity_return,unit_money
2018-07-12,1.0061,0.2191,
2018-07-15,1.0047,-0.1392,
2018-07-16,1.0034,-0.1294,
2018-07-17,1.0007,-0.2691,
2018-07-18,0.9997,-0.0999,
2018-07-19,1.0023,0.2601,
2018-07-22,1.0059,0.3592,
2018-07-23,1.0071,0.1193,
2018-07-24,1.0067,-0.0397,
2018-07-25,1.0041,-0.2583,
2018-07-26,1.0031,-0.0996,
2018-07-29,1.0024,-0.0698,
2018-07-30,1.002,-0.0399,
2018-07-31,1.0,-0.1996,
2018-08-01,0.9973,-0.27,
2018-08-02,0.9941,-0.3209,
2018-08-05,0.9907,-0.342,
2018-08-06,0.9985,0.7873,
2018-08-07,0.9913,-0.7211,
2018-08-08,0.9888,-0.2522,
2018-08-09,0.9876,-0.1214,
2018-08-12,0.9881,0.0506,
2018-08-13,0.9874,-0.0708,
2018-08-14,0.9857,-0.1722,
2018-08-15,0.9844,-0.1319,
2018-08-16,0.983,-0.1422,
2018-08-19,0.9835,0.0509,
2018-08-20,0.9838,0.0305,
2018-08-21,0.9828,-0.1016,
2018-08-22,0.9832,0.0407,
2018-08-23,0.9831,-0.0102,
2018-08-26,0.9842,0.1119,
2018-08-27,0.9846,0.0406,
2018-08-28,0.9831,-0.1523,
2018-08-29,0.9823,-0.0814,
2018-08-30,0.9803,-0.2036,
2018-09-02,0.9828,0.255,
2018-09-03,0.9818,-0.1018,
2018-09-04,0.9804,-0.1426,
2018-09-05,0.9795,-0.0918,
2018-09-06,0.9792,-0.0306,
2018-09-09,0.9775,-0.1736,
2018-09-10,0.9775,0.0,
2018-09-11,0.9779,0.0409,
2018-09-12,0.9785,0.0614,
2018-09-13,0.977,-0.1533,
2018-09-16,0.9749,-0.2149,
2018-09-17,0.9776,0.277,
2018-09-18,0.9791,0.1534,
2018-09-19,0.9794,0.0306,
2018-09-20,0.9805,0.1123,
2018-09-24,0.9805,0.0,
2018-09-25,0.9805,0.0,
2018-09-26,0.9806,0.0102,
2018-09-27,0.9798,-0.0816,
2018-10-07,0.9759,-0.398,
2018-10-08,0.9758,-0.0102,
2018-10-09,0.9756,-0.0205,
2018-10-10,0.9705,-0.5228,
2018-10-11,0.9707,0.0206,
2018-10-14,0.9703,-0.0412,
2018-10-15,0.9694,-0.0928,
2018-10-16,0.9704,0.1032,
2018-10-17,0.9683,-0.2164,
2018-10-18,0.9704,0.2169,
2018-10-21,0.9747,0.4431,
2018-10-22,0.9735,-0.1231,
2018-10-23,0.9734,-0.0103,
2018-10-24,0.9738,0.0411,
2018-10-25,0.9745,0.0719,
2018-10-28,0.9744,-0.0103,
2018-10-29,0.9752,0.0821,
2018-10-30,0.9767,0.1538,
2018-10-31,0.9764,-0.0307,
2018-11-01,0.9781,0.1741,
2018-11-04,0.9789,0.0818,
2018-11-05,0.9786,-0.0306,
2018-11-06,0.98,0.1431,
2018-11-07,0.979,-0.102,
2018-11-08,0.9786,-0.0409,
2018-11-11,0.9798,0.1226,
2018-11-12,0.9803,0.051,
2018-11-13,0.9801,-0.0204,
2018-11-14,0.9805,0.0408,
2018-11-15,0.9805,0.0,
2018-11-18,0.9803,-0.0204,
2018-11-19,0.979,-0.1326,
2018-11-20,0.9799,0.0919,
2018-11-21,0.9792,-0.0714,
2018-11-22,0.977,-0.2247,
2018-11-25,0.9761,-0.0921,
2018-11-26,0.9764,0.0307,
2018-11-27,0.9771,0.0717,
2018-11-28,0.9763,-0.0819,
2018-11-29,0.9769,0.0615,
2018-12-02,0.9783,0.1433,
2018-12-03,0.9781,-0.0204,
2018-12-04,0.9786,0.0511,
2018-12-05,0.9776,-0.1022,
2018-12-06,0.9777,0.0102,
2018-12-09,0.9769,-0.0818,
2018-12-10,0.9771,0.0205,
2018-12-11,0.9775,0.0409,
2018-12-12,0.9781,0.0614,
2018-12-13,0.9772,-0.092,
2018-12-16,0.9775,0.0307,
2018-12-17,0.9776,0.0102,
2018-12-18,0.9767,-0.0921,
2018-12-19,0.9766,-0.0102,
2018-12-20,0.976,-0.0614,
2018-12-23,0.976,0.0,
2018-12-24,0.9755,-0.0512,
2018-12-25,0.9751,-0.041,
2018-12-26,0.9743,-0.082,
2018-12-27,0.974,-0.0308,
2018-12-30,0.9739,0.0,
2019-01-01,0.9736,-0.0411,
2019-01-02,0.9736,0.0,
2019-01-03,0.9771,0.3595,
2019-01-06,0.9809,0.3889,
2019-01-07,0.9814,0.051,
2019-01-08,0.9808,-0.0611,
2019-01-09,0.9847,0.3976,
2019-01-10,0.9836,-0.1117,
2019-01-13,0.981,-0.2643,
2019-01-14,0.9876,0.6728,
2019-01-15,0.9868,-0.081,
2019-01-16,0.9865,-0.0304,
2019-01-17,0.9919,0.5474,
2019-01-20,0.9927,0.0807,
2019-01-21,0.9917,-0.1007,
2019-01-22,0.9939,0.2218,
2019-01-23,0.9975,0.3622,
2019-01-24,0.9988,0.1303,
2019-01-27,1.003,0.4205,
2019-01-28,1.0017,-0.1296,
2019-01-29,0.9997,-0.1997,
2019-01-30,1.0053,0.5602,
2019-01-31,1.0139,0.8555,
2019-02-10,1.0233,0.9271,
2019-02-11,1.0254,0.2052,
2019-02-12,1.0295,0.3998,
2019-02-13,1.0337,0.408,
2019-02-14,1.0287,-0.4837,
2019-02-17,1.0407,1.1665,
2019-02-18,1.0357,-0.4804,
2019-02-19,1.0378,0.2028,
2019-02-20,1.0335,-0.4143,
2019-02-21,1.041,0.7257,
2019-02-24,1.0702,2.805,
2019-02-25,1.0744,0.3925,
2019-02-26,1.0579,-1.5357,
2019-02-27,1.0656,0.7279,
2019-02-28,1.0666,0.0938,
2019-03-03,1.0839,1.622,
2019-03-04,1.096,1.1163,
2019-03-05,1.1021,0.5566,
2019-03-06,1.0983,-0.3448,
2019-03-07,1.0726,-2.34,
2019-03-10,1.1113,3.6081,
2019-03-11,1.1365,2.2676,
2019-03-12,1.1291,-0.6511,
2019-03-13,1.1169,-1.0805,
2019-03-14,1.1229,0.5372,
2019-03-17,1.1594,3.2505,
2019-03-18,1.1574,-0.1725,
2019-03-19,1.1541,-0.2851,
2019-03-20,1.1574,0.2859,
2019-03-21,1.1419,-1.3392,
2019-03-24,1.1298,-1.0596,
2019-03-25,1.1185,-1.0002,
2019-03-26,1.1242,0.5096,
2019-03-27,1.1267,0.2224,
2019-03-28,1.1491,1.9881,
2019-03-31,1.1847,3.0981,
2019-04-01,1.1919,0.6077,
2019-04-02,1.1914,-0.0419,
2019-04-03,1.1926,0.1007,
2019-04-07,1.1808,-0.9894,
2019-04-08,1.1751,-0.4827,
2019-04-09,1.1702,-0.417,
2019-04-10,1.1588,-0.9742,
2019-04-11,1.1585,-0.0259,
2019-04-14,1.1486,-0.8546,
2019-04-15,1.1596,0.9577,
2019-04-16,1.1726,1.1211,
2019-04-17,1.1806,0.6822,
2019-04-18,1.1822,0.1355,
2019-04-21,1.1791,-0.2622,
2019-04-22,1.1689,-0.8651,
2019-04-23,1.1717,0.2395,
2019-04-24,1.1554,-1.3911,
2019-04-25,1.1459,-0.8222,
2019-04-28,1.1352,-0.9338,
2019-04-29,1.1224,-1.1276,
2019-05-05,1.0739,-4.3211,
2019-05-06,1.0865,1.1733,
2019-05-07,1.074,-1.1505,
2019-05-08,1.0705,-0.3259,
2019-05-09,1.1014,2.8865,
2019-05-12,1.0924,-0.8171,
2019-05-13,1.0899,-0.2289,
2019-05-14,1.1248,3.2021,
2019-05-15,1.129,0.3734,
2019-05-16,1.1009,-2.4889,
2019-05-19,1.0774,-2.1346,
2019-05-20,1.0917,1.3273,
2019-05-21,1.0912,-0.0458,
2019-05-22,1.0587,-2.9784,
2019-05-23,1.049,-0.9162,
2019-05-26,1.0773,2.6978,
2019-05-27,1.0873,0.9282,
2019-05-28,1.0813,-0.5518,
2019-05-29,1.0848,0.3237,
2019-05-30,1.0898,0.4609,
2019-06-02,1.0838,-0.5506,
2019-06-03,1.0768,-0.6459,
2019-06-04,1.0737,-0.2879,
2019-06-05,1.0473,-2.4588,
2019-06-09,1.0701,2.177,
2019-06-10,1.1029,3.0651,
2019-06-11,1.0929,-0.9067,
2019-06-12,1.0917,-0.1098,
2019-06-13,1.0791,-1.1542,
2019-06-16,1.0762,-0.2687,
2019-06-17,1.0775,0.1208,
2019-06-18,1.0897,1.1323,
2019-06-19,1.1137,2.2024,
2019-06-20,1.1207,0.6285,
2019-06-23,1.1231,0.2142,
2019-06-24,1.1157,-0.6589,
2019-06-25,1.1206,0.4392,
2019-06-26,1.1383,1.5795,
2019-06-27,1.1363,-0.1757,
2019-06-29,1.1362,0.0,
2019-06-30,1.1684,2.825,
2019-07-01,1.1732,0.4108,
2019-07-02,1.1569,-1.3894,
2019-07-03,1.1481,-0.7607,
2019-07-04,1.1582,0.8797,
2019-07-07,1.1392,-1.6405,
2019-07-08,1.1429,0.3248,
2019-07-09,1.1408,-0.1837,
2019-07-10,1.1389,-0.1665,
2019-07-11,1.1429,0.3512,
2019-07-14,1.155,1.0587,
2019-07-15,1.1551,0.0087,
2019-07-16,1.1539,-0.1039,
2019-07-17,1.1463,-0.6586,
2019-07-18,1.1509,0.4013,
2019-07-21,1.1427,-0.7125,
2019-07-22,1.1568,1.2339,
2019-07-23,1.169,1.0546,
2019-07-24,1.178,0.7699,
2019-07-25,1.1844,0.5433,
2019-07-28,1.1918,0.6248,
2019-07-29,1.1935,0.1426,
2019-07-30,1.1882,-0.4441,
2019-07-31,1.178,-0.8584,
2019-08-01,1.1599,-1.5365,
2019-08-04,1.1455,-1.2415,
2019-08-05,1.1436,-0.1659,
2019-08-06,1.1363,-0.6383,
2019-08-07,1.1526,1.4345,
2019-08-08,1.1407,-1.0324,
2019-08-11,1.1644,2.0777,
2019-08-12,1.1627,-0.146,
2019-08-13,1.1788,1.3847,
2019-08-14,1.1931,1.2131,
2019-08-15,1.2108,1.4835,
2019-08-18,1.2276,1.3875,
2019-08-19,1.2292,0.1303,
2019-08-20,1.243,1.1227,
2019-08-21,1.2528,0.7884,
2019-08-22,1.2521,-0.0559,
2019-08-25,1.2336,-1.4775,
2019-08-26,1.2452,0.9403,
2019-08-27,1.2528,0.6103,
2019-08-28,1.2513,-0.1197,
2019-08-29,1.2461,-0.4156,
2019-09-01,1.2727,2.1347,
2019-09-02,1.2749,0.1729,
2019-09-03,1.2762,0.102,
2019-09-04,1.2902,1.097,
2019-09-05,1.2908,0.0465,
2019-09-08,1.3113,1.5882,
2019-09-09,1.3027,-0.6558,
2019-09-10,1.2869,-1.2129,
2019-09-11,1.2978,0.847,
2019-09-15,1.3026,0.3699,
2019-09-16,1.2839,-1.4356,
2019-09-17,1.2876,0.2882,
2019-09-18,1.3065,1.4678,
2019-09-19,1.3099,0.2602,
2019-09-22,1.2896,-1.5497,
2019-09-23,1.3066,1.3182,
2019-09-24,1.288,-1.4235,
2019-09-25,1.2595,-2.2127,
2019-09-26,1.2666,0.5637,
2019-09-29,1.2566,-0.7895,
2019-10-07,1.2504,-0.4934,
2019-10-08,1.267,1.3276,
2019-10-09,1.2801,1.0339,
2019-10-10,1.2728,-0.5703,
2019-10-13,1.2876,1.1628,
2019-10-14,1.2686,-1.4756,
2019-10-15,1.2609,-0.607,
2019-10-16,1.2567,-0.3331,
2019-10-17,1.2412,-1.2334,
2019-10-20,1.2451,0.3142,
2019-10-21,1.2502,0.4096,
2019-10-22,1.2413,-0.7119,
2019-10-23,1.2439,0.2095,
2019-10-24,1.2583,1.1576,
2019-10-27,1.2688,0.8345,
2019-10-28,1.2593,-0.7487,
2019-10-29,1.2583,-0.0794,
2019-10-30,1.2527,-0.445,
2019-10-31,1.2582,0.4391,
2019-11-03,1.2728,1.1604,
2019-11-04,1.2946,1.7128,
2019-11-05,1.2877,-0.533,
2019-11-06,1.2901,0.1864,
2019-11-07,1.2833,-0.5271,
2019-11-10,1.2686,-1.1455,
2019-11-11,1.2614,-0.5676,
2019-11-12,1.2683,0.547,
2019-11-13,1.276,0.6071,
2019-11-14,1.2604,-1.2226,
2019-11-17,1.2613,0.0714,
2019-11-18,1.2829,1.7125,
2019-11-19,1.2801,-0.2183,
2019-11-20,1.2765,-0.2812,
2019-11-21,1.2595,-1.3318,
2019-11-24,1.244,-1.2306,
2019-11-25,1.2549,0.8762,
2019-11-26,1.263,0.6455,
2019-11-27,1.2657,0.2138,
2019-11-28,1.2609,-0.3792,
2019-12-01,1.2745,1.0786,
2019-12-02,1.289,1.1377,
2019-12-03,1.2779,-0.8611,
2019-12-04,1.2969,1.4868,
2019-12-05,1.3085,0.8944,
2019-12-08,1.3048,-0.2828,
2019-12-09,1.3125,0.5901,
2019-12-10,1.2991,-1.021,
2019-12-11,1.303,0.3002,
2019-12-12,1.3253,1.7114,
2019-12-15,1.356,2.3165,
2019-12-16,1.38,1.7699,
2019-12-17,1.3681,-0.8623,
2019-12-18,1.3677,-0.0292,
2019-12-19,1.3493,-1.3453,
2019-12-22,1.3226,-1.9788,
2019-12-23,1.3509,2.1397,
2019-12-24,1.3594,0.6292,
2019-12-25,1.3516,-0.5738,
2019-12-26,1.3339,-1.3096,
2019-12-29,1.345,0.8321,
2019-12-30,1.3535,0.632,
2020-01-01,1.3796,1.9283,
2020-01-02,1.3938,1.0293,
2020-01-05,1.4087,1.069,
2020-01-06,1.4191,0.7383,
2020-01-07,1.4043,-1.0429,
2020-01-08,1.4331,2.0508,
2020-01-09,1.4304,-0.1884,
2020-01-12,1.448,1.2304,
2020-01-13,1.4429,-0.3522,
2020-01-14,1.4414,-0.104,
2020-01-15,1.4396,-0.1249,
2020-01-16,1.4255,-0.9794,
2020-01-19,1.4414,1.1154,
2020-01-20,1.4331,-0.5758,
2020-01-21,1.4526,1.3607,
2020-01-22,1.4099,-2.9396,
2020-02-02,1.3051,-7.4332,
2020-02-03,1.3511,3.5246,
2020-02-04,1.367,1.1768,
2020-02-05,1.398,2.2677,
2020-02-06,1.4145,1.1803,
2020-02-09,1.4275,0.9191,
2020-02-10,1.4291,0.1121,
2020-02-11,1.463,2.3721,
2020-02-12,1.4539,-0.622,
2020-02-13,1.454,0.0069,
2020-02-16,1.5015,3.2669,
2020-02-17,1.5232,1.4452,
2020-02-18,1.4904,-2.1534,
2020-02-19,1.512,1.4493,
2020-02-20,1.5355,1.5542,
2020-02-23,1.562,1.7258,
2020-02-24,1.5814,1.242,
2020-02-25,1.4922,-5.6406,
2020-02-26,1.4957,0.2346,
2020-02-27,1.4075,-5.8969,
2020-03-01,1.4418,2.4369,
2020-03-02,1.4509,0.6312,
2020-03-03,1.4383,-0.8684,
2020-03-04,1.4625,1.6825,
2020-03-05,1.4569,-0.3829,
2020-03-08,1.3792,-5.3332,
2020-03-09,1.4221,3.1105,
2020-03-10,1.3998,-1.5681,
2020-03-11,1.3632,-2.6147,
2020-03-12,1.3524,-0.7923,
2020-03-15,1.2788,-5.4422,
2020-03-16,1.2769,-0.1486,
2020-03-17,1.2659,-0.8615,
2020-03-18,1.2784,0.9874,
2020-03-19,1.2872,0.6884,
2020-03-22,1.2149,-5.6168,
2020-03-23,1.2285,1.1194,
2020-03-24,1.2697,3.3537,
2020-03-25,1.2525,-1.3547,
2020-03-26,1.24,-0.998,
2020-03-29,1.2099,-2.4274,
2020-03-30,1.207,-0.2397,
2020-03-31,1.211,0.3314,
2020-04-01,1.2561,3.7242,
2020-04-02,1.2448,-0.8996,
2020-04-06,1.2798,2.8117,
2020-04-07,1.2816,0.1406,
2020-04-08,1.2862,0.3589,
2020-04-09,1.254,-2.5035,
2020-04-12,1.2352,-1.4992,
2020-04-13,1.2755,3.2626,
2020-04-14,1.2782,0.2117,
2020-04-15,1.2931,1.1657,
2020-04-16,1.3107,1.3611,
2020-04-19,1.3227,0.9155,
2020-04-20,1.305,-1.3382,
2020-04-21,1.3161,0.8506,
2020-04-22,1.3101,-0.4559,
2020-04-23,1.2946,-1.1831,
2020-04-26,1.2991,0.3476,
2020-04-27,1.3047,0.4311,
2020-04-28,1.3125,0.5978,
2020-04-29,1.3535,3.1238,
2020-05-05,1.3809,2.0244,
2020-05-06,1.383,0.1521,
2020-05-07,1.3876,0.3326,
2020-05-10,1.373,-1.0522,
2020-05-11,1.382,0.6555,
2020-05-12,1.3925,0.7598,
2020-05-13,1.3755,-1.2208,
2020-05-14,1.3817,0.4507,
2020-05-17,1.3555,-1.8962,
2020-05-18,1.3849,2.1689,
2020-05-19,1.3867,0.13,
2020-05-20,1.3552,-2.2716,
2020-05-21,1.3179,-2.7524,
2020-05-24,1.3057,-0.9257,
2020-05-25,1.3465,3.1248,
2020-05-26,1.3364,-0.7501,
2020-05-27,1.3269,-0.7109,
2020-05-28,1.3454,1.3942,
2020-05-31,1.4004,4.088,
2020-06-01,1.4065,0.4356,
2020-06-02,1.4039,-0.1849,
2020-06-03,1.4166,0.9046,
2020-06-04,1.4177,0.0777,
2020-06-07,1.4211,0.2398,
2020-06-08,1.4331,0.8444,
2020-06-09,1.4431,0.6978,
2020-06-10,1.4418,-0.0901,
2020-06-11,1.4372,-0.319,
2020-06-14,1.4294,-0.5427,
2020-06-15,1.4627,2.3296,
2020-06-16,1.4603,-0.1641,
2020-06-17,1.4779,1.2052,
2020-06-18,1.5114,2.2667,
2020-06-21,1.5325,1.3961,
2020-06-22,1.5464,0.907,
2020-06-23,1.5657,1.2481,
2020-06-28,1.5542,-0.7345,
2020-06-29,1.58,1.66,
2020-06-30,1.5976,1.1139,
2020-07-01,1.614,1.0265,
2020-07-02,1.6213,0.4523,
2020-07-05,1.6761,3.38,
2020-07-06,1.7076,1.8794,
2020-07-07,1.7276,1.1712,
